placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/A+M+Peisch+%26+Company,+LLP/data=!4m7!3m6!1s0x4cca70836fe7c5a5:0x7fa0536310358b4b!8m2!3d44.511808!4d-73.181937!16s%2Fg%2F1tz710g2!19sChIJpcXnb4NwykwRS4s1EGNToH8","A M Peisch & Company, LLP",,,Certified public accountant,"401 Watertower Cir #302, Colchester, VT 05446, United States","GR69+P6 Colchester, Vermont, USA",http://www.ampeisch.com/,+1 802-654-7255,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNTn5JyaHOkhyuzwlE9ucFfYB4WHbFwL1EngawU=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:42:44.001Z,,,
https://www.google.com/maps/place/Scheer+%26+Hickey+PC/data=!4m7!3m6!1s0x4cca708f763b836b:0xd59098774b68442c!8m2!3d44.511224!4d-73.1821095!16s%2Fg%2F1tqnl7g3!19sChIJa4M7do9wykwRLERoS3eYkNU,Scheer & Hickey PC,3.0,5,Tax preparation service,"441 Watertower Cir #200, Colchester, VT 05446, United States","GR69+F5 Colchester, Vermont, USA",http://www.scheercpa.com/,+1 802-862-1006,Closed ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_H_ORwsMZ14L5JI-nv_XBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.5336&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:42:48.353Z,,,
"https://www.google.com/maps/place/Morin,+Jeffrey+M+CPA+-+JMM+%26+Associates/@44.5132122,-73.1826789,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca7a585ae80703:0x258aa10bd961a80c!8m2!3d44.5132122!4d-73.1826789!16s%2Fg%2F1tht120t","Morin, Jeffrey M CPA - JMM & Associates",,,Accountant,"336 Watertower Cir #801, Colchester, VT 05446, United States","GR78+7W Colchester, Vermont, USA",http://www.jmmcpa.net/,+1 802-655-5665,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:42:52.603Z,,,
https://www.google.com/maps/place/Myers+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x4cca7a79d448992b:0x270b3170402be757!8m2!3d44.5074878!4d-73.133673!16s%2Fg%2F1tsypdhf!19sChIJK5lI1Hl6ykwRV-crQHAxCyc,Myers Tax & Accounting Services,5.0,3,Tax preparation service,"1 Market Pl Unit #1, Essex Junction, VT 05452, United States","GV48+XG Essex Junction, Vermont, USA",http://www.myerstaxvt.com/,+1 802-871-5376,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qIJdOZYc_KUpATKFAcZU6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.28763&pitch=0&thumbfov=100,true,8:30 am–3:30 pm,Closed,Closed,Closed,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:42:57.316Z,,,
https://www.google.com/maps/place/Vermont+Student+Assistance+Corporation+%28VSAC%29/data=!4m7!3m6!1s0x4cca7a702aeeac9d:0xe985ee58e2a083d0!8m2!3d44.4911842!4d-73.1849041!16s%2Fg%2F1vyxj0mx!19sChIJnazuKnB6ykwR0IOg4ljuhek,Vermont Student Assistance Corporation (VSAC),2.1,96,Non-profit organization,"10 E Allen St, Winooski, VT 05404, United States","FRR8+F2 Winooski, Vermont, USA",http://www.vsac.org/,+1 802-655-9602,"Closed ⋅ Opens 8 am Fri

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFh9Lz630nMwoBsDvxvTkJsObyVFSIoCieYl_k=w408-h296-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:01.630Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x4cca7a31d0b070e5:0x234b41337eda2e6b!8m2!3d44.4677253!4d-73.1762875!16s%2Fg%2F1tfzlzbb!19sChIJ5XCw0DF6ykwRay7afjNBSyM,Liberty Tax,4.9,128,Tax preparation,"1197 Williston Rd, South Burlington, VT 05403, United States","FR9F+3F South Burlington, Vermont, USA",https://www.libertytax.com/14421,+1 802-490-5265,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ne9ag4Ru81tUxs3qEgoC1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.13756&pitch=0&thumbfov=100,true,10 am–2 pm,Closed,Closed,Closed,10 am–2 pm,10 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:12.287Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bilodeau+Wells+%26+Co/data=!4m7!3m6!1s0x4cca7762d842ad27:0x253935c0b8d500bb!8m2!3d44.4913627!4d-73.1099811!16s%2Fg%2F1tdgv01b!19sChIJJ61C2GJ3ykwRuwDVuMA1OSU,Bilodeau Wells & Co,4.7,3,Accountant,"20 Main St, Essex Junction, VT 05452, United States","FVRR+G2 Essex Junction, Vermont, USA",https://www.bwc-cpas.com/,+1 802-879-1117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGzOJTdak_06dvJ09erNQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.56537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:14.501Z,,,
"https://www.google.com/maps/place/Marlene+M.+Bryant+CPA,+P.C./data=!4m7!3m6!1s0x4cca7856a12f8bcb:0xa2141a5c341a3e0f!8m2!3d44.5071762!4d-73.1339336!16s%2Fg%2F1tdxdxgx!19sChIJy4svoVZ4ykwRDz4aNFwaFKI","Marlene M. Bryant CPA, P.C.",,,Certified public accountant,"1 Market Pl UNIT 11, Essex Junction, VT 05452, United States","GV48+VC Essex Junction, Vermont, USA",,+1 802-288-9611,,https://lh3.googleusercontent.com/p/AF1QipN19pUluT4S9G9gjaXpQmQ45AEuwx5Aei63fmEu=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:16.889Z,,,
https://www.google.com/maps/place/Quick+Advantage/data=!4m7!3m6!1s0x4cca712e12528c71:0xeae9812081f71a8f!8m2!3d44.5078723!4d-73.1486752!16s%2Fg%2F11j8km3g9g!19sChIJcYxSEi5xykwRjxr3gSCB6eo,Quick Advantage,3.7,6,Accountant,"142 Hegeman Ave Unit 200, Colchester, VT 05446, United States","GV52+4G Colchester, Vermont, USA",https://quickadvantagevt.com/,+1 802-891-6660,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pMxEiakkz5LwntOfhPzCvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.87633&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:21.271Z,,,
"https://www.google.com/maps/place/DT+BOOKS+%26+TAX/@44.5311968,-73.2534767,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca6f11e22b2043:0xaf90da6d807e7abf!8m2!3d44.5311968!4d-73.2534767!16s%2Fg%2F11ydtmv81g",DT BOOKS & TAX,,,Accounting firm,"53 Clover Ln, Colchester, VT 05446, United States","GPJW+FJ Colchester, Vermont, USA",,+1 802-922-3565,Closed ⋅ Opens 9 am Fri,,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:27.666Z,,,
https://www.google.com/maps/place/DW+Voigt+CPA+PC/data=!4m7!3m6!1s0x4cca799bacbfc015:0x4471034fb8d2632!8m2!3d44.49334!4d-73.1195803!16s%2Fg%2F11c1lymcbg!19sChIJFcC_rJt5ykwRMiaN-zQQRwQ,DW Voigt CPA PC,,,Certified public accountant,"76 Pearl St Suite 205, Essex Junction, VT 05452, United States","FVVJ+85 Essex Junction, Vermont, USA",,+1 802-879-3766,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=urfcBrCJlKJ2RnLhpvZq6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.24577&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:31.947Z,,,
https://www.google.com/maps/place/Community+College+of+Vermont+%28CCV%29+-+Winooski/data=!4m7!3m6!1s0x4cca7af6c833a699:0xd9ca213d205ce80d!8m2!3d44.4913125!4d-73.1816974!16zL20vMDlnZ202!19sChIJmaYzyPZ6ykwRDehcID0hytk,Community College of Vermont (CCV) - Winooski,4.0,21,Community college,"1 Abenaki Way, Winooski, VT 05404, United States","FRR9+G8 Winooski, Vermont, USA",http://ccv.edu/,+1 802-654-0505,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNKi-pZYaO4-7hQxGd9KdPbPKsqgwdhJntGMCe7=w408-h270-k-no,true,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:36.482Z,,,
"https://www.google.com/maps/place/Deborah+J.+Mitchell+%26+Associates,+Inc./data=!4m7!3m6!1s0x4cca708f2df1a5ff:0x5802461d0fa6f31f!8m2!3d44.511224!4d-73.1821095!16s%2Fg%2F1tkbxvp9!19sChIJ_6XxLY9wykwRH_OmDx1GAlg","Deborah J. Mitchell & Associates, Inc.",,,Accountant,"441 Watertower Cir # 20, Colchester, VT 05446, United States","GR69+F5 Colchester, Vermont, USA",http://www.dmitchellaccountants.com/,+1 802-233-4607,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_H_ORwsMZ14L5JI-nv_XBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.5336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:45.670Z,,,
https://www.google.com/maps/place/Belisle+Viens+Associates+PC/data=!4m7!3m6!1s0x4cca79d84c2138dd:0x10f7d63075f6d0a3!8m2!3d44.4871865!4d-73.1134084!16s%2Fg%2F1tgqj0_v!19sChIJ3TghTNh5ykwRo9D2dTDW9xA,Belisle Viens Associates PC,5.0,1,Accountant,"47 Park St, Essex Junction, VT 05452, United States","FVPP+VJ Essex Junction, Vermont, USA",https://www.bvacpa.com/,+1 802-879-1120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uagt8DoyHudktLe7H-SPPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.77042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:48.371Z,,,
https://www.google.com/maps/place/Angolano+%26+Company/data=!4m7!3m6!1s0x4cca7c16a93cc203:0x74e13efe63098d64!8m2!3d44.414448!4d-73.214333!16s%2Fg%2F1thp7m98!19sChIJA8I8qRZ8ykwRZI0JY_4-4XQ,Angolano & Company,4.6,5,Tax preparation service,"2834 Shelburne Rd, Shelburne, VT 05482, United States","CQ7P+Q7 Shelburne, Vermont, USA",http://www.angolanoandcompany.com/,+1 802-985-8992,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipM0mhoKOHvxZ-XUirUamN9tieFYbcLXVfq2q4pb=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:53.103Z,,,
"https://www.google.com/maps/place/Sheltra+Tax+%26+Accounting,+LLC/data=!4m7!3m6!1s0x4cca770cc04cfe8d:0x59732d73cc4192a5!8m2!3d44.5067396!4d-73.1325984!16s%2Fg%2F11vk85frpp!19sChIJjf5MwAx3ykwRpZJBzHMtc1k","Sheltra Tax & Accounting, LLC",,,Tax preparation service,"1 Market Pl Unit 15, Essex Junction, VT 05452, United States","GV48+MX Essex Junction, Vermont, USA",https://www.sheltratax.com/,+1 802-878-0990,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNPb7z4l9Eri8cbaGkvcfoCgDRkktXNv040CabB=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:43:57.547Z,,,
"https://www.google.com/maps/place/Robert+Rich+Tax+%26+Financial/@44.4535758,-73.1144364,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca7855b02bb4f3:0xd1d9a75330be5c43!8m2!3d44.4535758!4d-73.1144364!16s%2Fg%2F1tmpk40l",Robert Rich Tax & Financial,5.0,5,Accountant,"600 Blair Park Rd, Williston, VT 05495, United States","FV3P+C6 Williston, Vermont, USA",http://www.robertrichtax.com/,+1 802-862-1381,Closed ⋅ Opens 8 am Fri,,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:04.167Z,,,
https://www.google.com/maps/place/Catamount+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x4cca77bab595a159:0xccbb9a036ece8273!8m2!3d44.4758361!4d-73.1147005!16s%2Fg%2F1tfv04y2!19sChIJWaGVtbp3ykwRc4LObgOau8w,Catamount Accounting & Tax Services,,,Tax preparation service,"25 Wentworth Dr, Williston, VT 05495, United States","FVGP+84 Williston, Vermont, USA",http://www.catamountaccounting.com/,+1 802-578-7896,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BsRuAg9NHkDFpeIEyP1vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.47275&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:08.682Z,,,
https://www.google.com/maps/place/CHS+Wealth+Management+%26+CPAs/data=!4m7!3m6!1s0x4cca710a8a1a5847:0xcf17f311374239f1!8m2!3d44.4558269!4d-73.1148108!16s%2Fg%2F11lczj1ssl!19sChIJR1gaigpxykwR8TlCNxHzF88,CHS Wealth Management & CPAs,,,Financial advisor,"277 Blair Park Rd STE 110, Williston, VT 05495, United States","FV4P+83 Williston, Vermont, USA",https://chswealthmgt.com/,+1 802-878-6155,Closed ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipMoZoWkhZcugvQCIcmFwXeuhWJuyW2z_-zhFN_u=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:17.363Z,,,
https://www.google.com/maps/place/Linda+K+Alger+CPA/data=!4m7!3m6!1s0x4cca777d7299fb77:0xd75033f0b0066ab9!8m2!3d44.4897417!4d-73.1074733!16s%2Fg%2F1vyxj0mr!19sChIJd_uZcn13ykwRuWoGsPAzUNc,Linda K Alger CPA,,,Accountant,"28 Maple St, Essex Junction, VT 05452, United States","FVQV+V2 Essex Junction, Vermont, USA",http://lindakalgercpa.com/,+1 802-879-7465,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UyLNsiMy73Gj5OXAJTnYyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.9715&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:21.799Z,,,
https://www.google.com/maps/place/Da+Vinci+Tax/data=!4m7!3m6!1s0x4cca7bbed5c5c17d:0xcf0fb1ea7b3812ca!8m2!3d44.382801!4d-73.227676!16s%2Fg%2F11hbt6vl3s!19sChIJfcHF1b57ykwRyhI4e-qxD88,Da Vinci Tax,5.0,8,Tax preparation service,"5138 Shelburne Rd Suite 11, Shelburne, VT 05482, United States","9QMC+4W Shelburne, Vermont, USA",http://www.davincitax.com/,+1 802-495-5939,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbXsAsyUpyIJXrdifxVfxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.10934&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:26.628Z,,,
https://www.google.com/maps/place/Harton+%26+Associates/data=!4m7!3m6!1s0x4cca78275a3b3fd1:0xa2052312fe7dbb4a!8m2!3d44.4844094!4d-73.0815961!16s%2Fg%2F1td12x4j!19sChIJ0T87Wid4ykwRSrt9_hIjBaI,Harton & Associates,5.0,2,Accountant,"57 River Rd Unit 1017, Essex Junction, VT 05452, United States","FWM9+Q9 Essex Junction, Vermont, USA",,+1 802-878-4458,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPeBFupvHa3oz-ZEAS0spCx0jyV6djyfLI9VSPv=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:31.033Z,,,
"https://www.google.com/maps/place/Oak+Maple+Finance,+LLC/data=!4m7!3m6!1s0x4cca7b219af88d49:0xcf60a1330e2b42ff!8m2!3d44.4743588!4d-73.2176158!16s%2Fg%2F11y411ym_q!19sChIJSY34miF7ykwR_0IrDjOhYM8","Oak Maple Finance, LLC",,,Financial planner,"35 King St Suite 10, Burlington, VT 05401, United States","FQFJ+PX Burlington, Vermont, USA",https://www.oakmaple.com/,+1 802-662-2880,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOjyLgEBUeB6IwJ8-qeGqfhsVNffZ7y3diDmDpg=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:35.268Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Voigt+Capital+Management,+LLC/data=!4m7!3m6!1s0x4cca799bacbfc015:0x375f00008849e88b!8m2!3d44.463941!4d-73.1481539!16s%2Fg%2F11cst0phkf!19sChIJFcC_rJt5ykwRi-hJiAAAXzc","Voigt Capital Management, LLC",,,Investment company,"265 Aviation Ave #200a, South Burlington, VT 05403, United States","FV72+HP South Burlington, Vermont, USA",,+1 802-879-3766,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1SgsRr_koDQ3Mbrmpms2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.48212&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:39.771Z,,,
"https://www.google.com/maps/place/Tom+Mahar,+CPA,+PLLC/data=!4m7!3m6!1s0x4cca7d40e29530bd:0x3a2ba2c1bf112106!8m2!3d44.3800812!4d-73.2268716!16s%2Fg%2F11tnjgb479!19sChIJvTCV4kB9ykwRBiERv8GiKzo","Tom Mahar, CPA, PLLC",,,Certified public accountant,"53 Falls Rd, Shelburne, VT 05482, United States","9QJF+27 Shelburne, Vermont, USA",,+1 802-310-5041,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5X6khquEjyIwvqBCrce-WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.86449&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:42.066Z,,,
"https://www.google.com/maps/place/Lawrence+Michelle/@44.5090519,-73.18373,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca7085e2aebbe5:0x6afd109f2218e58c!8m2!3d44.5090519!4d-73.18373!16s%2Fg%2F1tdd092j",Lawrence Michelle,,,Insurance agency,"354 Mountain View Dr, Colchester, VT 05446, United States","GR58+JG Colchester, Vermont, USA",,+1 802-652-1174,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:46.828Z,,,
https://www.google.com/maps/place/The+BayTown+Group/data=!4m7!3m6!1s0x885c2584df316449:0x90f7eea1683d2bcc!8m2!3d44.5465163!4d-73.1997122!16s%2Fg%2F11qs98kn0l!19sChIJSWQx34QlXIgRzCs9aKHu95A,The BayTown Group,,,Bookkeeping service,"56 Morellen Ln, Colchester, VT 05446, United States","GRW2+J4 Colchester, Vermont, USA",http://www.thebaytowngroup.com/,+1 865-315-7830,Closed ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKb5SkNUEpuIJ5EKflC7xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.951508&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:51.282Z,Identifies as women-owned,,
"https://www.google.com/maps/place/McDonnell+Tax+%26+Consulting/@44.2553677,-72.8606594,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb5742e385a7681:0xe03956d3f6d2b592!8m2!3d44.2553677!4d-72.8606594!16s%2Fg%2F11g8v4z9kh",McDonnell Tax & Consulting,5.0,1,Consultant,"1131 Sharpshooters Rd, Moretown, VT 05660, United States","744Q+4P Moretown, Vermont, USA",http://www.mcdonnelltax.com/map,+1 802-279-7603,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:55.610Z,,,
https://www.google.com/maps/place/Marckres+Norder+%26+Co.+Inc./data=!4m7!3m6!1s0x4cb5eac8276105d3:0xdcf4e372496c1b19!8m2!3d44.5535335!4d-72.614773!16s%2Fg%2F11cjggrvz2!19sChIJ0wVhJ8jqtUwRGRtsSXLj9Nw,Marckres Norder & Co. Inc.,5.0,3,Accountant,"1072 Laporte Rd, Morristown, VT 05661, United States","H93P+C3 Morristown, Vermont, USA",,+1 802-888-7781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZKELZaw0-UPjelT-yk8kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.65408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:44:58.041Z,,,
https://www.google.com/maps/place/Internal+Revenue+Service+%28IRS%29/data=!4m7!3m6!1s0x4cca7af81cac2171:0x6bca7064ee6ef36e!8m2!3d44.46139!4d-73.217661!16s%2Fg%2F124yn7ps5!19sChIJcSGsHPh6ykwRbvNu7mRwyms,Internal Revenue Service (IRS),2.3,26,Government office,"128 Lakeside Ave, Burlington, VT 05401, United States","FQ6J+HW Burlington, Vermont, USA",https://apps.irs.gov/app/office-locator/,+1 844-545-5640,"Closed ⋅ Opens 8:30 am Fri

Updated by others 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k9oLaob21b961iLvCGQHgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.74933&pitch=0&thumbfov=100,true,"8:30 am–1 pm, 2–4:30 pm","8:30 am–1 pm, 2–4:30 pm",Closed,Closed,"8:30 am–1 pm, 2–4:30 pm","8:30 am–1 pm, 2–4:30 pm","8:30 am–1 pm, 2–4:30 pm","https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:45:02.531Z,,,
https://www.google.com/maps/place/Primmer+Piper+Eggleston+%26+Cramer+PC/data=!4m7!3m6!1s0x4cca7af9f4cd4b93:0x8a1240e5f94a1ceb!8m2!3d44.4761352!4d-73.2183592!16s%2Fg%2F1vljfz04!19sChIJk0vN9Pl6ykwR6xxK-eVAEoo,Primmer Piper Eggleston & Cramer PC,1.0,1,Legal services,"30 Main St, Burlington, VT 05401, United States","FQGJ+FM Burlington, Vermont, USA",http://www.primmer.com/,+1 802-864-0880,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOge0-Ua0y08o36HQIpGWXk_zXjdt8-8EZWu42p=w408-h272-k-no,true,8 am–5:15 pm,8 am–5:15 pm,Closed,Closed,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,"https://www.google.com/maps/search/certified+public+accountants+firms+in+Winooski+Vermont+VT/@44.491438,-73.1856832,14z",2025-10-09T22:45:07.044Z,,,
