placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Delia+Knight+%7C+Piedmont+Triad,+NC+Realtor%C2%AE+%7C+Howard+Hanna+Allen+Tate+Real+Estate/data=!4m7!3m6!1s0x8853021410dd6df1:0x34338dae202fd7a3!8m2!3d36.1746511!4d-79.989887!16s%2Fg%2F1hhkjqcsn!19sChIJ8W3dEBQCU4gRo9cvIK6NMzQ","Delia Knight | Piedmont Triad, NC Realtor® | Howard Hanna Allen Tate Real Estate",5.0,5,Real estate agency,"2215 Oak Ridge Rd, Oak Ridge, NC 27310, United States","52F6+V2 Oak Ridge, North Carolina, USA",http://www.deliaknight.com/,+1 336-643-2573,,https://lh3.googleusercontent.com/p/AF1QipP-2oFhoY8R_zvzz0Iapk67e6Bw6RHi5qAciIwP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:12:49.488Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hawthorne+Residential+Partners/data=!4m7!3m6!1s0x88531eb3fb5b856b:0xcb7bfa67084d4c4a!8m2!3d36.0901083!4d-79.8167261!16s%2Fg%2F1tj227fc!19sChIJa4Vb-7MeU4gRSkxNCGf6e8s,Hawthorne Residential Partners,3.0,341,Apartment rental agency,"804 Green Valley Rd #300, Greensboro, NC 27408, United States","35RM+28 Greensboro, North Carolina, USA",https://www.hrpliving.com/,+1 336-275-9511,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTdvTKsC5vdmEfVWw6QgG3LqnCNGCmX3UQDmP5=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:12:53.938Z,,,,
https://www.google.com/maps/place/Plantation+at+Pleasant+Ridge/data=!4m7!3m6!1s0x8853039af7199487:0x41260fd699dff838!8m2!3d36.1165834!4d-79.9734073!16s%2Fg%2F11b6j4lq_p!19sChIJh5QZ95oDU4gROPjfmdYPJkE,Plantation at Pleasant Ridge,4.1,166,Apartment complex,"1198 Pleasant Ridge Rd, Greensboro, NC 27409, United States","428G+JJ Greensboro, North Carolina, USA",https://pleasantridgeplantation.com/?utm_knock=g,+1 336-828-2708,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPA-sqLklKXLT-KKDWG0kjeX0Q-LjjY4WIKdqkz=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:09.209Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Building+Dimensions,+Inc./data=!4m7!3m6!1s0x885303b4b396e621:0x984f3b5ccd71c85!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F1vsps5x9!19sChIJIeaWs7QDU4gRhRzXzLXzhAk","Building Dimensions, Inc.",4.9,16,Custom home builder,,,http://buildingdimensionsnc.com/,+1 336-644-0028,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOLrbhig3z6WbtlRR8h52RrMiYlVx-9tFLxBhp-=w408-h272-k-no,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:13.575Z,,,,
https://www.google.com/maps/place/Hawthorne+at+Oak+Ridge/data=!4m7!3m6!1s0x88531ca55a12941b:0xc17b9eefb7ecc2cf!8m2!3d36.1079516!4d-79.9052373!16s%2Fg%2F1td13zmz!19sChIJG5QSWqUcU4gRz8Lst--ee8E,Hawthorne at Oak Ridge,4.0,192,Apartment rental agency,"5855 Old Oak Ridge Rd, Greensboro, NC 27410, United States","435V+5W Greensboro, North Carolina, USA",http://www.hawthorneatoakridge.com/?utm_knock=g,+1 336-891-4071,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPq-fEBp7-cx__WVMFuE4oAddQFDzav5RU2F8xQ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:18.185Z,,,,
"https://www.google.com/maps/place/PIEDMONT+RENTAL+HOMES,+LLC/data=!4m7!3m6!1s0x88531c902b7e50fb:0xbfa9295576bae17a!8m2!3d36.094001!4d-80.0745048!16s%2Fg%2F119v4lspy!19sChIJ-1B-K5AcU4gReuG6dlUpqb8","PIEDMONT RENTAL HOMES, LLC",1.8,16,Property management company,,,http://www.piedmontrentalhomes.com/,+1 336-617-5720,,https://lh3.googleusercontent.com/p/AF1QipMhITvZpnGs38nEFvm_Wi_sOB2peHs91TG_A5Qg=w760-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:20.732Z,,,,
https://www.google.com/maps/place/Cardinal+Apartments/data=!4m7!3m6!1s0x8853033b5188511b:0x973da781e48bacda!8m2!3d36.1303375!4d-79.9350471!16s%2Fg%2F1td7p097!19sChIJG1GIUTsDU4gR2qyL5IGnPZc,Cardinal Apartments,4.4,331,Apartment complex,"6400 Old Oak Ridge Rd, Greensboro, NC 27410, United States","43J7+4X Greensboro, North Carolina, USA",https://www.cardinalaptsgreensboro.com/,+1 336-443-8446,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNsIGBNjDLBp3pAuntrSYSxTkuAdWVsEWClhZd7=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:25.420Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Retreat+at+Sixty-Eight/data=!4m7!3m6!1s0x8853031bb453c2c5:0xa8b42fea9f8e7be1!8m2!3d36.13966!4d-79.9636173!16s%2Fg%2F11rq3ygcbj!19sChIJxcJTtBsDU4gR4XuOn-ovtKg,The Retreat at Sixty-Eight,4.1,85,Apartment rental agency,"1800 Kauri Clfs Pt, Greensboro, NC 27409, United States","42QP+VH Greensboro, North Carolina, USA",https://www.theretreatat68.com/?utm_knock=g,+1 336-360-8762,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPiR3AkcSyIHMNDXvLF2nshjApaOEiLkszQnnOR=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:29.948Z,,,,
https://www.google.com/maps/place/The+Park+at+Oak+Ridge+Apartments/data=!4m7!3m6!1s0x88531cbbaf0ffb1f:0x930518e2ceae2b72!8m2!3d36.1096763!4d-79.9037886!16s%2Fg%2F1vbl88rk!19sChIJH_sPr7scU4gRciuuzuIYBZM,The Park at Oak Ridge Apartments,3.0,97,Apartment complex,"5856 Old Oak Ridge Rd, Greensboro, NC 27410, United States","435W+VF Greensboro, North Carolina, USA",http://www.theparkatoakridge.com/,+1 844-873-9783,"Open ⋅ Closes 6 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPkevBnaME57K4vfq98aot5m4IsDPw4g7kvjBjJ=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:34.562Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Greystone+HOA/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xa70f1786ecb39455:0x6e701db13ae591c3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x76916x6",Greystone HOA,,,Property management company,,,,+1 336-215-1437,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:38.970Z,,,,
https://www.google.com/maps/place/Revel+Greensboro/data=!4m7!3m6!1s0x885305a72620029b:0xfc6ec8dc1cda5256!8m2!3d36.1366744!4d-79.9698289!16s%2Fg%2F11w9yvvw5c!19sChIJmwIgJqcFU4gRVlLaHNzIbvw,Revel Greensboro,4.7,23,Apartment complex,"713 Adelynn Lane, Greensboro, NC 27409, United States","42PJ+M3 Greensboro, North Carolina, USA",https://liverevelgso.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 336-510-9477,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPv0ksseEdYkiDfHNI07S5qqWlYA498t3vo9QYQ=w437-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:43.331Z,,· Dogs allowed,,
https://www.google.com/maps/place/CBRE+%7C+Triad/data=!4m7!3m6!1s0x8853048a018adcf1:0x3ecc00b8e6614bb4!8m2!3d36.0851251!4d-79.963693!16s%2Fg%2F1v75sl_h!19sChIJ8dyKAYoEU4gRtEth5rgAzD4,CBRE | Triad,5.0,3,Commercial real estate agency,"101 Centreport Dr #160, Greensboro, NC 27409, United States","32PP+3G Greensboro, North Carolina, USA",,+1 336-373-8800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNshs275D87XVHZbC9gsOMJS4OXL48Zbj9hQ1-8=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:48.153Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Kotis+Properties,+Inc./data=!4m7!3m6!1s0x88531eb4c51f9dfb:0x6d71a9757885a75d!8m2!3d36.0892831!4d-79.8110313!16s%2Fg%2F12qh4545v!19sChIJ-50fxbQeU4gRXaeFeHWpcW0","Kotis Properties, Inc.",3.1,19,Commercial real estate agency,"1410 Mill St #102, Greensboro, NC 27408, United States","35QQ+PH Greensboro, North Carolina, USA",http://www.kotisprop.com/,+1 336-574-2000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCh_BrpuF5driLGT-a8UfH1bSvBQzrIGXzQlpE=w408-h308-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:52.650Z,,,,
https://www.google.com/maps/place/TRI+Property+Pros/data=!4m7!3m6!1s0x88530715026e7af9:0x96feb4dcf5bbd4a2!8m2!3d35.5848795!4d-79.9443036!16s%2Fg%2F11h7zchnr5!19sChIJ-XpuAhUHU4gRotS79dy0_pY,TRI Property Pros,5.0,3,Property management company,,,https://www.tripropertypros.com/,+1 336-669-8464,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMekxt1R0qSwdUom7hNxm7CtPH2h5sl--3y92Zd=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:56.932Z,,,,
https://www.google.com/maps/place/Landmark+Property+Management/data=!4m7!3m6!1s0x8853af1dbe1c9b61:0x156d3187cbfe983!8m2!3d36.0978757!4d-80.2482384!16s%2Fg%2F11frrjvqg7!19sChIJYZscvh2vU4gRg-m_fBjTVgE,Landmark Property Management,1.2,17,Property management company,"406 W 4th St, Winston-Salem, NC 27101, United States","3QX2+5P Winston-Salem, North Carolina, USA",https://www.lpmcliving.com/,+1 866-433-3387,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0BUjlNo9j4SbW_19WgqJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.04318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-25T18:13:59.402Z,,,,
https://www.google.com/maps/place/Nailed+It+Property+Management+LLC/data=!4m7!3m6!1s0xd60528f42da4885:0x47555a864b99e746!8m2!3d36.2149797!4d-79.9853523!16s%2Fg%2F11s3xxvvz7!19sChIJhUjaQo9SYA0RRueZS4ZaVUc,Nailed It Property Management LLC,5.0,35,Contractor,"7713 Front Nine Dr, Stokesdale, NC 27357, United States","6277+XV Stokesdale, North Carolina, USA",http://www.naileditpropman.com/,+1 336-613-7646,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLqGRgxR1yJEbn70_63XfiphdfLAt-CU7Nh4VR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:17.276Z,,,,
"https://www.google.com/maps/place/VineBrook+Homes+Triad+%28Greensboro,+Winston-Salem,+Highpoint%29/data=!4m7!3m6!1s0x8853adcdccb9599b:0xd731e2720cd058db!8m2!3d36.1400464!4d-80.2441193!16s%2Fg%2F11std_m3ym!19sChIJm1m5zM2tU4gR21jQDHLiMdc","VineBrook Homes Triad (Greensboro, Winston-Salem, Highpoint)",4.5,40,Property management company,"3650 Patterson Ave F, Winston-Salem, NC 27105, United States","4QR4+29 Winston-Salem, North Carolina, USA",https://www.vinebrookhomes.com/,+1 512-541-8926,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_--PDVtoOoMA7wAprro8JAAI4tCgFpfEInMKN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:21.671Z,,,,
https://www.google.com/maps/place/Capstone+Realty+Consultants+Inc./data=!4m7!3m6!1s0x8853b05af4404f43:0xce178ed817530c98!8m2!3d36.078984!4d-80.333776!16s%2Fg%2F11b7ldz1b5!19sChIJQ09A9FqwU4gRmAxTF9iOF84,Capstone Realty Consultants Inc.,4.0,122,Property management company,"4622 Country Club Rd STE 160, Winston-Salem, NC 27104, United States","3MH8+HF Winston-Salem, North Carolina, USA",https://www.capstonetriad.com/,+1 336-494-6080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRd3qBSDs3oWts3SUl1Ed1o1fBBKGvgGYCeUwl=w408-h274-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:43.900Z,,,,
https://www.google.com/maps/place/Messick+Properties+Group+Inc/data=!4m7!3m6!1s0x8853ade264cd2e51:0x70e620ebc933d25d!8m2!3d36.0817064!4d-80.2418195!16s%2Fg%2F1ptw6wzmh!19sChIJUS7NZOKtU4gRXdIzyesg5nA,Messick Properties Group Inc,2.4,103,Property management company,"1111 Marshall St SW, Winston-Salem, NC 27101, United States","3QJ5+M7 Winston-Salem, North Carolina, USA",http://www.messickproperties.com/,+1 336-727-8600,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMzF0LVqwhaSVGy5jybtTWVxaOtUPfbnR6yaUcM=w408-h289-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:48.583Z,,,,
https://www.google.com/maps/place/Knowles+Management+%26+Rentals/data=!4m7!3m6!1s0x8852c3568b16aaab:0x3ac4bef32c79ba54!8m2!3d36.339124!4d-79.6532586!16s%2Fg%2F11rghpw1fj!19sChIJq6oWi1bDUogRVLp5LPO-xDo,Knowles Management & Rentals,3.0,2,Property management company,"1618 Barnes St, Reidsville, NC 27320, United States","88QW+JM Reidsville, North Carolina, USA",https://www.knowlesrentals.com/contact,+1 336-342-1194,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPjxz_eUQeGDkiNmraCP3Pw6R8BaRNW2HyEBZN4=w426-h240-k-no,true,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:53.092Z,,,,
https://www.google.com/maps/place/Carolina+Alpine+Property+Management+-+Winston+Salem/data=!4m7!3m6!1s0x8853af1289e4995f:0x1312920f5a94cc38!8m2!3d36.0745247!4d-80.2550012!16s%2Fg%2F11tf6lzx3q!19sChIJX5nkiRKvU4gROMyUWg-SEhM,Carolina Alpine Property Management - Winston Salem,2.4,9,Property management company,"1111 Salem Valley Rd, Winston-Salem, NC 27103, United States","3PFV+RX Winston-Salem, North Carolina, USA",,+1 336-396-3189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRjq1-ihNz5Cc3FEJkCeTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.77557&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:14:55.982Z,,,,
"https://www.google.com/maps/place/Streamlined+Property+Management/@31.93116,-82.738463,5z/data=!3m1!4b1!4m6!3m5!1s0x9719618d279fbe3:0xf9120852dac47d70!8m2!3d31.93116!4d-82.738463!16s%2Fg%2F11vjh6rq_f",Streamlined Property Management,,,Property management company,,,,+1 336-601-9625,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-25T18:15:02.860Z,,,,
https://www.google.com/maps/place/Go+Hamm+Investments/data=!4m7!3m6!1s0x88531fb015168e39:0xb4afefb273c1f1e3!8m2!3d36.07283!4d-79.80248!16s%2Fg%2F11nnvy79kw!19sChIJOY4WFbAfU4gR4_HBc7Lvr7Q,Go Hamm Investments,4.4,34,Real estate consultant,"925 W Market St #200, Greensboro, NC 27401, United States","35FX+42 Greensboro, North Carolina, USA",https://www.gohamminvestments.com/,+1 336-916-1607,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8sC0aPG713yI5-_8kG7p1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.47227&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:34.668Z,,,,
https://www.google.com/maps/place/Palmetto+Equity+Group/data=!4m7!3m6!1s0x8853192ad36789a3:0xffbddf3baaf05c09!8m2!3d36.0883569!4d-79.8079181!16s%2Fg%2F1v6p9k4s!19sChIJo4ln0yoZU4gRCVzwqjvfvf8,Palmetto Equity Group,3.7,105,Real estate agency,"7 Battleground Ct Suite 100, Greensboro, NC 27408, United States","35QR+8R Greensboro, North Carolina, USA",http://www.palmettoequity.com/,+1 336-271-3020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUP6PqAWzEpTIc1UjLT-JJBp5XtUDPxh5joSSU=w408-h267-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:39.246Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lynette+Selby+-+Berkshire+Hathaway+HomeServices+Yost+%26+Little+Realty/data=!4m7!3m6!1s0x88531b467f388077:0x657076b8183d390c!8m2!3d36.0802344!4d-79.7999034!16s%2Fg%2F11r_cbjpw5!19sChIJd4A4f0YbU4gRDDk9GLh2cGU,Lynette Selby - Berkshire Hathaway HomeServices Yost & Little Realty,5.0,26,Real estate agent,"1007 Battleground Ave #101, Greensboro, NC 27408, United States","36J2+32 Greensboro, North Carolina, USA",http://www.lynetteselbyrealestate.com/,+1 336-587-9563,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMceAhOysNWyroKPqMN3RqUKdWzuXq7NbXJmolF=w408-h342-k-no,true,9 am–9 pm,9 am–9 pm,9 am–5 pm,1–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:45.304Z,,,,
https://www.google.com/maps/place/We+Buy+Houses%C2%AE+Greensboro/data=!4m7!3m6!1s0x88531f031c8736db:0xe80c4f19f82abdac!8m2!3d36.0936727!4d-79.8198945!16s%2Fg%2F11sdpzt7g5!19sChIJ2zaHHAMfU4gRrL0q-BlPDOg,We Buy Houses® Greensboro,5.0,3,Real estate consultant,"1901 Lendew St ste 3, Greensboro, NC 27408, United States","35VJ+F2 Greensboro, North Carolina, USA",https://greensboro.webuyhouses.com/,+1 336-444-6220,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaCq6lYvjjcwhO6Q53RKjjwWgaHbZ9rVQfe85t=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:49.769Z,,,,
https://www.google.com/maps/place/AZ+Development/data=!4m7!3m6!1s0x8853192211c4865b:0xd4a44d9a755fc464!8m2!3d36.065063!4d-79.7914905!16s%2Fg%2F11llk9k0gj!19sChIJW4bEESIZU4gRZMRfdZpNpNQ,AZ Development,5.0,9,Office space rental agency,"620 S Elm St, Greensboro, NC 27406, United States","3685+2C Greensboro, North Carolina, USA",http://a-zdevelopment.com/,+1 336-255-4813,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMs27Ejzm1GL1S6G-yQisVGCO48lYpK1S0V086i=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:54.566Z,,,,
https://www.google.com/maps/place/Mojud+Lofts/data=!4m7!3m6!1s0x88531bfc4d4dfc9f:0x51c51781292f1ff8!8m2!3d36.0615395!4d-79.8362714!16s%2Fg%2F11vlp5cn5c!19sChIJn_xNTfwbU4gR-B8vKYEXxVE,Mojud Lofts,5.0,30,Apartment complex,"1001 S Lindell Rd, Greensboro, NC 27403, United States","3567+JF Greensboro, North Carolina, USA",https://www.mojudlofts.com/?utm_source=GBP&utm_medium=organic,+1 743-240-1003,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMcG_0cM9fVhxoPfIocz9vZ_8Oq9S6PsyREgbDi=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:15:59.479Z,,· Dogs allowed,,
https://www.google.com/maps/place/West+Quad/data=!4m7!3m6!1s0x88531961f35a2667:0x883c66991ca0620d!8m2!3d36.0620692!4d-79.8295964!16s%2Fg%2F1tgpnqvd!19sChIJZyZa82EZU4gRDWKgHJlmPIg,West Quad,2.6,142,Apartment complex,"2111 Spring Garden St, Greensboro, NC 27403, United States","356C+R5 Greensboro, North Carolina, USA",https://live-westquad.com/,+1 336-891-3678,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP6AxMuUzKhNWlfcpm-NsFglR3zVTgh4UlLn0bZ=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:16:04.037Z,,,,
https://www.google.com/maps/place/Forest+Properties/data=!4m7!3m6!1s0x88531bbca50cde57:0x128bac8e64b47d2!8m2!3d36.0664063!4d-79.862105!16s%2Fg%2F1tdvf8d4!19sChIJV94MpbwbU4gR0kdL5si6KAE,Forest Properties,5.0,1,Real estate agency,"201 Pomona Dr STE K, Greensboro, NC 27407, United States","348Q+H5 Greensboro, North Carolina, USA",http://www.forestproperties.com/,+1 336-215-5721,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-vHXGypl5Ix-V-AfdgNv0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.39394&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:16:06.633Z,,,,
https://www.google.com/maps/place/Deep+River+Partners/data=!4m7!3m6!1s0x88531eb2c22693a1:0x81447ccc5d7f5a24!8m2!3d36.0901083!4d-79.8167261!16s%2Fg%2F11cmsl18ff!19sChIJoZMmwrIeU4gRJFp_Xcx8RIE,Deep River Partners,,,Real estate developer,"804 Green Valley Rd 202 & 204, Greensboro, NC 27408, United States","35RM+28 Greensboro, North Carolina, USA",http://deepriver.com/,+1 336-617-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sSx0smxIhvpolvi3Voue3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.08157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-25T18:16:09.068Z,,,,
