placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/T+%26+T+Plumbing/data=!4m7!3m6!1s0x88892f2a404701d5:0xf9310636d66c6b00!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11rbsx354c!19sChIJ1QFHQCoviYgRAGts1jYGMfk,T & T Plumbing,5.0,88,Plumber,,,https://tandtplumbingllc.com/,+1 205-358-2499,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWnpVvf0WhYOwqM9fu73vJ2dVEvSVBKNCDuinj=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pelham+Birmingham+AL/@52.4879939,-1.8409342,14z",2025-11-11T03:28:02.024Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/C+%26+M+Plumbing+and+Gas+LLC/@33.4309505,-86.8413175,10z/data=!3m1!4b1!4m6!3m5!1s0x888925c3f6545879:0x5e1abba1ac6ebfb!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11fs__7vrb",C & M Plumbing and Gas LLC,,,Plumber,,,https://www.candmplumbingandgas.com/,+1 205-636-9802,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pelham+Birmingham+AL/@52.4879939,-1.8409342,14z",2025-11-11T03:28:09.035Z,,,,
https://www.google.com/maps/place/Total+Plumbing+Services/data=!4m7!3m6!1s0x8889269467423e51:0xdeac56d139c06e67!8m2!3d33.281376!4d-86.8376073!16s%2Fg%2F12642b_3p!19sChIJUT5CZ5QmiYgRZ27AOdFWrN4,Total Plumbing Services,3.3,4,Plumber,"4926 Cox Cove, Helena, AL 35080, United States","75J6+HX Helena, Alabama, USA",,+1 205-621-1840,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztP4yKa0aVZ86WwxeWaJ3Kfrmqj-7z9HQVpyOGQ3W4UT-rdBXOeYqisMHo3-_wP40t1smvtryuU3NRdz8X9yHoBRvdYecouiql3HsxtzHXh8HyUhIQJ20n4v5R3mhiFeC2kBKj=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:21.862Z,,,,
https://www.google.com/maps/place/Total+Property+Solutions/data=!4m7!3m6!1s0x888927b31600cad9:0x243f56b6bba9df84!8m2!3d33.2696949!4d-86.8432032!16s%2Fg%2F11j0_k9gb1!19sChIJ2coAFrMniYgRhN-pu7ZWPyQ,Total Property Solutions,4.3,6,Contractor,"1507 Timber Dr, Helena, AL 35080, United States","7594+VP Helena, Alabama, USA",http://totalpropertysolutionsalabama.com/,+1 205-709-6841,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPL89MNBdT8F6zOpIOAQ1ynD6B74qaGRB5_jJQJ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:26.784Z,,,,
https://www.google.com/maps/place/Helena+Hardware/data=!4m7!3m6!1s0x8889276a99f76a37:0xb8cacffae674f239!8m2!3d33.2813355!4d-86.854509!16s%2Fg%2F11s7ds08lm!19sChIJN2r3mWoniYgROfJ05vrPyrg,Helena Hardware,4.6,30,Hardware store,"101 Ace Pl, Helena, AL 35080, United States","74JW+G5 Helena, Alabama, USA",https://helenahardwarestore.com/,+1 205-605-0600,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMaKQIPAjlqa1hjc2fgszdAJt_2uqxr8AxydhEf=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:32.237Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/CJ+Plumbing+and+Gas/data=!4m7!3m6!1s0x88892531a4c51445:0xad93bd3e402c66a0!8m2!3d33.2553841!4d-86.7948978!16s%2Fg%2F11fl8lbthd!19sChIJRRTFpDEliYgRoGYsQD69k60,CJ Plumbing and Gas,4.9,166,Plumber,"215 Weatherly Club Dr, Alabaster, AL 35007, United States","7644+52 Alabaster, Alabama, USA",,+1 205-417-3459,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbXkyo8ImWRI0baqGINJ1jv7VVy5ZgZMdN9_F3=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:37.258Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Superior+Plumbing+%26+Drain/data=!4m7!3m6!1s0x88892671a70f7fd1:0xf679fc005282066b!8m2!3d33.244536!4d-86.816354!16s%2Fg%2F1tcxv_tx!19sChIJ0X8Pp3EmiYgRawaCUgD8efY,Superior Plumbing & Drain,4.9,161,Plumber,"117 1st St N, Alabaster, AL 35007, United States","65VM+RF Alabaster, Alabama, USA",https://superiorplumbingbhm.com/,+1 205-621-4141,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZlnTnlZ6E_GcrdEue0loC7P_v-_EA-0zkw5MH=w408-h407-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:42.271Z,,,,
https://www.google.com/maps/place/Complete+Home+Specialties/data=!4m7!3m6!1s0x8889268c28cc0001:0xcd3cce946c2f7b0!8m2!3d33.2714751!4d-86.8373708!16s%2Fg%2F11kc8mcn2c!19sChIJAQDMKIwmiYgRsPfCRunM0ww,Complete Home Specialties,5.0,1,General contractor,"513 Laurel Woods Trail, Helena, AL 35080, United States","75C7+H3 Helena, Alabama, USA",https://completehomespecialties.com/contact/,+1 205-568-0239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XWhVFe_284akZZ5sGIfvvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.08487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-11-11T03:28:45.023Z,,,,
https://www.google.com/maps/place/Steel+City+Hvac+%26+Plumbing/data=!4m7!3m6!1s0x88891b5f94504497:0x26fe1d43c4ebb1b3!8m2!3d34.124684!4d-86.7609854!16s%2Fg%2F11rb9m3ddh!19sChIJl0RQlF8biYgRs7HrxEMd_iY,Steel City Hvac & Plumbing,,,Plumber,,,,+1 205-335-8309,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP55tM1ufZcdt_xp-9jJR5nLkz1ITyOjlKhdyaV=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:29:27.121Z,,,,
https://www.google.com/maps/place/Central+Supply+Company/data=!4m7!3m6!1s0x88891c0b7ddf811d:0x5dee98ac5e45f863!8m2!3d33.5356991!4d-86.827115!16s%2Fg%2F11ckd7_9x4!19sChIJHYHffQsciYgRY_hFXqyY7l0,Central Supply Company,5.0,15,Plumbing supply store,"1917 16th St N, Birmingham, AL 35204, United States","G5PF+75 Birmingham, Alabama, USA",http://centralsupplyco.net/,+1 205-325-8484,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8f7MFAhfqvZx7sg6pJSbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.69182&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:29:32.102Z,,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Comfort+Systems+USA+Mid+South,+Inc/data=!4m7!3m6!1s0x88891ba0aa00d027:0xcc9d7a9f0536ef!8m2!3d33.5321504!4d-86.7970127!16s%2Fg%2F11b5plhzrk!19sChIJJ9AAqqAbiYgR7zYFn3qdzAA","Comfort Systems USA Mid South, Inc",4.2,20,Mechanical contractor,"3100 Richard Arrington Jr Blvd N, Birmingham, AL 35203, United States","G6J3+V5 Birmingham, Alabama, USA",http://comfortsystemsusamidsouth.com/,+1 205-664-0620,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c1fAQaAjBq0yv9895ibsSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.74854&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:29:37.015Z,,,,
https://www.google.com/maps/place/J+%26+J+HVAC+Services/data=!4m7!3m6!1s0x7efe2b584a216ef:0xfcc1958314a67050!8m2!3d33.5274284!4d-86.7867008!16s%2Fg%2F11t6hmjwyl!19sChIJ7xaihLXi7wcRUHCmFIOVwfw,J & J HVAC Services,5.0,18,HVAC contractor,"400 Brook St, Birmingham, AL 35222, United States","G6G7+X8 Birmingham, Alabama, USA",,+1 205-600-5718,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZ8fP4aSC2YHSq8i2h3m20ubYuWscmsbkW9NZZ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:29:42.267Z,,,,
"https://www.google.com/maps/place/En+Route+Heating+%26+Cooling+LLC/@33.5313975,-86.8504715,11z/data=!3m1!4b1!4m6!3m5!1s0x888903f71e9158c9:0x8b6078276fcd614f!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11k01gmlf2",En Route Heating & Cooling LLC,5.0,1,HVAC contractor,,,https://enrouteheatingandcooling.com/,+1 205-569-7800,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:29:58.507Z,,,,
https://www.google.com/maps/place/Maestro+Maintenance+Management/data=!4m7!3m6!1s0x88891be41a1a56df:0x845289c05fbdfa39!8m2!3d33.5142154!4d-86.8046739!16s%2Fg%2F11flbdvyz3!19sChIJ31YaGuQbiYgROfq9X8CJUoQ,Maestro Maintenance Management,5.0,26,Property maintenance,"2014 Morris Ave, Birmingham, AL 35203, United States","G57W+M4 Birmingham, Alabama, USA",https://www.maestromaintenance.com/,+1 205-293-6697,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwqW3virUziMNR4O62PxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.05786&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:30:03.733Z,,,,
"https://www.google.com/maps/place/Overflow+Heating+%26+Cooling,+Llc/data=!4m7!3m6!1s0x88891b81fd014e03:0xb020bfdf51dcc074!8m2!3d33.5391929!4d-86.7816968!16s%2Fg%2F11q8656srw!19sChIJA04B_YEbiYgRdMDcUd-_ILA","Overflow Heating & Cooling, Llc",3.9,16,HVAC contractor,"3910 Richard Arrington Jr Blvd N, Birmingham, AL 35234, United States","G6Q9+M8 Birmingham, Alabama, USA",https://overflowheatingcooling.com/,+1 205-936-4629,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXT3rMIsisoyLk-HDTo2-SQtOocLX-2GtayViF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:30:08.793Z,,,,
https://www.google.com/maps/place/VCM+Sales/data=!4m7!3m6!1s0x88891ba64706be8f:0xdea80b2930cb3604!8m2!3d33.5277594!4d-86.7932991!16s%2Fg%2F1tx1tz16!19sChIJj74GR6YbiYgRBDbLMCkLqN4,VCM Sales,5.0,1,Plumbing supply store,"3125 7th Ave N, Birmingham, AL 35203, United States","G6H4+4M Birmingham, Alabama, USA",http://vcmsales.com/,+1 205-324-0669,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4KXN-CqY-zmM29-7XfFROXhHn8u9r5Owb2swi7fieCwnwb82VefPSy1F7V7EQZrHBacCJlEgI0wW9avymnn7fIbIFZGALqHCYkSWCpSMr5xPyKRxTkB_w89vI2Akr-Ery8e_DIk-43FQ=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:30:13.685Z,,,,
https://www.google.com/maps/place/Associated+Equipment+Co/data=!4m7!3m6!1s0x88891bf29cd923ab:0xc442261a38390a33!8m2!3d33.5386651!4d-86.8406491!16s%2Fg%2F1tcv_5lc!19sChIJqyPZnPIbiYgRMwo5OBomQsQ,Associated Equipment Co,4.7,27,Air conditioning contractor,"2517 2nd St W bldg 5, Birmingham, AL 35204, United States","G5Q5+FP Birmingham, Alabama, USA",http://associatedequipmentinc.com/,+1 205-251-4149,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CI12bHimzIxQK3zuqMx44w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.500957&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:30:18.714Z,,,,
https://www.google.com/maps/place/Bygrave+Construction/data=!4m7!3m6!1s0x412fdb9260d6e2b7:0x6b1a4f7243f49ee4!8m2!3d33.3487!4d-86.607293!16s%2Fg%2F11xnr8tsz8!19sChIJt-LWYJLbL0ER5J70Q3JPGms,Bygrave Construction,5.0,8,Remodeler,,,http://www.bygraveconstruction.com/,+1 205-441-8333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTBzmAPKkDrvRaQZaCUpF4D6aUuPOC8vC4ys6n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-11-11T03:30:23.633Z,,,,
https://www.google.com/maps/place/The+Neighborhood+Plumber+Inc./data=!4m7!3m6!1s0x88892268249c1759:0x6b52b521f2e25eca!8m2!3d33.3752612!4d-86.7934865!16s%2Fg%2F11bc96bpf8!19sChIJWRecJGgiiYgRyl7i8iG1Ums,The Neighborhood Plumber Inc.,,,Plumber,"913 River Haven Ln, Hoover, AL 35244, United States","96G4+4J Hoover, Alabama, USA",http://www.theneighborhoodplumber.com/,+1 205-663-4419,Open ⋅ Closes 5:55 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTX2ziUA5vrqjLZEDrbTog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.13762&pitch=0&thumbfov=100,false,6 am–5:55 am,6 am–5:55 am,6 am–5:55 am,6 am–5:55 am,6 am–5:55 am,6 am–5:55 am,6 am–5:55 am,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:30:52.305Z,,,,
"https://www.google.com/maps/place/Rick+Thomason+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x888922100e092943:0x507df523f122e15!8m2!3d33.385315!4d-86.8114036!16s%2Fg%2F1hc6x2p22!19sChIJQykJDhAiiYgRFS4SP1LfBwU","Rick Thomason Plumbing, Heating & Cooling",4.2,5,Heating contractor,"1908 Tall Timbers Dr, Hoover, AL 35226, United States","95PQ+4C Hoover, Alabama, USA",,+1 205-822-0597,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RJrawayCm4uYRyq_QscvCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.78476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:30:55.395Z,,,,
https://www.google.com/maps/place/Paradise+Heating+and+Air/data=!4m7!3m6!1s0x6a4fb0f22769a789:0x78ba46398055a124!8m2!3d33.3881408!4d-86.7669652!16s%2Fg%2F11s42781sf!19sChIJiadpJ_KwT2oRJKFVgDlGung,Paradise Heating and Air,5.0,267,HVAC contractor,"5372 Riverbend Trail, Hoover, AL 35244, United States","96QM+76 Hoover, Alabama, USA",http://paradiseheatingandairal.com/,+1 205-326-7268,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNivbpmDy3BOkQ5eGB12Y05YnOXR7McKmdWe6A9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:00.468Z,,,,
https://www.google.com/maps/place/Hoover+Plumbing/data=!4m7!3m6!1s0x888923c9f7e67921:0x5c056f0f54d2cb95!8m2!3d33.3472112!4d-86.8030781!16s%2Fg%2F1tddszgg!19sChIJIXnm98kjiYgRlcvSVA9vBVw,Hoover Plumbing,4.1,13,Plumber,"110 David Green Rd Ste B Suite B, Hoover, AL 35244, United States","85WW+VQ Hoover, Alabama, USA",http://hoover-plumbing.com/,+1 205-822-7286,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQXt3wIU72CWd8C2Cz4nEUtIPBnzK9337mKRVI=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:05.372Z,,,,
https://www.google.com/maps/place/Scout+Home+Services+-+Huntsville/data=!4m7!3m6!1s0xa09b47317aa80d5f:0x77339a106d843605!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11pt_90j2d!19sChIJXw2oejFHm6ARBTaEbRCaM3c,Scout Home Services - Huntsville,5.0,17,Handyman/Handywoman/Handyperson,,,http://scouthome.services/,+1 256-210-1112,Closes soon ⋅ 10 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6uYvvZ514DN1CkH1dsYXk4F5_XzX6czX2hhE0=w408-h612-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:10.429Z,,,,
https://www.google.com/maps/place/Birmingham+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8889223000000001:0xefc0bba1cafab37f!8m2!3d33.40546!4d-86.807659!16s%2Fg%2F1hc3qhb9s!19sChIJAQAAADAiiYgRf7P6yqG7wO8,Birmingham Heating & Air Conditioning,4.4,10,Heating contractor,"3145 Old Columbiana Rd, Birmingham, AL 35216, United States","C54R+5W Birmingham, Alabama, USA",,+1 659-235-3842,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCwerta3ZFjPWgzytXI-X7u-EUCps4snTHexMo=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:15.577Z,,,,
https://www.google.com/maps/place/Wilbanks+Heating+%26+Cooling/data=!4m7!3m6!1s0x88891f7d16d2390d:0x5a8964b64fc1a51a!8m2!3d33.400514!4d-86.8536852!16s%2Fg%2F1tf037kv!19sChIJDTnSFn0fiYgRGqXBT7ZkiVo,Wilbanks Heating & Cooling,3.9,7,Air conditioning contractor,"2133 Brookview Dr, Hoover, AL 35226, United States","C42W+6G Hoover, Alabama, USA",,+1 205-979-6130,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WOT7iFEWKLjeAPsExGbYVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.94415&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:20.639Z,,,,
https://www.google.com/maps/place/Nothing+But+Water+Heaters/data=!4m7!3m6!1s0x888923a90be7812b:0x4147949530cd3eba!8m2!3d33.3909158!4d-86.7673057!16s%2Fg%2F11mx3r86vp!19sChIJK4HnC6kjiYgRuj7NMJWUR0E,Nothing But Water Heaters,,,Plumber,"4701 Vintage Ln, Birmingham, AL 35244, United States","96RM+93 Birmingham, Alabama, USA",,,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwpVCtNI8WAmGx4EL4tezoiOP8hrhVfBeLpihF=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:25.300Z,,,,
https://www.google.com/maps/place/J%26b+maintenance/data=!4m7!3m6!1s0x888923f808d63cbf:0x3fca03ba27aa0b00!8m2!3d33.5048009!4d-86.92918!16s%2Fg%2F11f6l1xlcp!19sChIJvzzWCPgjiYgRAAuqJ7oDyj8,J&b maintenance,4.4,13,Handyman/Handywoman/Handyperson,,,,+1 205-453-2063,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1FOcC4XbB6xH0gGqi1uUeXJE9diwxb4hID2zp=w408-h254-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:30.169Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88892217edf7dd6d:0xfee28b377d7c16a2!8m2!3d33.3759475!4d-86.8115925!16s%2Fg%2F11bwywdzyz!19sChIJbd337RciiYgRohZ8fTeL4v4,Home Services at The Home Depot,2.3,3,Contractor,"3670 Galleria Cir, Birmingham, AL 35244, United States","95GQ+99 Birmingham, Alabama, USA",https://www.homedepot.com/l/Hoover/AL/Birmingham/35244/881/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipP0rsz8SG354FyP8mlGiYuBSb6iwxsvKjq1KSAJ=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:35.155Z,,,,
https://www.google.com/maps/place/Capital+Comfort+Services/data=!4m7!3m6!1s0x8889211833afed27:0x4ff4abb6cd4fbd2f!8m2!3d33.333727!4d-86.852598!16s%2Fg%2F1td4_mnz!19sChIJJ-2vMxghiYgRL71Pzbar9E8,Capital Comfort Services,5.0,1112,HVAC contractor,"524 Mineral Trace A, Hoover, AL 35244, United States","84MW+FX Hoover, Alabama, USA",https://www.capitalcomfort.com/?utm_source=gbp&utm_medium=organic,+1 205-444-0704,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpE6tQaDNTfLmd5NqIgctVuFUk7mA59BY3pgmCL5NLOJrqZX6Yuibe-QH7nhLhj5-FBxC7K475UNQbDz3ZzbE-IMwCOMH29cf1iAn8aEt9stW9KDwx1KOizTY1vaMAANHB-doCr_2UHlUA=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:47.401Z,,,,
https://www.google.com/maps/place/Higher+Call/data=!4m7!3m6!1s0x88891f5000000001:0xe85599a5e65708f3!8m2!3d33.4092779!4d-86.8320743!16s%2Fg%2F1hc209yg_!19sChIJAQAAAFAfiYgR8whX5qWZVeg,Higher Call,3.5,2,Air conditioning contractor,"Birmingham, AL 35226, United States",,http://www.highercallhvac.com/,+1 205-966-0036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=teEZoVDkfmq9UmJkmxijdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.79265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:50.263Z,,,,
"https://www.google.com/maps/place/Corey+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x88892168da621687:0x7ded561959ff9b81!8m2!3d33.3970233!4d-86.8840631!16s%2Fg%2F11fmdzlx0s!19sChIJhxZi2mghiYgRgZv_WRlW7X0","Corey Plumbing, Heating & Cooling",5.0,2,Air conditioning repair service,"3776 Village Center Way, Birmingham, AL 35226, United States","94W8+R9 Birmingham, Alabama, USA",,+1 205-365-7401,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgML-QCXI413aCKLQ25h7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.346832&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-11T03:31:53.132Z,,,,
