placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Xage+Medical+Spa/data=!4m7!3m6!1s0x874d907bac272657:0x6233e3255bcf02db!8m2!3d40.2819618!4d-111.6575741!16s%2Fg%2F1tdwfdh_!19sChIJVyYnrHuQTYcR2wLPWyXjM2I,Xage Medical Spa,4.9,112,Medical spa,"3650 N University Ave Ste 250, Provo, UT 84604, United States","78JR+QX Provo, Utah, USA",https://xagemedicalspa.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 801-373-3376,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNgy5GPyungFlx7FxfkN1Hiq7ig70VYVqli6xOP=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:20:53.509Z,,
"https://www.google.com/maps/place/Kraig+K.+Jenson,+MD/data=!4m7!3m6!1s0x874d9001b3305add:0x7260d72e5bfca57f!8m2!3d40.3114889!4d-111.6628552!16s%2Fg%2F1tdks8hx!19sChIJ3VowswGQTYcRf6X8Wy7XYHI","Kraig K. Jenson, MD",4.8,162,Dermatologist,"1385 E 750 N St, Orem, UT 84097, United States","886P+HV Orem, Utah, USA",https://www.oremdermcenter.com/?utm_source=gmb_auth,+1 385-497-6996,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeYjHl6-2ohdllQAgh-VOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.8262&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:20:57.950Z,,
https://www.google.com/maps/place/Haus+of+Aesthetics+Provo/data=!4m7!3m6!1s0x874d91a2b5a43ad5:0x93d155cd575e0983!8m2!3d40.2987816!4d-111.6596607!16s%2Fg%2F11fmztffy4!19sChIJ1TqktaKRTYcRgwleV81V0ZM,Haus of Aesthetics Provo,4.9,211,Medical spa,"4801 N University Ave Suite 150, Provo, UT 84604, United States","78XR+G4 Provo, Utah, USA",https://hausofaestheticsslc.com/provo/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 801-852-0033,"Open · Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-aABKsEmyjdY4EAjBAQF204PHYY_4E6MOV0vk=w408-h272-k-no,true,9 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:02.557Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Parkinson+Dermatology/data=!4m7!3m6!1s0x874d9005e7afffff:0x48147db835834648!8m2!3d40.304943!4d-111.6595764!16s%2Fg%2F11hy9pcxzy!19sChIJ__-v5wWQTYcRSEaDNbh9FEg,Parkinson Dermatology,4.9,400,Dermatologist,"5314 W River Run Dr Suite 220, Provo, UT 84604, United States","883R+X5 Provo, Utah, USA",http://parkinsonderm.com/,+1 801-225-8484,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DXkiZ5IopAlq7hsRO4N-Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.51595&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:07.087Z,,
https://www.google.com/maps/place/Timpanogos+Regional+Hospital/data=!4m7!3m6!1s0x874d8527f45a65ef:0x669e2313b229d262!8m2!3d40.313354!4d-111.7140358!16s%2Fm%2F03csh8r!19sChIJ72Va9CeFTYcRYtIpshMjnmY,Timpanogos Regional Hospital,4.4,2840,Hospital,"750 W 800 N, Orem, UT 84057, United States","877P+89 Orem, Utah, USA",https://www.mountainstar.com/locations/timpanogos-regional-hospital?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-714-6000,,https://lh3.googleusercontent.com/p/AF1QipNfV0TYhdNgeRn6B8qOq_I3gfgmHbhhPf4-CDkw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:11.552Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Devin+Burr,+DO/data=!4m7!3m6!1s0x874d91dfabbcb5eb:0x6221293b509cc95a!8m2!3d40.3114555!4d-111.6628586!16s%2Fg%2F11rfdj85lv!19sChIJ67W8q9-RTYcRWsmcUDspIWI","Devin Burr, DO",5.0,620,Dermatologist,"1385 E 750 N St, Orem, UT 84097, United States","886P+HV Orem, Utah, USA",https://www.oremdermcenter.com/?utm_source=gmb_auth,+1 801-224-5200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgK0NBs-GfXSwh2k8U2c6sQWB_WnIdmO2Jj-RU8XrOUWEkbftHAQ1cL0OeZ78TH8y4nrfYeV18N60_m2ZRqSadLhvjZq1f4lS8TpmnUmAQFXVdjTcmjMXvNr9JHT1nNVaZLxI4VA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:13.838Z,,
https://www.google.com/maps/place/Intermountain+Health+Orem+Community+Hospital+Emergency+Services/data=!4m7!3m6!1s0x874d9b8cb0c86c23:0x4ffaf5965cbfcc25!8m2!3d40.3033995!4d-111.7055487!16s%2Fm%2F03csg_g!19sChIJI2zIsIybTYcRJcy_XJb1-k8,Intermountain Health Orem Community Hospital Emergency Services,4.0,29,Emergency room,"331 N 400 W St, Orem, UT 84057, United States","873V+9Q Orem, Utah, USA",https://intermountainhealthcare.org/locations/orem-community-hospital/emergency?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-714-3326,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNRs_woH024UKtcoY9utlP-1K8kVwFIICzSsGs=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:18.093Z,,
https://www.google.com/maps/place/IVC+Interventional+Vascular+%26+Vein+Center:+Nokes+Matthew+E+MD/data=!4m7!3m6!1s0x874d90a70fd9abe5:0x658c51b4b059bd84!8m2!3d40.2479164!4d-111.6644593!16s%2Fg%2F1tk1nghy!19sChIJ5avZD6eQTYcRhL1ZsLRRjGU,IVC Interventional Vascular & Vein Center: Nokes Matthew E MD,,,Doctor,"1055 N 300 W Suite 104, Provo, UT 84604, United States","68XP+56 Provo, Utah, USA",https://www.ivein.com/?utm_source=local&utm_medium=organic&utm_campaign=IVCNokes&utm_content=gmb,+1 801-379-6700,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9diYQl3_3U5IVF3kOwyJoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.69965&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:22.392Z,,
https://www.google.com/maps/place/Orem+Community+Hospital+Imaging+Services/data=!4m7!3m6!1s0x874d9b51dc476e77:0xb92c43ef29c7a88f!8m2!3d40.3033995!4d-111.7055487!16s%2Fg%2F11f734c9fj!19sChIJd25H3FGbTYcRj6jHKe9DLLk,Orem Community Hospital Imaging Services,4.3,6,Medical clinic,"331 N 400 W St, Orem, UT 84057, United States","873V+9Q Orem, Utah, USA",https://intermountainhealthcare.org/locations/orem-community-hospital/imaging-services?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-714-3334,"Open · Closes 12 am

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOqtg1S5SYp4K2TomG9QPrF88csB8sxKZVVIt-X=w408-h408-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–11 pm,Closed,Closed,6 am–12 am,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:26.868Z,,
"https://www.google.com/maps/place/Bradley+J.+Bowles,+MD/data=!4m7!3m6!1s0x874d91c52ac378f1:0xdc6a2e9eea3a5089!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11w8jm7s3c!19sChIJ8XjDKsWRTYcRiVA66p4uatw","Bradley J. Bowles, MD",5.0,12,Vascular surgeon,"395 West Cougar Blvd, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Bradley%20J.%20Bowles/3110007,+1 801-357-1620,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkwVAIwUFvpUWn6lrRE_fMbJxNZpzJC3x18yY0=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:31.141Z,,
https://www.google.com/maps/place/IVC+Interventional+Vascular+%26+Vein+Center:+Collins+John+MD/data=!4m7!3m6!1s0x874d90a70fd9abe5:0xf9894040d0c8b770!8m2!3d40.2479164!4d-111.6644593!16s%2Fg%2F1tyyxlg2!19sChIJ5avZD6eQTYcRcLfI0EBAifk,IVC Interventional Vascular & Vein Center: Collins John MD,,,Radiologist,"1055 N 300 W Suite 104, Provo, UT 84604, United States","68XP+56 Provo, Utah, USA",https://www.ivein.com/?utm_source=local&utm_medium=organic&utm_campaign=IVCCollins&utm_content=gmb,+1 801-379-6700,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9diYQl3_3U5IVF3kOwyJoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.69965&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:35.457Z,,
https://www.google.com/maps/place/Timpanogos+Regional+ER/data=!4m7!3m6!1s0x874d84d8756ec601:0x516fb6e79d8d6db2!8m2!3d40.3131953!4d-111.7137624!16s%2Fg%2F11byp6h21m!19sChIJAcZuddiETYcRsm2Nnee2b1E,Timpanogos Regional ER,3.8,139,Emergency room,"750 W 800 N, Orem, UT 84057, United States","877P+7F Orem, Utah, USA",https://www.mountainstar.com/locations/timpanogos-regional-hospital/specialties/emergency-care?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-714-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFLoU1qlvhxTPoQ7_ITI0ujbQbcHr5Aaugocm-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Orem+Salt+Lake+City+UT/@40.2968979,-111.6946475,14z",2025-12-16T22:21:39.773Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/William+Brant,+MD,+FACS,+FECSM/data=!4m7!3m6!1s0x8752f50c6b7c40a7:0xb149873d9fbfc25b!8m2!3d40.7688351!4d-111.8600724!16s%2Fg%2F11gy3l6p4t!19sChIJp0B8awz1UocRW8K_nz2HSbE","William Brant, MD, FACS, FECSM",4.9,319,Urologist,"24 S 1100 E Ste 105, Salt Lake City, UT 84102, United States","Q49Q+GX Salt Lake City, Utah, USA",https://www.menssexualhealthutah.com/,+1 801-965-2767,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNdVpSRq_uuGDeJcJdPWum1eGxICWws1NHdj3d2=w486-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3:30 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:21:53.200Z,,
https://www.google.com/maps/place/CommonSpirit+Holy+Cross+Hospital+-+Salt+Lake/data=!4m7!3m6!1s0x8752f56336db0533:0xf58ec58c51307bc9!8m2!3d40.7679502!4d-111.8613533!16s%2Fm%2F03cshbg!19sChIJMwXbNmP1UocRyXswUYzFjvU,CommonSpirit Holy Cross Hospital - Salt Lake,4.0,755,Medical clinic,"1050 E S Temple St, Salt Lake City, UT 84102, United States","Q49Q+5F Salt Lake City, Utah, USA",https://www.mountain.commonspirit.org/location/holy-cross-hospital-salt-lake/hc,+1 801-350-4111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxAZ0ZUr16OmkCFGrBr-cSLoj0Veoi-pHDsOc=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:21:57.688Z,,
https://www.google.com/maps/place/Rocky+Mountain+Infusion+Center/data=!4m7!3m6!1s0x8752f5d4fa0d38d3:0xb532ce8ee5ff6760!8m2!3d40.7787254!4d-111.8787575!16s%2Fg%2F11xd15j3qv!19sChIJ0zgN-tT1UocRYGf_5Y7OMrU,Rocky Mountain Infusion Center,4.8,67,Medical clinic,"359 E 8th Ave STE 205, Salt Lake City, UT 84103, United States","Q4HC+FF Salt Lake City, Utah, USA",https://www.rockymountainmsclinic.com/locations/salt-lake-city-infusion-center,+1 801-408-5700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_Nd0a_naZG81RZ-kEgeaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.88783&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:01.961Z,,
https://www.google.com/maps/place/Salt+Lake+InstaCare/data=!4m7!3m6!1s0x8752f566fbc74deb:0xc0f55a2cdee5271a!8m2!3d40.7611848!4d-111.8647614!16s%2Fg%2F12hn1l2dy!19sChIJ603H-2b1UocRGifl3ixa9cA,Salt Lake InstaCare,4.3,970,Urgent care center,"389 S 900 E, Salt Lake City, UT 84102, United States","Q46P+F3 Salt Lake City, Utah, USA",https://intermountainhealthcare.org/locations/salt-lake-clinic/instacare?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 385-282-2400,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyGzHQA0AjVEBptoengs1G3dCxWgVdhND-Jm8ioI0_Uu4gbaI914Lfel72GdHv4MnNFETi6APIz8h3xDhSUhszftw7uaGr47Ua0eq5UVOHUXKpcCGojJhxFFfVKIZ02zVw5ZaJ7g=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:06.361Z,,
"https://www.google.com/maps/place/Angelo+Chachas,+MD/data=!4m7!3m6!1s0x87528a758aad6e6f:0x3cfcd687792f363b!8m2!3d40.6860817!4d-111.8569069!16s%2Fg%2F11bwdm6fks!19sChIJb26tinWKUocROzYveYfW_Dw","Angelo Chachas, MD",4.8,153,Surgeon,"1250 E 3900 S Suite 460, Salt Lake City, UT 84124, United States","M4PV+C6 Salt Lake City, Utah, USA",https://www.mountainstarmedicalgroup.com/physicians/profile/Dr-Angelo-G-Chachas-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-262-3564,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDemFRBd8Tfv_MDu4mzh9b7kpljXydsti69XCT=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:10.742Z,,
https://www.google.com/maps/place/Cache+Valley+Vein/data=!4m7!3m6!1s0x87547e473d672bf7:0x170172351443ff75!8m2!3d41.7173797!4d-111.8316576!16s%2Fg%2F1263wbbkr!19sChIJ9ytnPUd-VIcRdf9DFDVyARc,Cache Valley Vein,4.4,7,Medical diagnostic imaging center,"565 W 465 N #130, Providence, UT 84332, United States","P589+X8 Providence, Utah, USA",http://cachevalleyvein.com/,+1 435-753-2842,"Open · Closes 5 pm

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_DG43x1bMlr9aUDHrgDoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.92758&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:15.211Z,,
"https://www.google.com/maps/place/G.+Blake+Johnson,+MD+-+Granger+Medical+Clinic/data=!4m7!3m6!1s0x8752f563046e130f:0x214cffcf0ecdf392!8m2!3d40.7687679!4d-111.8600533!16s%2Fg%2F1tdqhz2z!19sChIJDxNuBGP1UocRkvPNDs__TCE","G. Blake Johnson, MD - Granger Medical Clinic",4.6,657,Urologist,"24 S 1100 E, Salt Lake City, UT 84102, United States","Q49Q+GX Salt Lake City, Utah, USA",https://www.grangermedical.com/providers/?fwp_providers_name=G.%20Blake%20Johnson%2C%20MD%20-%20Granger%20Medical%20Clinic,+1 801-531-9453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=es6HQ-xo6aUdsziAmrTdOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.95558&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:17.744Z,,
https://www.google.com/maps/place/Monica+Hatch/data=!4m7!3m6!1s0x87525f970fffffff:0xc48ea1f4715e89b7!8m2!3d40.7716888!4d-111.8367368!16s%2Fg%2F11p07b9gkf!19sChIJ____D5dfUocRt4lecfShjsQ,Monica Hatch,5.0,1,Vascular surgeon,"50 Medical Dr N, Salt Lake City, UT 84132, United States",,,+1 801-213-2995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0dj_h9cwrzWC0SSiAZWgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.95618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:20.100Z,,
https://www.google.com/maps/place/The+Vein+Clinic/data=!4m7!3m6!1s0x875285b4bf1275b7:0x3dab6d98ecd343b4!8m2!3d40.5236111!4d-111.9802778!16s%2Fg%2F11c52qvf3q!19sChIJt3USv7SFUocRtEPT7Jhtqz0,The Vein Clinic,5.0,14,,"12523 Creek Meadow Rd Ste 105, Riverton, UT 84065, United States","G2F9+CV Riverton, Utah, USA",https://theveinclinic.com/contact/riverton-vein-clinic/,+1 801-940-5546,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipOKrYGR8wkWHqs4yIWKKjkevxs3gsKxFZ70J-oK=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:24.484Z,,
https://www.google.com/maps/place/Advanced+Vein+and+Vascular+of+Salt+Lake+City/data=!4m7!3m6!1s0x8752895091b04e3f:0x222979f42be3d4f9!8m2!3d40.6364673!4d-111.9382603!16s%2Fg%2F11jgxg91kf!19sChIJP06wkVCJUocR-dTjK_R5KSI,Advanced Vein and Vascular of Salt Lake City,4.6,25,,"6321 S Redwood Rd STE 102, Taylorsville, UT 84123, United States","J3P6+HM Taylorsville, Utah, USA",http://www.avvcenters.com/,+1 385-388-8003,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipMCQ33IlhvmX2thl09urGzmN5Gna10kh2_nvYkP=w408-h294-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Layton+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2025-12-16T22:22:28.811Z,,
"https://www.google.com/maps/place/Murray+Vascular+and+Vein+Clinic/@40.6668916,-111.8879909,14z/data=!4m6!3m5!1s0x8752894354d9df37:0xb953512f390ff625!8m2!3d40.6552848!4d-111.8938572!16s%2Fg%2F11f0wgbljf",Murray Vascular and Vein Clinic,2.6,16,Medical clinic,"5323 S Woodrow St 102 A, Murray, UT 84107, United States","M444+4F Murray, Utah, USA",https://intermountainhealthcare.org/locations/location-details/murray-vascular-and-vein-clinic/murray-vascular-and-vein-clinic/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-313-7600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-fimBam4D_7TEvddunGW2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.532204&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2025-12-16T22:22:34.854Z,,Already found
https://www.google.com/maps/place/OCEAN+BREEZE+CLINIC-+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x805d6f91505be945:0x757a4e06af977ab9!8m2!3d40.8773238!4d-111.89277!16s%2Fg%2F11wv_y9p6_!19sChIJRelbUJFvXYARuXqXrwZOenU,OCEAN BREEZE CLINIC- Aesthetics & Wellness,4.9,33,Medical spa,"1290 S 500 W Suite 6, Woods Cross, UT 84010, United States","V4G4+WV Woods Cross, Utah, USA",https://oceanbreezeclinic.org/,+1 801-706-3089,,https://lh3.googleusercontent.com/p/AF1QipPpBryFJVQDQBhVKhA9jUWl5V4yFoZttuBJl0jB=w408-h543-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2025-12-16T22:22:49.033Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Elite+Paradigm+Medical+Aesthetics/data=!4m7!3m6!1s0x8753019d6b2e9f2d:0xd9f446cde1236ab4!8m2!3d40.8772944!4d-111.8927272!16s%2Fg%2F11twfp1tn1!19sChIJLZ8ua50BU4cRtGoj4c1G9Nk,Elite Paradigm Medical Aesthetics,5.0,39,Skin care clinic,"1290 S 500 W Suite 100, Office 13, Woods Cross, UT 84087, United States","V4G4+WW Woods Cross, Utah, USA",http://www.paradigmaesthetics.com/,+1 801-893-0454,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHITSu6rbRhFIp2voZMgihOAZ4B0qgR4qBqHDesOqjPwUcGs_PT93VrXbfXVLrymWBQYi_nYWdodVi-5MGxkPJvcbsMD30mdy6J6-sfgX0ZZJa7RqHZ43uGpCozvzr8v1AX5WCOA=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–6 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2025-12-16T22:22:53.354Z,Identifies as women-owned,
"https://www.google.com/maps/place/Ogden+Clinic+%7C+Bountiful+Dermatology,+Skinceuticals+Advanced+Clinical+Spa/data=!4m7!3m6!1s0x8752f796b56c557d:0x81dd892883f7a3aa!8m2!3d40.8740367!4d-111.8883276!16s%2Fg%2F11b6zl9yyb!19sChIJfVVstZb3UocRqqP3gyiJ3YE","Ogden Clinic | Bountiful Dermatology, Skinceuticals Advanced Clinical Spa",4.8,343,Dermatologist,"1560 S Renaissance Towne Dr Suite 210, Bountiful, UT 84010, United States","V4F6+JM Bountiful, Utah, USA",https://www.ogdenclinic.com/locations/ogden-clinic-bountiful/,+1 801-397-6100,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBQYLarwA7lXDEIvYKcIKopHpV6I44qrJPUV4K=w480-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2025-12-16T22:22:57.733Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Enlighten+Laser+Cosmetics/data=!4m7!3m6!1s0x8752f796b3f2157b:0x2fb2a717f0b215fe!8m2!3d40.8741991!4d-111.8880774!16s%2Fg%2F1w0h7_dc!19sChIJexXys5b3UocR_hWy8Bensi8,Enlighten Laser Cosmetics,4.5,117,Medical spa,"1560 S Renaissance Towne Dr #102, Bountiful, UT 84010, United States","V4F6+MQ Bountiful, Utah, USA",http://www.enlightenlaser.com/,+1 801-294-9999,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkOszu1mpariYi1fQlOAx6DfzAKWWpvLSJFjY7gYG7ZeDAhS-Hx2pybTi1uuM4Qb4aBMUaC0gOb0KG8jLK80uMnNMDb_KNMBShMZMveaLfFnRFdGe8qHUeQXy0e2gtGUJTbZcP=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2025-12-16T22:23:02.039Z,,
