placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Xtreme+Wheels+Bike+and+Sport/data=!4m7!3m6!1s0x879384fba2d70d61:0xbae63814b8eb1d58!8m2!3d41.2597331!4d-95.8497713!16s%2Fg%2F1pv02snz1!19sChIJYQ3XovuEk4cRWB3ruBQ45ro,Xtreme Wheels Bike and Sport,4.9,238,Bicycle store,"33 S Main St, Council Bluffs, IA 51503, United States","7552+V3 Council Bluffs, Iowa, USA",https://www.xtremewheels.com/,+1 712-388-0800,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhT7oyB2GPLW8CikIpU2gH_BHEu9efIDha38f_aIh9IKkeyjGR2JuPuqN6kmDj8wI5hUU9HMiRiylpgaVIrW6zyMabQ_0e1ufQOe2fQ3Ks-tpvw0Lyc3mOtF3MAEH-1IGTDk5L2Q=w408-h306-k-no,false,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:33:43.060Z,· In-store pick-up,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x8793858c49395a43:0xca2824d868590b65!8m2!3d41.2342844!4d-95.8912978!16s%2Fg%2F1tdfclw6!19sChIJQ1o5SYyFk4cRZQtZaNgkKMo,Bass Pro Shops,4.4,3179,Sporting goods store,"2901 Bass Pro Dr, Council Bluffs, IA 51501, United States","64M5+PF Council Bluffs, Iowa, USA",https://stores.basspro.com/us/ia/council-bluffs/2901-bass-pro-dr.html?y_source=1_MzAxMTUyOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 712-325-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerINjTEDyRTdP8rVMVr8B5wuxBS6BB0xKHUNfsG6bT5Xmap3tFxHjQn7y2Axd8s63uZVvMSSk-LuNjWEATFN-WiG_bPlwu5HCP9rYI-RJtwvqny0hHCagYI3BAAzL1nUnLLNS_23tn8KXEM=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:33:48.208Z,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Sapp+Bros.+Travel+Center/data=!4m7!3m6!1s0x87938595dedc440b:0xaeb74130ffe52f1e!8m2!3d41.2358058!4d-95.8798249!16s%2Fg%2F1tjg_w9t!19sChIJC0Tc3pWFk4cRHi_l_zBBt64,Sapp Bros. Travel Center,4.3,3054,American restaurant,"2608 S 24th St, Council Bluffs, IA 51501, United States","64PC+83 Council Bluffs, Iowa, USA",https://www.sappbros.net/travel-centers/,+1 712-322-3000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0QSDnkoBX92dFvw9k-qLzk85P1HHN0dU3ezw5IdaKDH95SklzK8mABu06rDdCO9HTZnwEv79nniy8Df9aW01WTgfE0fuN6WLoKXUHkCc17hOT-f-ykNgVrniZzjIp5UxsjjDH=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:33:53.501Z,Gas-station & convenience-store chain with snacks & drinks. Some have auto service &/or restaurants. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Tesla+Council+Bluffs/data=!4m7!3m6!1s0x87938596c6d48061:0x61ff3c4c888feebc!8m2!3d41.2383021!4d-95.8962098!16s%2Fg%2F11hyhm0p5p!19sChIJYYDUxpaFk4cRvO6PiEw8_2E,Tesla Council Bluffs,4.1,121,Tesla showroom,"2421 Mid America Dr, Council Bluffs, IA 51501, United States","64Q3+8G Council Bluffs, Iowa, USA",https://www.tesla.com/findus/location/store/teslacouncilbluffs,+1 712-890-3398,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCVQTtcpuezV9qdRClovwYAEVuHjG3p039GVOyVHa5YISkZ1J_ONPxIAWUAMS2bsXfNpIa_bkTEOeOTx2OxmHr4fzevpX6FWfciv9nSGYnXTfQe5M-8Vo0FnnjWwFSHrfDONFn=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:33:58.506Z,,,
"https://www.google.com/maps/place/Blue+Beacon+Truck+Wash+of+Council+Bluffs,+IA/data=!4m7!3m6!1s0x879385969de11f01:0xafbb6f993a65ad66!8m2!3d41.2364207!4d-95.8813008!16s%2Fg%2F1td1qcss!19sChIJAR_hnZaFk4cRZq1lOplvu68","Blue Beacon Truck Wash of Council Bluffs, IA",4.1,930,Car wash,"I-80 Exit 1B, 2608 S 24th St, Council Bluffs, IA 51501, United States","64P9+HF Council Bluffs, Iowa, USA",https://bluebeacon.com/locations/listing/council-bluffs,+1 712-322-7484,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1wzLFOb7ZBvWlr6ohvIDSdewG6Hdl9efHE98z5B7YL1LbkIPDP7ndr9QeDC1y35cV96Ou-FwTiDz3YAuCteKFsjktRULCks2WEzLMyfpor9m_SO969iTYDCOHmd7QrjZwRioV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:03.566Z,,,
https://www.google.com/maps/place/The+Hub+Family+Entertainment+Center/data=!4m7!3m6!1s0x879384fbadf38055:0x8c45db2f1ab7b3!8m2!3d41.2597956!4d-95.8488075!16s%2Fg%2F11hdc3yhl5!19sChIJVYDzrfuEk4cRs7caL9tFjAA,The Hub Family Entertainment Center,4.6,592,Amusement center,"7 S 4th St, Council Bluffs, IA 51503, United States","7552+WF Council Bluffs, Iowa, USA",https://thehubcb.com/,+1 712-310-2090,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6z4z56zj4gB54v99aYvq8E_HVezsNncvW7YHHjjXWmolbCbW6K4DNc3e-lwwk-O4HJOlAcYsURx411IHmBbvxSOyB1vQRXhqPdxYwoPuSYbgim5pG7y0K85oLaxxM7i09auar9ZKyFsc=w408-h612-k-no,true,Closed,4–8 pm,4–8 pm,4–8 pm,10 am–10 pm,10 am–9 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:08.806Z,,,
https://www.google.com/maps/place/Joe%27s+Karting+Racing+Parts+and+Tires/data=!4m7!3m6!1s0x87938570222a2e47:0xba22fade2b425a0e!8m2!3d41.2424204!4d-95.8936798!16s%2Fg%2F11j9687mnb!19sChIJRy4qInCFk4cRDlpCK976Iro,Joe's Karting Racing Parts and Tires,3.5,2,Auto parts store,"2121 S 32nd St, Council Bluffs, IA 51501, United States","64R4+XG Council Bluffs, Iowa, USA",https://racingpartsandtires.com/,+1 712-256-3075,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2vu1sV8DqXtPcDds_Uxtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.915825&pitch=0&thumbfov=100,true,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,11 am–9 pm,12–7 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:13.878Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Peterbilt+of+Council+Bluffs+Service/data=!4m7!3m6!1s0x8793855af05da7ad:0x55e6a08ddd6abc5e!8m2!3d41.2343718!4d-95.8831397!16s%2Fg%2F11jpr_q0w8!19sChIJradd8FqFk4cRXrxq3Y2g5lU,Peterbilt of Council Bluffs Service,3.6,7,Truck repair shop,"2546 Mid America Dr, Council Bluffs, IA 51501, United States","64M8+PP Council Bluffs, Iowa, USA",https://www.pbtruck.com/Service/,+1 712-328-7702,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVEZW1MVI46hof0CZ14az_0cOrPib2obh_ZeBYG0-bynuoK4kBLYaKjdZOT6U7Y6zClPXBfg0c47K6g6og-XE9CpP3CM25VIemzuOA_NvUTIK95RJYWPheNdfbIcKTmOpFkg9QnQ=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:18.876Z,,,
https://www.google.com/maps/place/M+%26+R+Welding/data=!4m7!3m6!1s0x8793857aba6bed71:0x49b2aa722b4dd181!8m2!3d41.2600903!4d-95.8887284!16s%2Fg%2F1v9t_dk9!19sChIJce1runqFk4cRgdFNK3Kqskk,M & R Welding,4.5,52,Welder,"119 S 28th St, Council Bluffs, IA 51501, United States","7466+2G Council Bluffs, Iowa, USA",,+1 712-322-5342,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSv5kHHK-Msl1LbnLz_VCCQ-Tv9QxB4Nhtdjp_ujkr6c_dLIlYRpACApY8bSlckbkK_g3CLDf0h6nMGB4A46nWI018uIBH-ogq3c-YMds26xejSIKDowVadwvVNam5KDH3ESyG=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:23.706Z,,,
https://www.google.com/maps/place/B%26D+TURF+CARS+LLC/data=!4m7!3m6!1s0x87938580abd44c7b:0x62029f4e849857ec!8m2!3d41.246028!4d-95.8980107!16s%2Fg%2F1vzv44ry!19sChIJe0zUq4CFk4cR7FeYhE6fAmI,B&D TURF CARS LLC,4.6,41,Golf cart dealer,"3322 Nebraska Ave, Council Bluffs, IA 51501, United States","64W2+CQ Council Bluffs, Iowa, USA",https://bdturfcars.com/,+1 712-328-1899,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq73QMGZANfKoUf6z2jHoJ_ErBi6upf2A0bQAstqaSYv5O0o4FrpTvu2jCcuS0AP7EcLBNFZgJ_VZzVsr0uvE8ZVJy2geCp-wBnBhziqSNaayjG0CzrnxE5VQZ-HuRR8htHTj7O5A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:28.632Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/OEM+Parts+Corp/data=!4m7!3m6!1s0x879384ec27c3589d:0x1183541187099e3e!8m2!3d41.2664962!4d-95.8405273!16s%2Fg%2F11b7lh1910!19sChIJnVjDJ-yEk4cRPp4JhxFUgxE,OEM Parts Corp,4.2,6,Auto parts store,"427 E Kanesville Blvd #406, Council Bluffs, IA 51503, United States","7585+HQ Council Bluffs, Iowa, USA",http://www.partshotlines.com/,+1 866-411-1101,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=duRImbMVbqonhohOeY839A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.83154&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:33.568Z,· Delivery,,
https://www.google.com/maps/place/Pilot+Travel+Center/data=!4m7!3m6!1s0x87938595dccf1e95:0x79a95b7ead824225!8m2!3d41.2356504!4d-95.8782888!16s%2Fg%2F1tdqv0my!19sChIJlR7P3JWFk4cRJUKCrX5bqXk,Pilot Travel Center,3.9,1245,Truck stop,"2647 S 24th St, Council Bluffs, IA 51501, United States","64PC+7M Council Bluffs, Iowa, USA",https://locations.pilotflyingj.com/us/ia/council-bluffs/2647-s-24th-st,+1 712-322-0088,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZzR_oL703zEfvHbIYLvS1M_hHXBichIUitn0-updGnspBU8AvM5Y4ePTant1xgHI4uyO84xE1-AQ3cTP5-x9ZJkksRDAUGg52LvRme-K1eJORzC8VED_Xj5D05Gqk-lpud6grWQ=w408-h284-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:38.947Z,,,
https://www.google.com/maps/place/Westlake+Ace+Hardware/data=!4m7!3m6!1s0x879384fd138fb4b9:0x9ac142915aabeb97!8m2!3d41.2607938!4d-95.8550418!16s%2Fg%2F1tgw5jfx!19sChIJubSPE_2Ek4cRl-urWpFCwZo,Westlake Ace Hardware,4.4,766,Hardware store,"721 W Broadway, Council Bluffs, IA 51501, United States","746V+8X Council Bluffs, Iowa, USA",http://www.acehardware.com/store-details/09865,+1 712-323-4800,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepix4SPiVx6FwsQ8JQqCjiXzFff9QIE7OhKkK5_dz0kOAWO77FFe_OClYc8sXIzyltHe1UXrqHjpk9vjliF5ALIio5EWYTUVGfblhQ2T0usxo_3XiDsDICXN3ue_Nm-QpcszEph=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:43.888Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Club+Car+Wash/data=!4m7!3m6!1s0x87938535cbe4cc27:0xff55727d545e3cae!8m2!3d41.2616776!4d-95.8776946!16s%2Fg%2F11q1rlz0d4!19sChIJJ8zkyzWFk4cRrjxeVH1yVf8,Club Car Wash,4.2,617,Car wash,"2201 W Broadway, Council Bluffs, IA 51501, United States","746C+MW Council Bluffs, Iowa, USA",https://clubcarwash.com/?utm_source=Google&utm_medium=Yext&y_source=1_MjA3NzM1NDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-416-9975,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAXKVHp4fplE2v_81iCxSVNYHnhAF0GU52d7FJfRDCg5VqY_Ix0BgILj7k6VlMSYUAa2n6JwiuYeucvB1-ZQZgAG3JjW0FKDn11HuoDAbD54cHHvZxQk7taDbv5zF5s7V1TVKZ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:48.734Z,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x8793843a5c5c1925:0xd2d73274d8521e75!8m2!3d41.2252894!4d-95.8441727!16s%2Fg%2F11b6gc3gfg!19sChIJJRlcXDqEk4cRdR5S2HQy19I,Sam's Club Tire & Battery,3.7,26,Tire shop,"3221 Manawa Centre Dr, Council Bluffs, IA 51501, United States","65G4+48 Council Bluffs, Iowa, USA",https://www.samsclub.com/club/6472-council-bluffs-ia/tires,+1 712-890-3007,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerur1kNBpkV6oOREpPzSf7SNzngqaO7EnwpNvOJ1Gc8XidEtNZAdSYwWyEiGLVqalEJgUxhu9FM8No5PDth7F629c9p_ptpxlCD2Uh3wZ6muqSaVRWDdYvNMjOALvGLLnSWUkY=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:53.633Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Tyson+Foods+Inc./data=!4m7!3m6!1s0x8793857a54b67fdf:0x3c56c43ae9e26fb9!8m2!3d41.243201!4d-95.8896137!16s%2Fg%2F1th5d1pg!19sChIJ33-2VHqFk4cRuW_i6TrEVjw,Tyson Foods Inc.,3.7,138,Food products supplier,"2101 S 29th St, Council Bluffs, IA 51501, United States","64V6+75 Council Bluffs, Iowa, USA",http://www.tyson.com/,+1 712-329-3228,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbHEhNe_U_7Psh4d60fDuS3WjUowcJOnorLZhruGF3ce0tuooo-ewAbIcI1sGGC_DXvQ90Jp0hpze-JYqegJXx-CVdqYfxOiwpb-Xa9zbKZ-pnvcRA2hkMpzolV8UXjJ5RgDzAuQ=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:34:58.656Z,,,
https://www.google.com/maps/place/MJS+Detailing/data=!4m7!3m6!1s0x87938527d5f8c371:0xb16b59cad5bb9b86!8m2!3d41.236231!4d-95.8666694!16s%2Fg%2F11rvhx7sm6!19sChIJccP41SeFk4cRhpu71cpZa7E,MJS Detailing,4.7,12,Car detailing service,"2531 Pavich Dr, Council Bluffs, IA 51501, United States","64PM+F8 Council Bluffs, Iowa, USA",https://mjs-detailing.square.site/,+1 402-637-9427,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaotW5SBZ8ACxfw3C5IkWr0vN_Q_2i-WZ9cM1FYVItVz4OxN-IsqlbrPuNYhCsP_xHF6fsv2gC7Z7cB5zJM0TbwDG8UdGyAR11JCtxiwhWnSXPHfYRuBzec7dmWZzeAwFh3ykfKavl3Js=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:03.719Z,,,
https://www.google.com/maps/place/Kwik+Shop/data=!4m7!3m6!1s0x87938f8d101b4aeb:0x593a685aa6ac6a6f!8m2!3d41.2684323!4d-95.9058897!16s%2Fg%2F1v46_vyw!19sChIJ60obEI2Pk4cRb2qsplpoOlk,Kwik Shop,4.2,45,Convenience store,"3632 Ave G, Council Bluffs, IA 51501, United States","739V+9J Council Bluffs, Iowa, USA",https://www.kwikshop.com/,+1 712-323-1208,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7BUjtNcg2cYk6eDJqJ75xiCkVbSTCjeaw7w896QpRyNFjsxhtPM_sM_UxsflQkWKfIHwcOm0XlazYj7fScIgbRAnawYUbzFHQBymv8OBShokSvICcv5l7UWozFLmFNkHcZ0dGFFitNOII=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:08.655Z,"Convenience-store chain selling snacks, drinks & sundries. Some offer fuel, car washes & cafes. · Delivery",,
https://www.google.com/maps/place/Eppley+Towing+%26+Salvage+LLC/data=!4m7!3m6!1s0x879385053f19c6dd:0x87d65ffd8ff4aafa!8m2!3d41.2680339!4d-95.8721599!16s%2Fg%2F11hbgsdhlj!19sChIJ3cYZPwWFk4cR-qr0j_1f1oc,Eppley Towing & Salvage LLC,5.0,3,Towing service,"1900 Ave G, Council Bluffs, IA 51501, United States","749H+64 Council Bluffs, Iowa, USA",,+1 608-432-5447,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7Tj8fEB8LKdRTswjAvkOG_YI9Vou-V9sApgCUD2HaGjZnkWLstucLnh5yBmL7SijkFXE-pPlIbsmnM3LMazAmiCHRWCVLW-tnQqjm-41kAa-yE9FhUNvy5I3R704xVSmT3l4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:13.671Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Bikes+By+Howie,+LLC/data=!4m7!3m6!1s0x8793853d69bf7501:0x89448aa1764f271e!8m2!3d41.2451207!4d-95.855164!16s%2Fg%2F11s39yp007!19sChIJAXW_aT2Fk4cRHidPdqGKRIk","Bikes By Howie, LLC",3.0,2,Bicycle repair shop,"1716 S 7th St apt 3, Council Bluffs, IA 51501, United States","64WV+2W Council Bluffs, Iowa, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MDO_qEDEJrROLZpBZGJ8Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.04828&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:18.451Z,,,
https://www.google.com/maps/place/Edwards+Kia+Service/data=!4m7!3m6!1s0x879385920ac51ab3:0x2a43df9fc75a3be7!8m2!3d41.2220058!4d-95.851295!16s%2Fg%2F11hf745fy8!19sChIJsxrFCpKFk4cR5ztax5_fQyo,Edwards Kia Service,4.5,188,Auto repair shop,"3600 S Expressway St, Council Bluffs, IA 51501, United States","64CX+RF Council Bluffs, Iowa, USA",https://www.edwardskia.net/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 712-454-5906,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IyWraUP2Otb0ktm5pJ_TQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.50565&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:23.343Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/OneMain+Financial/data=!4m7!3m6!1s0x879384faa2ca3bc1:0x1d2052f411494855!8m2!3d41.261456!4d-95.8462619!16s%2Fg%2F1wc31rg4!19sChIJwTvKovqEk4cRVUhJEfRSIB0,OneMain Financial,3.6,51,Loan agency,"255 W Broadway, Council Bluffs, IA 51503, United States","7563+HF Council Bluffs, Iowa, USA",https://www.onemainfinancial.com/branches/IA/Council-Bluffs/51503/3833?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 712-323-7105,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UvEvtCmnDw1ZQt_099iRuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.30478&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,9 am–5:30 pm,8:30 am–5:30 pm,9 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:28.558Z,,,
https://www.google.com/maps/place/Village+Inn/data=!4m7!3m6!1s0x87938471065747b9:0xe60e1faf968db356!8m2!3d41.2410237!4d-95.8228783!16s%2Fg%2F1tj220_8!19sChIJuUdXBnGEk4cRVrONlq8fDuY,Village Inn,4.3,1722,Breakfast restaurant,"1906 Rue St, Council Bluffs, IA 51503, United States","65RG+CR Council Bluffs, Iowa, USA",https://www.villageinn.com/council-bluffs-ia-east,+1 712-388-9301,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3g7Z9f-jb27Z1OkT2NFXBkAcATK3mDWJxrD_P-RvybCncZ6do9ZxVLu8O-jXYA2L_JkNP98qOa8yLUOZd4DgozOPYj5rQgSjzlGmi-9oF17_LshP1Qi_2CCMaGgcChkUiHO2IwVrWREg=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:33.626Z,Family-friendly chain serving homestyle American classics such as chicken-fried steak & pot pie. · Dine-in · Kerbside pickup · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Bomgaars/data=!4m7!3m6!1s0x8793835eb06a233f:0x767fecbf858abd71!8m2!3d41.2778931!4d-95.8078442!16s%2Fg%2F1td8zmj0!19sChIJPyNqsF6Dk4cRcb2Khb_sf3Y,Bomgaars,4.7,410,Department store,"2803 E Kanesville Blvd, Council Bluffs, IA 51503, United States","75HR+5V Council Bluffs, Iowa, USA",https://www.bomgaars.com/storelocator/013-council-bluffs-bomgaars,+1 712-328-2898,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3V6fS6ISb1sFB8qc5yeCUPV3c7ncIxSvRCrqnsI2d1k-RdT4ExNpluCRs_G7GGQujeTOfzHtvArCkep24CWE_3dui9M8duhHbe2985gCnQWzDl5jGQhvZS1Y4KlJRq2f4qNJs0jgkgEWx=w528-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2026-03-23T17:35:38.743Z,· In-store shopping · Kerbside pickup · Delivery,,
