placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Zarazua+Painting/data=!4m7!3m6!1s0x89ace162196e94bf:0x7237beb204586503!8m2!3d36.0253639!4d-78.9488818!16s%2Fg%2F11bxgwp7cz!19sChIJv5RuGWLhrIkRA2VYBLK-N3I,Zarazua Painting,5.0,618,Painter,"3200 Croasdaile Dr Suite 701, Durham, NC 27705, United States","23G2+4C Durham, North Carolina, USA",http://www.zarazuapainting.com/,+1 919-699-0110,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM37NfOJAtnOicZ-LHXVTtOA8e7VltzKROR-WOU=w408-h612-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:50:47.467Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lonnie%27s+University+Auto+Center/data=!4m7!3m6!1s0x89ace138047fd5b5:0xddbc34eade78cc42!8m2!3d36.0230642!4d-78.9492878!16s%2Fg%2F1tdzr_w0!19sChIJtdV_BDjhrIkRQsx43uo0vN0,Lonnie's University Auto Center,4.8,277,Auto repair shop,"220 Butler Ave, Durham, NC 27705, United States","23F2+67 Durham, North Carolina, USA",https://lonniesauto.com/,+1 919-309-7898,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzROXU0VMb9x5EvrneBFCVv6yH6VY_heyxGDCJ3qeKnEG2laUYDrRR7XkB0g1VAgl_uOkJYvsUHOKUNzhwoUqeDiEfwpJkVaXchiBg1j5ANX2amNd7CHXjZ3mvTWWndY7izq4_E=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:50:52.985Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89ace3e7fbbadbd3:0x94588f8903dd45f2!8m2!3d36.0297787!4d-78.9179626!16s%2Fg%2F11bwyp7xvl!19sChIJ09u6--fjrIkR8kXdA4mPWJQ,Home Services at The Home Depot,3.5,8,Contractor,"1700 N Pointe Dr, Durham, NC 27705, United States","23HJ+WR Durham, North Carolina, USA",https://www.homedepot.com/l/North-Durham/NC/Durham/27705/3632/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMgV1nEHskesWcolP_ft_-5KcsCw8PePaaPr03Z=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:50:57.838Z,,,
https://www.google.com/maps/place/Overhead+Raleigh+Doors/data=!4m7!3m6!1s0x62be5bbec6cbd04b:0x6ab46197b605ac28!8m2!3d35.7979505!4d-78.6243795!16s%2Fg%2F11smkz5qkm!19sChIJS9DLxr5bvmIRKKwFtpdhtGo,Overhead Raleigh Doors,5.0,121,Garage door supplier,,,http://overheadraleighdoors.com/,+1 919-926-8222,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPuM7rI6E7Z0HZnqWeAlmAY5mT2oxvsnB-oxTXL=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:02.521Z,,,
https://www.google.com/maps/place/Cortland+Bull+City/data=!4m7!3m6!1s0x89ace57aa6050bcb:0x7823fd0eb777ed1c!8m2!3d35.9940993!4d-78.9084962!16s%2Fg%2F11fmbzxf1x!19sChIJywsFpnrlrIkRHO13tw79I3g,Cortland Bull City,4.4,127,Apartment complex,"600 Willard St, Durham, NC 27701, United States","X3VR+JJ Durham, North Carolina, USA",https://cortland.com/apartments/cortland-bull-city/?utm_source=gmb_site&utm_medium=organic,+1 919-925-4916,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMho2u9kUWDyLqYfAe1j29FxStAUWpdqh-J1IU=w408-h306-k-no,true,9 am–6 pm,10 am–5 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:07.575Z,,· Dogs allowed,
https://www.google.com/maps/place/Parking+and+Transportation+Services/data=!4m7!3m6!1s0x89ace4029f9d904b:0x9c13aa21674fa39a!8m2!3d35.9961629!4d-78.9475405!16s%2Fg%2F1hm2cvvk3!19sChIJS5CdnwLkrIkRmqNPZyGqE5w,Parking and Transportation Services,2.1,37,University,"302 Science Dr, Durham, NC 27708, United States","X3W2+FX Durham, North Carolina, USA",http://parking.duke.edu/,+1 919-684-7275,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMa4_8JH810C6MBVxoSI-rcuyba88_3a_bfW3-0Z5IQCqLPiVO5z84cSUfZdNA0mmOBnKMxw74Y7aRePPBUiFw7PEFSq4bArK_7d-L7aeSMgMHQpJlZQb70LWnnJF3MhZSd-Y=w426-h240-k-no,false,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:12.687Z,,,
"https://www.google.com/maps/place/GreenLight+Overhead+Door/@35.633488,-79.000043,9z/data=!3m1!4b1!4m6!3m5!1s0x89acf3b070b2d93d:0x9c68f71e9003894f!8m2!3d35.633488!4d-79.000043!16s%2Fg%2F11r98z_c0r",GreenLight Overhead Door,5.0,43,Garage door supplier,,,http://www.greenlightdoor.com/,+1 919-744-9656,Open ⋅ Closes 9 pm,,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:19.686Z,,,
https://www.google.com/maps/place/Bullins/data=!4m7!3m6!1s0x89ace363fac75e2d:0x2d56c762104ff6ba!8m2!3d36.0084908!4d-78.8677761!16s%2Fg%2F1vnrlwxv!19sChIJLV7H-mPjrIkRuvZPEGLHVi0,Bullins,4.3,23,Diesel engine repair service,"917 N Hardee St, Durham, NC 27703, United States","245J+9V Durham, North Carolina, USA",,+1 919-683-8360,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2KtOynOByuIM6vukQCc8-CHg7O9n3gWHYp__E=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:25.050Z,,,
https://www.google.com/maps/place/C+and+C+Automotive/data=!4m7!3m6!1s0x89ace2fb6eb28753:0x39b8bfc4f833867a!8m2!3d36.0538683!4d-78.8741781!16s%2Fg%2F1tftxtyp!19sChIJU4eybvvirIkReoYz-MS_uDk,C and C Automotive,4.8,129,Auto repair shop,"129 Wolfpack Dr, Durham, NC 27704, United States","343G+G8 Durham, North Carolina, USA",https://www.autorepairdurhamnc.com/,+1 919-220-5633,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdqAQY2gasi-Ln7ThixeIxNMv7_He2aQOSd7rSx7sQWoH_4V3-pM11mmbLkBIW4Wp2UlRl1VDN4AqDDqp9_W8RaPPgYfILv2fbER2w__nGnosPWXBKpoKrJSK-CiEJSkpDV438=w408-h306-k-no,false,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:30.025Z,,,
https://www.google.com/maps/place/Concrete+Uprising+llc/data=!4m7!3m6!1s0x89ace1e901ac708b:0x67ced1221f72683c!8m2!3d36.0338937!4d-78.9755772!16s%2Fg%2F11fcszt96p!19sChIJi3CsAenhrIkRPGhyHyLRzmc,Concrete Uprising llc,5.0,3,Concrete contractor,"4528 Hillsborough Rd #293, Durham, NC 27705, United States","22MF+HQ Durham, North Carolina, USA",http://concreteuprising.com/,+1 919-818-3399,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mr6EW4RHcilL-x6vvhAtDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9536304&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:35.631Z,,,
https://www.google.com/maps/place/Mason%E2%80%99s+Towing+and+Tires/data=!4m7!3m6!1s0x89ace504207874e1:0x334dab7686883bef!8m2!3d35.968594!4d-78.8598873!16s%2Fg%2F11stjhj062!19sChIJ4XR4IATlrIkR7zuIhnarTTM,Mason’s Towing and Tires,4.9,340,Tire shop,"924 Carter Ave #9, Durham, NC 27703, United States","X49R+C2 Durham, North Carolina, USA",https://m.facebook.com/100063547629848/,+1 919-519-3269,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUjQ7RuG-na1V606ozaQ6_RlxiKO8cvtHN8A3M4ul8PhjubYxXTGSddCcxwJeXZNpA0W8hbPOXvT7TWZeY-aehsHXZG7OebGn93U7VodnOXBTe7SkBIQHFRQ9vLqvi5Z0DiFzN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:40.916Z,,· In-store shopping,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89ace3e7e5499be1:0x3fb6207acc4f8487!8m2!3d36.0293606!4d-78.9182793!16s%2Fg%2F1w9y1zfw!19sChIJ4ZtJ5efjrIkRh4RPzHogtj8,The Home Depot,4.2,1590,Home improvement store,"1700 N Pointe Dr, Durham, NC 27705, United States","23HJ+PM Durham, North Carolina, USA",https://www.homedepot.com/l/North-Durham/NC/Durham/27705/3632?emt=MSGMBGoogleMaps,+1 919-220-5811,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNpQXb7gZ5LgnL3XDoi222y_C-0Eo1z5C_y5laH13ZhgtMugl87QiDirUqhy7-GfpMjh34QzR3DEPlF2JuicOAkFhmoBgFP7X3NUe41l3RCMhoDISjbyw0daFCVWNNtY7myckw=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:46.091Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Tri-City+Auto+Care+Tire+Pros/data=!4m7!3m6!1s0x89ace3e6e31a8229:0x94329aa4012c3f65!8m2!3d36.0278212!4d-78.9213403!16s%2Fg%2F1tggvd1b!19sChIJKYIa4-bjrIkRZT8sAaSaMpQ,Tri-City Auto Care Tire Pros,4.8,481,Auto repair shop,"1921 Garland St, Durham, NC 27705, United States","23HH+4F Durham, North Carolina, USA",https://tricityautocare.com/,+1 919-286-7600,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtVD5R7pULULXFavUp2I6CbwGp2xaDvqzI7A6y=w426-h240-k-no,true,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:51.482Z,,,
https://www.google.com/maps/place/Becker+Automotive/data=!4m7!3m6!1s0x89ace155088af021:0x13ee70165cd28383!8m2!3d36.0122877!4d-78.931244!16s%2Fg%2F1tcygb72!19sChIJIfCKCFXhrIkRg4PSXBZw7hM,Becker Automotive,4.7,50,Auto repair shop,"2711 Hillsborough Rd B, Durham, NC 27705, United States","2369+WG Durham, North Carolina, USA",http://www.beckerautomotive.repair.bz/,+1 919-286-3442,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTRB1aeIe9Vc5EEYZGS5IvDnFJKGwXmxcTIdwmLoHc6IWDliXb9Ap5h5nGYUXJE7Lm7AZkjRw2jS1VCzTHI2V6xUGt-kCVzh-9oOnPnQMh8GERFDhJVk2Jk-LHDdoHYSMZq-O43Q=w426-h240-k-no,false,7:30 am–3 pm,Closed,Closed,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:51:56.574Z,,,
"https://www.google.com/maps/place/Garage+Door+Services,+L.L.C./data=!4m7!3m6!1s0x89acc9e97aa9779f:0x7ce6050eceac4686!8m2!3d35.7977336!4d-79.2709479!16s%2Fg%2F11hbn84wdf!19sChIJn3epeunJrIkRhkaszg4F5nw","Garage Door Services, L.L.C.",5.0,2,Garage door supplier,"64 Madeline Way, Pittsboro, NC 27312, United States","QPXH+3J Pittsboro, North Carolina, USA",,+1 919-542-0667,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPOOuUIrt6Z8Gs8lNAcO_ErpxnzqEmaknhTfAHJ=w484-h240-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:01.767Z,,,
https://www.google.com/maps/place/You%27ve+Got+Maids+of+Durham/data=!4m7!3m6!1s0x89ace347dcc8a947:0x66966392f537251!8m2!3d36.0383017!4d-78.9274142!16s%2Fg%2F11fd726wst!19sChIJR6nI3EfjrIkRUXJTLzlmaQY,You've Got Maids of Durham,4.8,126,House cleaning service,"2604 Carver St C, Durham, NC 27705, United States","23QF+82 Durham, North Carolina, USA",https://www.youvegotmaids.com/house-cleaning/nc/durham,+1 919-822-9449,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkaPoW4MrWjvH9CPuLwxC3FF5_7UHy80FZjQc9=w426-h240-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:07.188Z,Identifies as women-owned,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89ace24a907bcf19:0x753113034f834046!8m2!3d36.0524005!4d-78.905427!16s%2Fg%2F1vcl4mpx!19sChIJGc97kErirIkRRkCDTwMTMXU,Firestone Complete Auto Care,3.9,387,Tire shop,"3809 N Duke St, Durham, NC 27704, United States","332V+XR Durham, North Carolina, USA",https://www.firestonecompleteautocare.com/north-carolina/durham/3809-n-duke-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 919-864-2350,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPY8uMt-GfawQ29DogPCMNHfHGNECP-mcIK_HhL=w408-h271-k-no,true,7 am–7 pm,7 am–6 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:12.234Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Hatch+Homes/data=!4m7!3m6!1s0x89ace4769d12c993:0x74fb13738739a6b3!8m2!3d36.003483!4d-78.9004127!16s%2Fg%2F11dztxq3s_!19sChIJk8kSnXbkrIkRs6Y5h3MT-3Q,Hatch Homes,5.0,7,Siding contractor,"401 W Geer St, Durham, NC 27701, United States","233X+9R Durham, North Carolina, USA",https://www.hatchyourhome.com/durham-nc/,+1 919-316-9535,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHX_63RsGkqSLMZPJM6pyFc7nMWdERB3o2nhbd=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:17.362Z,,,
https://www.google.com/maps/place/University+Inn/data=!4m10!3m9!1s0x89ace6acc8760e79:0x54a53a2108997ed0!5m2!4m1!1i2!8m2!3d36.0095374!4d-78.9361608!16s%2Fg%2F1tf16rfv!19sChIJeQ52yKzmrIkR0H6ZCCE6pVQ,University Inn,4.2,498,,"502 Elf St, Durham, NC 27705, United States","2357+RG Durham, North Carolina, USA",http://universityinnduke.com/index.html,+1 919-286-4421,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHHogNNWrO-3dXk9TJqf5RAA9Hm-sg0sCPphJIvANSf8UZBMq1RrvdfkTFLpjQ8ylZpk7uaaBXGil_ciOJGVwP61oiwyjyUEYvcUr5394eWMnQETXB7JvRaFiPdHDIVcCVPJxBnt_G6GLTHOZDcs55ynl7fbHSzhcK3a2zThpih5CPiDDtW33wi=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:20.637Z,,,
https://www.google.com/maps/place/Ingold+Tires/data=!4m7!3m6!1s0x89ace4102fcebe31:0x92f44e5e98534b21!8m2!3d35.997124!4d-78.915245!16s%2Fg%2F1tz76vn0!19sChIJMb7OLxDkrIkRIUtTmF5O9JI,Ingold Tires,4.7,226,Tire shop,"1002 W Chapel Hill St, Durham, NC 27701, United States","X3WM+RW Durham, North Carolina, USA",https://www.ingoldtire.com/,+1 919-682-5461,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq9QeEJQ3JSWB8MGJcCPWgtXpznEJmnZXeMjKgi9Jvlj-DPtDiD6DQWDDKkODRbtCDVIX3l_CDjkr_gobcxEv_PZbY2eUc1pywOVwUWUidLb0EVUXrCetdqplj5vhR8ievLa3e=w408-h541-k-no,true,7:30 am–1 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:25.574Z,,· In-store pick-up,
https://www.google.com/maps/place/ProGreen+Carpet/data=!4m7!3m6!1s0x89acfc96a9ad9ffb:0xf16df4f8ee26625!8m2!3d36.0025636!4d-78.8361187!16s%2Fg%2F12ltlz3r1!19sChIJ-5-tqZb8rIkRJWbijk_fFg8,ProGreen Carpet,4.9,312,Carpet cleaning service,"3206 Ginger Hl Ln, Durham, NC 27703, United States","2537+2H Durham, North Carolina, USA",https://www.progreencarpet.com/,+1 919-332-3039,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP4EbKNbakmJpivBHHc3XOkFgRVeXPLYmikbHVV=w509-h240-k-no,true,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:30.580Z,,,
https://www.google.com/maps/place/Duke+Eye+Center/data=!4m7!3m6!1s0x89ace6ad0921aac7:0x49d7e29b95716bd2!8m2!3d36.0077201!4d-78.9391551!16s%2Fg%2F1thl697d!19sChIJx6ohCa3mrIkR0mtxlZvi10k,Duke Eye Center,2.8,219,Eye care center,"2351 Erwin Rd, Durham, NC 27705, United States","2356+38 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-eye-center?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-681-3937,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPn67hTgW042i-HA8htMkIJtycF8-mK9WRgiSs-=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:35.601Z,,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89ace47167fe2807:0xc395afd64260d078!8m2!3d35.9983209!4d-78.9004784!16s%2Fg%2F12hq6qy7h!19sChIJByj-Z3HkrIkReNBgQtavlcM,Mr. Tire Auto Service Centers,4.1,416,Tire shop,"204 W Morgan St, Durham, NC 27701, United States","X3XX+8R Durham, North Carolina, USA",https://locations.mrtire.com/nc/durham/204-morgan-st?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1181,+1 919-682-0373,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNSJ1X2wtu0pyAL33BMcbUcwz98oapiCTtbLtWn=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:40.703Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Windows,+Doors+%26+More,+Inc/data=!4m7!3m6!1s0x89acf737981309e1:0x7622d69d6813c3c!8m2!3d35.878817!4d-78.735691!16s%2Fg%2F119w9fxc6!19sChIJ4QkTmDf3rIkRPDyB1mktYgc","Windows, Doors & More, Inc",4.8,75,Window installation service,"8411 Glenwood Ave #107, Raleigh, NC 27612, United States","V7H7+GP Raleigh, North Carolina, USA",http://www.wdmore.com/,+1 919-460-6565,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNnE9Xeo7tz0_QhAcV1-Eql_8dmXk8oI08fOyPG=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–7 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:46.188Z,,,
https://www.google.com/maps/place/Bar+D+Plumbing/data=!4m7!3m6!1s0x89ad1b6cf4fa2df5:0x7adf6325489bfdf4!8m2!3d36.054254!4d-78.9044931!16s%2Fg%2F11n0s3qjh1!19sChIJ9S369GwbrYkR9P2bSCVj33o,Bar D Plumbing,4.9,653,Plumber,"3917 N Duke St, Durham, NC 27704, United States","333W+P6 Durham, North Carolina, USA",https://bardplumbing.com/,+1 984-339-1491,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKvHeIFXlYs2EU2_KISzg-mr-ttg0xEuS0Lu73=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:51.113Z,,,
https://www.google.com/maps/place/Ideal+Garage+Doors/data=!4m7!3m6!1s0x67cd7819130195cd:0xa28d091ba2c27618!8m2!3d35.7428614!4d-78.751154!16s%2Fg%2F11x81hh29l!19sChIJzZUBExl4zWcRGHbCohsJjaI,Ideal Garage Doors,5.0,18,Construction company,,,https://www.idealgaragedoornc.com/,+1 919-259-4167,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5DOJXPzP_tLFVtdWnmypXvnGdaFl9IycfmYc7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:52:55.917Z,,,
https://www.google.com/maps/place/Garage+Doors+Unlimited/data=!4m7!3m6!1s0x89aceb8b8a93990f:0x4b0f7852267279d6!8m2!3d35.7720695!4d-78.9364825!16s%2Fg%2F11j1f4ggqr!19sChIJD5mTiovrrIkR1nlyJlJ4D0s,Garage Doors Unlimited,5.0,93,Garage door supplier,,,https://www.garagedoorsunlimitedinc.com/,+1 919-669-6544,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZo59LbhRxZ0ox6M0egWMl10hgoDjYBq_8DSfG=w426-h240-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:00.746Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89ace1494ae67af7:0x1ce1a3e8c295824f!8m2!3d36.0177993!4d-78.945904!16s%2Fg%2F1wnbywnj!19sChIJ93rmSknhrIkRT4KVwuij4Rw,Mr. Tire Auto Service Centers,4.1,358,Tire shop,"119 N Lasalle St, Durham, NC 27705, United States","2393+4J Durham, North Carolina, USA",https://locations.mrtire.com/nc/durham/119-n-lasalle-st?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1185,+1 919-383-4383,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUx7SuoqwNhEESjrJmWRZrwJ2yrwzPbF9snnOD8XFnXa-MJlVEiZwW7gO6Vk4bIPfcCgKouEWSv4i97c-jJ2gSbf8EQrv5cv3ZP76lRkQDmnjyPxLnfHfGdIzK18hqOsAf7aeX=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:05.705Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
