placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Holland+Chiropractic+Center/data=!4m7!3m6!1s0x4cad850921463733:0xf909bce70b175279!8m2!3d43.911323!4d-69.817781!16s%2Fg%2F1tfz9srz!19sChIJMzdGIQmFrUwReVIXC-e8Cfk,Holland Chiropractic Center,4.9,172,Chiropractor,"36 School St, Bath, ME 04530, United States","W56J+GV Bath, Maine, USA",https://www.hollandchiropracticcenter.com/,+1 207-443-2635,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNCs85RPQOAju-FwC7BlkxJOzfV_YM4ZYDKpEld=w408-h286-k-no,true,"9 am–12 pm, 2:30–6 pm","7:30–11 am, 2–5 pm","9 am–12 pm, 2:30–6 pm","7:30–11 am, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:03.169Z,,
https://www.google.com/maps/place/Calm+Moments+Spa/data=!4m7!3m6!1s0x4cad850c80ccbda9:0x950a96aeb2f1501!8m2!3d43.9176577!4d-69.826357!16s%2Fg%2F11cm0jzp1f!19sChIJqb3MgAyFrUwRARUv62qpUAk,Calm Moments Spa,5.0,29,Skin care clinic,"190 Lincoln St, Bath, ME 04530, United States","W59F+3F Bath, Maine, USA",https://www.calmmoments.net/,+1 207-798-1534,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMmajwVLtP4rK3sSIANR8gKqcTkfDplKwTIGkd9=w613-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:07.705Z,,
https://www.google.com/maps/place/Movement+as+Medicine/data=!4m7!3m6!1s0x4cad85a72c19bb7d:0x535605d5503e9cf!8m2!3d43.9143384!4d-69.8240263!16s%2Fg%2F11h3dfn4nc!19sChIJfbsZLKeFrUwRz-kDVV1gNQU,Movement as Medicine,,,Physical therapy clinic,"18 Andrews Rd, Bath, ME 04530, United States","W57G+P9 Bath, Maine, USA",http://movemedpt.com/,+1 207-319-3561,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zj06Q9K-FarLogxnE3ITwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.15791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:10.164Z,,
https://www.google.com/maps/place/Bountiful+Wellness/data=!4m7!3m6!1s0x4cad858359ad147b:0xb825faaa2fa0954c!8m2!3d43.9126313!4d-69.814336!16s%2Fg%2F11tbvtvk9g!19sChIJexStWYOFrUwRTJWgL6r6Jbg,Bountiful Wellness,5.0,18,Massage therapist,"4 Centre St, Bath, ME 04530, United States","W57P+37 Bath, Maine, USA",https://mybountifulwellness.com/,+1 207-350-3129,Open · Closes 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM6p0xta4M9hWGBAsurnIk-1K3vjABtc1HMSnoR=w408-h546-k-no,true,9 am–3 pm,10 am–4 pm,8:30 am–2:30 pm,11:30 am–4:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:14.573Z,,
https://www.google.com/maps/place/Wu+Waves/data=!4m7!3m6!1s0x4cad850ea87e0457:0xb9e1f63b7cfef2b4!8m2!3d43.9127586!4d-69.8145596!16s%2Fg%2F11c60jrlmr!19sChIJVwR-qA6FrUwRtPL-fDv24bk,Wu Waves,,,Alternative medicine practitioner,"9 Centre St, Bath, ME 04530, United States","W57P+45 Bath, Maine, USA",,+1 207-442-0885,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnypgmeF4QzU6736thm-Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.43396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:16.770Z,,
https://www.google.com/maps/place/The+Herbalist+%26+I/data=!4m7!3m6!1s0x4cad85b25526d62f:0x3a53f037cca410f2!8m2!3d43.9060857!4d-69.8309101!16s%2Fg%2F11k9dgkmg4!19sChIJL9YmVbKFrUwR8hCkzDfwUzo,The Herbalist & I,5.0,1,Wellness center,"10 State Rd Unit 5, Bath, ME 04530, United States","W549+CJ Bath, Maine, USA",http://theherbalistandi.com/,+1 207-650-6536,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOEcZTOdE5SJ7If4Y0N8LnZIopU6Jv3rN0wc45v=w408-h494-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:21.237Z,,
https://www.google.com/maps/place/Hayat+Holistic+Healing+Center/data=!4m7!3m6!1s0x4cad852bc6b8fa63:0xbf41df88359324e7!8m2!3d43.9129545!4d-69.81431!16s%2Fg%2F11x6ccpfqt!19sChIJY_q4xiuFrUwR5ySTNYjfQb8,Hayat Holistic Healing Center,,,Wellness center,"72 Front St Suite 15, Bath, ME 04530, United States","W57P+57 Bath, Maine, USA",https://amyouellettelmt.com/,+1 941-626-7562,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DuDU9QH4zz0ZhuXhVEsRiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.24387&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:25.595Z,,
https://www.google.com/maps/place/Reflexology+and+Massage/data=!4m7!3m6!1s0x4cad85097654b74b:0x5a1ef580344739a5!8m2!3d43.9130042!4d-69.8184751!16s%2Fg%2F1tfj_g37!19sChIJS7dUdgmFrUwRpTlHNID1Hlo,Reflexology and Massage,5.0,2,Reflexologist,"14 Walker St, Bath, ME 04530, United States","W57J+6J Bath, Maine, USA",http://www.reflexologyandmassage.com/,+1 207-443-2572,Closed · Opens 9:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM1BTV45vifaoW3yvIXTesyptwB4CFwSFKwil6G=w408-h408-k-no,true,Closed,9:30 am–12:30 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:29.973Z,,
https://www.google.com/maps/place/MaineHealth+Primary+Care+-+Internal+Medicine+-+Bath/data=!4m7!3m6!1s0x4cad85093ff2f4f5:0xe57b11c16683b248!8m2!3d43.9120567!4d-69.8172406!16s%2Fg%2F1w2yth5x!19sChIJ9fTyPwmFrUwRSLKDZsERe-U,MaineHealth Primary Care - Internal Medicine - Bath,3.4,44,Medical group,"108 Centre St, Bath, ME 04530, United States","W56M+R4 Bath, Maine, USA",https://www.midcoasthealth.com/mcmg/primary-care/bath-internal-medicine/,+1 207-386-1800,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlpGLwbfTrwercPU7OfYoU3huvfY3GDPflWhEtPfh3LIHkqTigwbxKgd8DCdCxiWiSN3dUAADYsoxW2Pk8zO4wEh1N4CNLTxOTohBvMRZcVhNCvOwbCrX4SnZzYyXs8v_AIWmB=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:34.508Z,,
"https://www.google.com/maps/place/Skincare+and+Massage+Therapy+%7C+Scarborough,+Maine/data=!4m7!3m6!1s0x4cad85a22daffffb:0xfaa0369b48c2f27f!8m2!3d43.9176441!4d-69.8263511!16s%2Fg%2F11c72jwxnd!19sChIJ-_-vLaKFrUwRf_LCSJs2oPo","Skincare and Massage Therapy | Scarborough, Maine",5.0,1,Alternative medicine practitioner,"190 Lincoln St, Bath, ME 04530, United States","W59F+3F Bath, Maine, USA",http://www.relaxwithradiance.com/contact-us/,+1 207-522-8614,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXPZyl2WumLDGOmkBr2KeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.89008&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:36.824Z,,
https://www.google.com/maps/place/Bath+Natural+Market/data=!4m7!3m6!1s0x4cad850eae79afdd:0x22b7e38aed89d772!8m2!3d43.9125067!4d-69.8150951!16s%2Fg%2F1tf7m4pw!19sChIJ3a95rg6FrUwRcteJ7YrjtyI,Bath Natural Market,4.6,90,Natural goods store,"36 Centre St, Bath, ME 04530, United States","W57M+2X Bath, Maine, USA",http://www.bathnaturalmarket.com/,+1 207-442-8012,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerstTK7FGjU5fP7pAnr2Y9pMa5MoXPyXt-jUqjv2qI7wpVtQQSf25yPrE5M5Qzu0qCatipy_2ZRXxtf-5OeXh0o7cI4fCvHqrBkIG6fhZqfW6-Ze4hTPE66TZOtV2uqzkxxlEZoHQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:41.458Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Holistic+Alternatives/data=!4m7!3m6!1s0x4cad85bb4a018e23:0x894d29e6b0ff2cfb!8m2!3d43.9144011!4d-69.8008518!16s%2Fg%2F11fct5tc69!19sChIJI44BSruFrUwR-yz_sOYpTYk,Holistic Alternatives,4.4,175,Cannabis store,"59 Main St, Woolwich, ME 04579, United States","W57X+QM Woolwich, Maine, USA",https://www.leafly.com/dispensary-info/holistic-alternatives/menu,+1 207-389-4444,,,https://lh3.googleusercontent.com/p/AF1QipO1o7PW-Pl_2hgfWs7cIKwo7N8gd9TP_G4_kjdN=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:46.006Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/tim+dennis+d.c./data=!4m7!3m6!1s0x4cad85cf953c8429:0x856e28758b12d904!8m2!3d43.9112725!4d-69.8217958!16s%2Fg%2F11j86sqvky!19sChIJKYQ8lc-FrUwRBNkSi3UoboU,tim dennis d.c.,5.0,1,Chiropractor,"37 Court St, Bath, ME 04530, United States","W56H+G7 Bath, Maine, USA",,+1 207-443-5721,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fLtZo8o1MTCbO25SkGztyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.92286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:48.186Z,,
https://www.google.com/maps/place/Soft+Corner+Wellness/data=!4m7!3m6!1s0x26701d949ab387b9:0xd07af7893a7c4291!8m2!3d45.1884795!4d-68.984686!16s%2Fg%2F11wq7x48g6!19sChIJuYezmpQdcCYRkUJ8Oon3etA,Soft Corner Wellness,5.0,3,Acupuncturist,,,http://www.softcornerwellness.com/,+1 207-200-7317,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNH9BLKW_QRugE9-mV8pUD6EMmrXVxBORODRxiE=w408-h271-k-no,true,9:30 am–5 pm,9:30 am–5 pm,Closed,9:30 am–7 pm,9:30 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:52.565Z,,
https://www.google.com/maps/place/Riverview+Physical+Therapy/data=!4m7!3m6!1s0x4cad85af0c31882f:0xcc3eaf4d5b084c43!8m2!3d43.910665!4d-69.8335968!16s%2Fg%2F1vgqcplp!19sChIJL4gxDK-FrUwRQ0wIW02vPsw,Riverview Physical Therapy,5.0,108,Physical therapist,"55 Congress Ave STE 6, Bath, ME 04530, United States","W568+7H Bath, Maine, USA",https://riverviewphysicaltherapy.com/locations/,+1 207-386-0351,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPYZLhgnc-qCBQKeSaYB1sIJlnONDNRbJCmZY6N=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:16:57.255Z,,
https://www.google.com/maps/place/MaineHealth+Endocrinology+and+Diabetes+-+Bath/data=!4m7!3m6!1s0x4cad8579bdc5c4af:0x5441b94fdef84336!8m2!3d43.9120567!4d-69.8172407!16s%2Fg%2F11t4_kx5hn!19sChIJr8TFvXmFrUwRNkP43k-5QVQ,MaineHealth Endocrinology and Diabetes - Bath,3.4,5,Doctor,"108 Centre St Suite 100, Bath, ME 04530, United States","W56M+R4 Bath, Maine, USA",https://www.mainehealth.org/Mid-Coast-Hospital/Services/Endocrinology,+1 207-386-1990,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_CmGaDZ_MHsbOiAXUNhdSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.37195&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:01.507Z,,
https://www.google.com/maps/place/Bevans+Trevor+L+DC/data=!4m7!3m6!1s0x4cad850921463733:0x4c0720d6cc53d677!8m2!3d43.9113243!4d-69.817748!16s%2Fg%2F1tjdwhqw!19sChIJMzdGIQmFrUwRd9ZTzNYgB0w,Bevans Trevor L DC,2.0,1,Chiropractor,"36 School St, Bath, ME 04530, United States","W56J+GW Bath, Maine, USA",https://hollandchiropracticcenter.com/,+1 207-443-2635,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0tAEIVBloMsJiDt5zhLIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.22112&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:03.837Z,,
"https://www.google.com/maps/place/Holly+J+Brown,+L.Ac,+DAOM/data=!4m7!3m6!1s0x4cad850921463735:0x8929d536bd12f5c7!8m2!3d43.9113231!4d-69.8177809!16s%2Fg%2F11cn312qnk!19sChIJNTdGIQmFrUwRx_USvTbVKYk","Holly J Brown, L.Ac, DAOM",,,Acupuncturist,"36 School St, Bath, ME 04530, United States","W56J+GV Bath, Maine, USA",http://docholly.net/,+1 207-809-2284,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0tAEIVBloMsJiDt5zhLIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.5026&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:06.099Z,,
https://www.google.com/maps/place/Discovering+Your+Light+Within/data=!4m7!3m6!1s0x4cad85c06c79e05d:0xfb9a36ccccda0f45!8m2!3d43.9126392!4d-69.8143381!16s%2Fg%2F11xft20jk6!19sChIJXeB5bMCFrUwRRQ_azMw2mvs,Discovering Your Light Within,,,Hypnotherapy service,"4 Centre St, Bath, ME 04530, United States","W57P+37 Bath, Maine, USA",https://www.discoveringyourlightwithin.com/,+1 207-577-0636,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_09ji316YjbPvY-mJ-0rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.91217&pitch=0&thumbfov=100,false,Closed,9 am–2 pm,1–6 pm,9 am–2 pm,9 am–6 pm,9–11 am,9–11 am,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:10.363Z,,
"https://www.google.com/maps/place/Rok+A.+Morin,+DC/data=!4m7!3m6!1s0x4cad850921463733:0x2c27ef6cf8614811!8m2!3d43.9113243!4d-69.817748!16s%2Fg%2F1tn00tz5!19sChIJMzdGIQmFrUwREUhh-GzvJyw","Rok A. Morin, DC",,,Chiropractor,"36 School St, Bath, ME 04530, United States","W56J+GW Bath, Maine, USA",http://www.hollandchiropracticcenter.com/,+1 207-443-2635,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMhXoMfQYwp7xJGuWd5Z3DWaHUhb1nUiJaMMNUZ=w408-h305-k-no,true,"9 am–12 pm, 2:30–6 pm","7:30–11 am, 2–5 pm","9 am–12 pm, 2:30–6 pm","7:30–11 am, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:14.600Z,,
https://www.google.com/maps/place/Wavelength+Craniosacral/data=!4m7!3m6!1s0x4cad858fcec9a601:0x7ce20b1ef12b052c!8m2!3d43.9143553!4d-69.813591!16s%2Fg%2F11v6wnztfy!19sChIJAabJzo-FrUwRLAUr8R4L4nw,Wavelength Craniosacral,5.0,2,Craniosacral therapy,"92 Commercial St, Bath, ME 04530, United States","W57P+PH Bath, Maine, USA",https://www.wavelengthbcst.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dxGsrlWwm12xyvV8OtkfVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.0352&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:17.198Z,,
"https://www.google.com/maps/place/Matthew+J.+Wierzba,+LAC/data=!4m7!3m6!1s0x4cad850ea86b199d:0x6635d3b47ad11935!8m2!3d43.9127586!4d-69.8145596!16s%2Fg%2F1thcrymb!19sChIJnRlrqA6FrUwRNRnRerTTNWY","Matthew J. Wierzba, LAC",,,Acupuncturist,"9 Centre St, Bath, ME 04530, United States","W57P+45 Bath, Maine, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnypgmeF4QzU6736thm-Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.43396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:19.454Z,,
https://www.google.com/maps/place/MaineHealth+Palliative+Care+-+Bath/data=!4m7!3m6!1s0x4cad86863a7ab639:0xb0cf216ca2805bc4!8m2!3d43.9120871!4d-69.8171671!16s%2Fg%2F11cmdqg7vx!19sChIJObZ6OoaGrUwRxFuAomwhz7A,MaineHealth Palliative Care - Bath,3.9,12,Pain management physician,"108 Centre St 1st Floor, Bath, ME 04530, United States","W56M+R4 Bath, Maine, USA",https://www.mainehealth.org/Mid-Coast-Hospital/Services/Palliative-Care,+1 207-406-7070,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UESOzL5l8lQ3p_qxX0CKLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.99808&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:23.744Z,,
https://www.google.com/maps/place/Oceanna+Wellness/data=!4m7!3m6!1s0x4cad850ea6f07c1b:0x7314d6190ebb9809!8m2!3d43.9187038!4d-69.8009529!16s%2Fg%2F11cm0c4vlb!19sChIJG3zwpg6FrUwRCZi7DhnWFHM,Oceanna Wellness,,,Herbalist,"Woolwich, ME 04579, United States","W59X+FJ Woolwich, Maine, USA",,+1 207-522-7923,Closed · Opens 10 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hDBo4QC7sYIllhpkElevA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.0202&pitch=0&thumbfov=100,false,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:27.987Z,,
https://www.google.com/maps/place/Corrective+Motion+Chiropractic/data=!4m7!3m6!1s0x4cad850e9afb5a9d:0x8c9017a7c8ffaf24!8m2!3d43.9121689!4d-69.8133857!16s%2Fg%2F1pp2vkhl0!19sChIJnVr7mg6FrUwRJK__yKcXkIw,Corrective Motion Chiropractic,,,Chiropractor,"1 Front St, Bath, ME 04530, United States","W56P+VJ Bath, Maine, USA",,+1 207-844-0365,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9AIQxaWkpgpKOtZxHlTI7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.04044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:30.200Z,,
https://www.google.com/maps/place/Mojo+Therapeutics/data=!4m7!3m6!1s0x4cad850ea86b199d:0xfb0e73a972d70726!8m2!3d43.9127586!4d-69.8145596!16s%2Fg%2F11g_zzctp!19sChIJnRlrqA6FrUwRJgfXcqlzDvs,Mojo Therapeutics,,,Massage therapist,"9 Centre St, Bath, ME 04530, United States","W57P+45 Bath, Maine, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnypgmeF4QzU6736thm-Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.43396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:32.327Z,,
https://www.google.com/maps/place/Bubble+%26+Bubble+Bath+Co./data=!4m7!3m6!1s0x4cad850a39950ee3:0x5fec03833dc4b20!8m2!3d43.914542!4d-69.818487!16s%2Fg%2F11bxg0crrw!19sChIJ4w6VOQqFrUwRIEvcMzjA_gU,Bubble & Bubble Bath Co.,,,Aromatherapy service,"16 Winter St Ct #1, Bath, ME 04530, United States","W57J+RJ Bath, Maine, USA",http://www.facebook.com/BubbleBubbleBathCompany,+1 207-406-0706,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOvY1aCwYdAjRim-MdPk5ccWyKopbTBFYaSdH0l=w408-h571-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:36.567Z,,
https://www.google.com/maps/place/Soft+Corner+Midwifery/data=!4m7!3m6!1s0x4cad8539fa7ff8af:0x72918863db85409f!8m2!3d43.9069559!4d-69.8271227!16s%2Fg%2F11fv7z38l8!19sChIJr_h_-jmFrUwRn0CF22OIkXI,Soft Corner Midwifery,5.0,75,Midwife,"94 Richardson St, Bath, ME 04530, United States","W54F+Q5 Bath, Maine, USA",http://www.softcornermidwifery.com/,+1 207-200-7317,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPY3_Z2MEa2uL15nMK2_v8wKSGUhe-JzFiqTVLe=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:41.179Z,,
https://www.google.com/maps/place/Brawn+Alice+B/data=!4m7!3m6!1s0x4cad85085ee1c841:0xd980dc8d686d1049!8m2!3d43.9106353!4d-69.8206023!16s%2Fg%2F1vgx0bms!19sChIJQcjhXgiFrUwRSRBtaI3cgNk,Brawn Alice B,,,Hypnotherapy service,"Bath, ME 04530, United States",,,+1 207-443-2324,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mvh9jHLBEtpqLAvNh2ScLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.70648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:50.115Z,,
https://www.google.com/maps/place/Waves-of-Compassion/data=!4m7!3m6!1s0x822ee6f90c0e16b:0x304f596e79abcb08!8m2!3d43.9261356!4d-69.8413314!16s%2Fg%2F11yq35xxpt!19sChIJa-HAkG_uIggRCMureW5ZTzA,Waves-of-Compassion,5.0,3,Wellness program,,,https://waves-of-compassion.com/,+1 207-200-1260,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOQmKSUHBWB725_NWD0roCc7IHMxA5IWtG76jXo=w408-h328-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:54.366Z,,
https://www.google.com/maps/place/Reiki+C+M+H/data=!4m7!3m6!1s0x4cad85085ee1c841:0xc4825d56d6db517c!8m2!3d43.9106353!4d-69.8206023!16s%2Fg%2F1tdvjscx!19sChIJQcjhXgiFrUwRfFHb1lZdgsQ,Reiki C M H,,,Hypnotherapy service,"Bath, ME 04530, United States",,,+1 207-443-2324,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mvh9jHLBEtpqLAvNh2ScLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.70648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:17:56.667Z,,
"https://www.google.com/maps/place/Brightwork+Dental+Care,+Michelle+Beaulieu+DMD/data=!4m7!3m6!1s0x4cad850919609255:0x93dc5ebdc162d165!8m2!3d43.9116193!4d-69.8184413!16s%2Fg%2F1tfcbs50!19sChIJVZJgGQmFrUwRZdFiwb1e3JM","Brightwork Dental Care, Michelle Beaulieu DMD",4.9,67,Dentist,"130 Centre St # 2, Bath, ME 04530, United States","W56J+JJ Bath, Maine, USA",http://www.brightworkdental.com/,+1 207-443-6255,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOiUpvfUS-G_gepLIeL9lC2HyQONwFdFvL1B7XD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-02-23T18:18:00.935Z,,
