placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Redding/data=!4m7!3m6!1s0x54d291d63b4a202f:0x1f3358ec7b360f57!8m2!3d40.5754129!4d-122.3836121!16zL20vMHI2cnE!19sChIJLyBKO9aR0lQRVw82e-xYMx8,Redding,3.4,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFgAjFa-_a6ShW3ohBm3ASU63hyWFg_M0_iJ4r_I_Jsm9754OZjnZoRc005PuLHaEBnaE5N4XTLy4sVREJu6ByWPKiA2Vh5q3MEWi0YrlGImyvO7QIIKsEtEb2PML3UpI11Wg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-28T19:01:45.871Z,,,
https://www.google.com/maps/place/Clairmont+Doctors+Park/data=!4m7!3m6!1s0x54d2ecf7cd69c3b7:0x47ad570d5a0d6452!8m2!3d40.5710678!4d-122.3979492!16s%2Fg%2F11h7s0lr_5!19sChIJt8Npzffs0lQRUmQNWg1XrUc,Clairmont Doctors Park,4.5,104,Business park,"2755 Airpark Dr, Redding, CA 96001, United States","HJC2+CR Redding, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0Ski2yC78EOIa_x-92unA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.30862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:01:59.340Z,,,
https://www.google.com/maps/place/Redding+DOT/data=!4m7!3m6!1s0x54d2eb65db700001:0x781e7259f188cdbb!8m2!3d40.5706506!4d-122.339269!16s%2Fg%2F11j7gh_grq!19sChIJAQBw22Xr0lQRu82I8VlyHng,Redding DOT,1.0,1,Physical examination center,"1725 E Cypress Ave, Redding, CA 96002, United States","HMC6+77 Redding, California, USA",http://reddingdot.com/,+1 530-221-4991,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Er_odtLXxJyiairvzYIqnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.51491&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:02:04.460Z,,,
"https://www.google.com/maps/place/Parking+Management+Company/@35.6970547,-82.5606851,14z/data=!4m6!3m5!1s0x8644b58ece9e6077:0x8e60b66890778f30!8m2!3d30.2694284!4d-97.7484133!16s%2Fg%2F11pv26cb5m",Parking Management Company,2.4,28,Public parking space,"583 W 6th St, Austin, TX 78701, United States","7792+QJ Austin, Texas, USA",https://parkingmgt.com/,+1 512-916-1111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szGWlB621P6Vqh6160Zb_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.91039&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2025-10-28T19:02:13.499Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:02:22.146Z,,No new results found,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x54d2c1808e9b613f:0x795fc26b4bbf074e!8m2!3d40.48361!4d-122.34225!16s%2Fg%2F11yf3h5pld!19sChIJP2GbjoDB0lQRTge_S2vCX3k,Truck Parking Club,,,Parking lot,"19195 Latona Rd, Anderson, CA 96007, United States","FMM5+C4 Anderson, California, USA",https://truckparkingclub.com/truck-parking/california/anderson/19195-latona-rd-96007?advocate=MJQ977&utm_source=pm_marketing_link&utm_medium=referral&utm_campaign=gmb_marketing_link&el=Anderson-California-96007-MJQ977-1&htrafficsource=gmb,+1 530-457-1872,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQ8EmhTn-9tH5WWtiQ3mmrNOcp7yet_Q2ttPOm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:02:37.893Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lewiston+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:02:48.479Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:03:00.346Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:03:11.752Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:03:22.701Z,,No new results found,
"https://www.google.com/maps/place/Remi+Vista,+Inc./data=!4m7!3m6!1s0x54d2eca0408637b5:0xf097883386bd6e3e!8m2!3d40.561066!4d-122.3526716!16s%2Fg%2F1vn187xz!19sChIJtTeGQKDs0lQRPm69hjOIl_A","Remi Vista, Inc.",3.4,14,Non-profit organization,"3191 Churn Crk Rd, Redding, CA 96002, United States","HJ6W+CW Redding, California, USA",https://remivistainc.org/,+1 530-224-7160,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-k9ALAakCJgw_J1DUWV7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.260216&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:03:38.441Z,,,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x54d2e9c5e5bc68c5:0x343a341de16642bf!8m2!3d40.497243!4d-122.37576!16s%2Fg%2F11yj7rbl7c!19sChIJxWi85cXp0lQRv0Jm4R00OjQ,Truck Parking Club,,,Parking lot,"7211 Sands Ln, Anderson, CA 96007, United States","FJWF+VM Anderson, California, USA",https://truckparkingclub.com/truck-parking/california/anderson/7211-sands-ln-96007?advocate=NDU673&utm_source=pm_marketing_link&utm_medium=referral&utm_campaign=gmb_marketing_link&el=Anderson-California-96007-NDU673-1&htrafficsource=gmb,+1 530-692-5246,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOju93GHY3P0g_4ns8ufOXDopJnFPGSvQVKl-9-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-10-28T19:03:53.591Z,,,
https://www.google.com/maps/place/9344+Skycrest+Wy+Parking/data=!4m7!3m6!1s0x54d2944d393dda57:0xe5d3d6682dd2df8c!8m2!3d40.5591774!4d-122.2382951!16s%2Fg%2F11sb4ttp3w!19sChIJV9o9OU2U0lQRjN_SLWjW0-U,9344 Skycrest Wy Parking,,,Parking lot,"9344 Skycrest Wy, Palo Cedro, CA 96073, United States","HQ56+MM Palo Cedro, California, USA",,+1 530-782-3172,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kNsjq0gWgwNiUbftaY_zBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.66595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-10-28T19:03:57.388Z,,,
https://www.google.com/maps/place/Deschutes+Road+Park+%26+Ride/data=!4m7!3m6!1s0x54d2944d38507a11:0xdf9a3dccc4eba001!8m2!3d40.5590664!4d-122.2383043!16s%2Fg%2F11f_p3f5l9!19sChIJEXpQOE2U0lQRAaDrxMw9mt8,Deschutes Road Park & Ride,,,Parking lot,"9345 Skycrest Wy, Redding, CA 96002, United States","HQ56+JM Redding, California, USA",,+1 916-654-2851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P1s1S0b6IYvtPlFbfEeiWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.83566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-10-28T19:04:00.793Z,,,
https://www.google.com/maps/place/Clear+Creek+Road+Park+%26+Ride/data=!4m7!3m6!1s0x54d2ebd3045acf51:0xbcdd7628e8dacefd!8m2!3d40.5155663!4d-122.3814753!16s%2Fg%2F11f_p3chnv!19sChIJUc9aBNPr0lQR_c7a6Ch23bw,Clear Creek Road Park & Ride,2.5,2,Parking lot,"6847-6933 Westside Rd, Redding, CA 96002, United States","GJ89+6C Redding, California, USA",,+1 916-654-2851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbBJYwtMobfa0fzgGsuvpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.94461&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-10-28T19:04:04.093Z,,,
"https://www.google.com/maps/place/Short+Term+Parking+(Redding+Municipal+Airport+Parking)/@40.5754129,-122.3836121,14z/data=!4m6!3m5!1s0x54d2ea834957ab83:0xbfa285faa937fe52!8m2!3d40.5058122!4d-122.3001823!16s%2Fg%2F11f2gspxdb",Short Term Parking (Redding Municipal Airport Parking),,,Parking lot,"6751 Woodrum Cir, Redding, CA 96002, United States","GM4X+8W Redding, California, USA",,+1 530-957-4645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4uQzoBIlYTJb78zSLrkD6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.86465&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cottonwood+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:04:11.142Z,,Already found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-28T19:04:21.267Z,,No new results found,
