placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Sara+L.+Wilson,+PsyD/data=!4m7!3m6!1s0x87cf6577655aa569:0x2a8a4adbb1080c44!8m2!3d37.1595895!4d-93.3370333!16s%2Fg%2F11lkz6x31m!19sChIJaaVaZXdlz4cRRAwIsdtKiio","Sara L. Wilson, PsyD",5.0,1,Psychologist,"2896 W Battlefield Rd St, Springfield, MO 65807, United States","5M57+R5 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVLGtoZwuAytZv6Fafps7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.41696&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:05:49.252Z,,
"https://www.google.com/maps/place/Chelsea+A.+Gilliam,+PsyD/data=!4m7!3m6!1s0x87cf65619f7c15ed:0x4e80a0b7fbe58be6!8m2!3d37.1595915!4d-93.3370311!16s%2Fg%2F11n00mgmdh!19sChIJ7RV8n2Flz4cR5ovl-7eggE4","Chelsea A. Gilliam, PsyD",,,Psychologist,"2894 W Battlefield Rd St, Springfield, MO 65807, United States","5M57+R5 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVLGtoZwuAytZv6Fafps7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.8058&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:00.034Z,,
"https://www.google.com/maps/place/Healing+Pathways+Counseling+LLC/@37.182771,-93.2958665,12z/data=!3m1!4b1!4m6!3m5!1s0x4ec34904e4118f75:0xb9035d9a23258215!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11w45x02sl",Healing Pathways Counseling LLC,,,Mental health service,,,,+1 417-413-0927,Closed · Opens 9 am Tue,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:07.517Z,,
https://www.google.com/maps/place/Maps/data=!4m7!3m6!1s0x87cf7ce18d700001:0x64e4c2fc6afc65b2!8m2!3d37.208986!4d-93.2340991!16s%2Fg%2F11h3vcbdz6!19sChIJAQBwjeF8z4cRsmX8avzC5GQ,Maps,4.0,5,Mental health clinic,"230 N Belcrest Ave suite a, Springfield, MO 65802, United States","6Q58+H9 Springfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ocMwWGaF45txto8Cwl6pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.04727&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:11.029Z,,
"https://www.google.com/maps/place/Dustin+J.+Brown,+PsyD/data=!4m7!3m6!1s0x87cf6595ac252b79:0x626ba79719ccef91!8m2!3d37.1595874!4d-93.3369117!16s%2Fg%2F11lkz69rdd!19sChIJeSslrJVlz4cRke_MGZena2I","Dustin J. Brown, PsyD",,,Psychologist,"2888 W Battlefield Rd St, Springfield, MO 65807, United States","5M57+R6 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVLGtoZwuAytZv6Fafps7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.33914&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:16.308Z,,
"https://www.google.com/maps/place/Susan+V.+Henderson,+MS/data=!4m7!3m6!1s0x87cf652fc66a4589:0xd0e19f1db784edac!8m2!3d37.1595903!4d-93.3369829!16s%2Fg%2F11lkz716bt!19sChIJiUVqxi9lz4cRrO2Etx2f4dA","Susan V. Henderson, MS",,,Psychologist,"2892 W Battlefield Rd St, Springfield, MO 65807, United States","5M57+R6 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVLGtoZwuAytZv6Fafps7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.3935&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:21.736Z,,
"https://www.google.com/maps/place/Rachel+A.+Johnson,+PsyD/data=!4m7!3m6!1s0x87cf655733ee8df1:0xfd80bd8b59ab966e!8m2!3d37.1609158!4d-93.3369982!16s%2Fg%2F11lkz7546_!19sChIJ8Y3uM1dlz4cRbparWYu9gP0","Rachel A. Johnson, PsyD",,,Psychologist,"2895 W Battlefield Rd St, Springfield, MO 65807, United States","5M67+96 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAatuQ2wNldSMRKHr01J1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.0811&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:27.673Z,,
"https://www.google.com/maps/place/Adam+C.+Andreassen,+PsyD/data=!4m7!3m6!1s0x87cf657d1df1a793:0xb3b841c320aa2297!8m2!3d37.1609153!4d-93.3369514!16s%2Fg%2F11n00n3x83!19sChIJk6fxHX1lz4cRlyKqIMNBuLM","Adam C. Andreassen, PsyD",,,Psychologist,"2893 W Battlefield Rd St, Springfield, MO 65807, United States","5M67+96 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAatuQ2wNldSMRKHr01J1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.12912&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:33.112Z,,
https://www.google.com/maps/place/Mental+evaluation+Center/data=!4m7!3m6!1s0x87cf6316ee36cbeb:0x4fe02ae779ec8068!8m2!3d37.181031!4d-93.2719515!16s%2Fg%2F11jpy1tsv1!19sChIJ68s27hZjz4cRaIDseecq4E8,Mental evaluation Center,,,Mental health clinic,"W, S National Ave, Springfield, MO 65802, United States","5PJH+C6 Springfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r-JvC3vJs-SZkROhznMpag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.6136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:36.390Z,,
"https://www.google.com/maps/place/Brandan+J.+Gremminger,+PsyD/data=!4m7!3m6!1s0x87cf656aae8cd167:0xf9ba728424dd11d5!8m2!3d37.1609143!4d-93.3368578!16s%2Fg%2F11lkz8g6mm!19sChIJZ9GMrmplz4cR1RHdJIRyuvk","Brandan J. Gremminger, PsyD",,,Psychologist,"2889 W Battlefield Rd St, Springfield, MO 65807, United States","5M67+97 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAatuQ2wNldSMRKHr01J1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.53897&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:41.586Z,,
"https://www.google.com/maps/place/Right+Path+Counseling,+LLC/data=!4m7!3m6!1s0x442d64e66bb29a19:0xf50a9cd12b178800!8m2!3d37.1597476!4d-93.308258!16s%2Fg%2F11rccstmxt!19sChIJGZqya-ZkLUQRAIgXK9GcCvU","Right Path Counseling, LLC",,,Mental health service,"1208 W Battlefield Rd, Springfield, MO 65807, United States","5M5R+VM Springfield, Missouri, USA",https://www.rightpathcounselors.com/,+1 417-827-6547,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b87dHxzxGJMuntB2SMJNKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.27718&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:47.896Z,,
"https://www.google.com/maps/place/Live+Grow+Be+Therapy,+LLC/@38.3046625,-92.436836,7z/data=!3m1!4b1!4m6!3m5!1s0xa6a2ba6cd3b0f1f:0xa51f56145f4ebac4!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11k3xww7xz","Live Grow Be Therapy, LLC",,,Mental health service,,,,+1 417-413-3507,Closed · Opens 1 pm Tue,,true,Closed,1–7 pm,1–7 pm,1–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:06:55.592Z,,
"https://www.google.com/maps/place/Kristen+L.+Thompson,+PhD/data=!4m7!3m6!1s0x87cf6549beacc951:0x74fe14f8ce750726!8m2!3d37.1595889!4d-93.3369346!16s%2Fg%2F11qplhdm6f!19sChIJUcmsvkllz4cRJgd1zvgU_nQ","Kristen L. Thompson, PhD",,,Psychologist,"2890 W Battlefield Rd St, Springfield, MO 65807, United States","5M57+R6 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVLGtoZwuAytZv6Fafps7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.37567&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:01.796Z,,
"https://www.google.com/maps/place/Affinity+Health+Care/@37.1604419,-93.2805931,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf6498d7441cd1:0xdeb8b70b00e2e8ea!8m2!3d37.1604419!4d-93.2805931!16s%2Fg%2F1tfpkbp7",Affinity Health Care,,,Psychologist,"1031 E Battlefield Rd, Springfield, MO 65807, United States","5P69+5Q Springfield, Missouri, USA",,+1 417-889-5232,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:07.604Z,,
"https://www.google.com/maps/place/Sabrina+B.+Aronson,+MS/data=!4m7!3m6!1s0x87cf65e9d95495bb:0xb415893f1b8971c6!8m2!3d37.1609148!4d-93.3369046!16s%2Fg%2F11n00mg3b0!19sChIJu5VU2ellz4cRxnGJGz-JFbQ","Sabrina B. Aronson, MS",,,Psychologist,"2891 W Battlefield Rd St, Springfield, MO 65807, United States","5M67+96 Springfield, Missouri, USA",https://www.burrellcenter.com/,+1 417-761-5000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAatuQ2wNldSMRKHr01J1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.9726&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:13.258Z,,
"https://www.google.com/maps/place/Live+Grow+Be+Therapy,+LLC/@37.182771,-93.2958665,12z/data=!3m1!4b1!4m6!3m5!1s0xb8421f0efcdf8b5:0x503cb6176ed0ce95!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11k3wtglmn","Live Grow Be Therapy, LLC",,,Mental health service,,,,+1 417-413-3507,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:19.111Z,,
https://www.google.com/maps/place/BHG+Springfield+Treatment+Center/data=!4m7!3m6!1s0x87cf6484881c9953:0xb16af74fdde38c06!8m2!3d37.159697!4d-93.2908837!16s%2Fg%2F12m97llr3!19sChIJU5kciIRkz4cRBozj3U_3arE,BHG Springfield Treatment Center,4.0,42,Addiction treatment center,"404 E Battlefield Rd, Springfield, MO 65807, United States","5P55+VJ Springfield, Missouri, USA",https://www.bhgrecovery.com/locations/springfield,+1 417-865-8045,Closed · Opens 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ctZfCs5l3dQz6sZu_nWL0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.568&pitch=0&thumbfov=100,true,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,6–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:25.832Z,,
https://www.google.com/maps/place/Jones+III+F+Dunn/data=!4m7!3m6!1s0x87cf647c06a56ee9:0x1de12c2f3aaf1612!8m2!3d37.1595774!4d-93.3042031!16s%2Fg%2F1tc_x3wy!19sChIJ6W6lBnxkz4cREhavOi8s4R0,Jones III F Dunn,,,Psychologist,"910 E Battlefield Rd # 100, Springfield, MO 65807, United States","5M5W+R8 Springfield, Missouri, USA",,+1 417-881-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nKo3bqq7avXr3HllqRWFhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.55546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:29.492Z,,
https://www.google.com/maps/place/CoxHealth+East+Battlefield+Clinic/data=!4m7!3m6!1s0x87cf7bd34658dc6b:0x411e2ffb126b7d9b!8m2!3d37.1588439!4d-93.2230377!16s%2Fg%2F11rkrrlv5s!19sChIJa9xYRtN7z4cRm31rEvsvHkE,CoxHealth East Battlefield Clinic,3.6,26,Medical Center,"3525 E Battlefield Rd, Springfield, MO 65809, United States","5Q5G+GQ Springfield, Missouri, USA",https://www.coxhealth.com/our-locations/welcome-clinic/,+1 417-269-7600,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjexz42IoiHy_5JxM_CvCJlFJR0kEHLT5jL0Or=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–8 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:36.101Z,,
https://www.google.com/maps/place/Springfield+Vet+Center/data=!4m7!3m6!1s0x87cf648bec0d7543:0x18eba2628c9b720a!8m2!3d37.160887!4d-93.2917863!16s%2Fg%2F11gglt8vqt!19sChIJQ3UN7Itkz4cRCnKbjGKi6xg,Springfield Vet Center,4.5,8,Veterans center,"319 E Battlefield Rd # B, Springfield, MO 65807, United States","5P65+97 Springfield, Missouri, USA",https://www.vetcenter.va.gov/,+1 417-891-4988,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvFseb4gOWEToM8ktsUB_9duPQWw9G_CRMb_yz=w408-h544-k-no,true,8:30 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:42.299Z,,
"https://www.google.com/maps/place/Christina+A.+Pietz,+PhD/data=!4m7!3m6!1s0x87cf65cebe2a72e7:0x839003b7dcb85c17!8m2!3d37.1588624!4d-93.2605968!16s%2Fg%2F11qplg8b6z!19sChIJ53Iqvs5lz4cRF1y43LcDkIM","Christina A. Pietz, PhD",,,Psychologist,"1902 E Battlefield Rd, Springfield, MO 65804, United States","5P5Q+GQ Springfield, Missouri, USA",http://christinapietz.com/,+1 417-818-1124,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLbo4__EFJgOA1YwAwpHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.43036&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:48.618Z,,
https://www.google.com/maps/place/On+Angels%27+Wings/data=!4m7!3m6!1s0x87cf65cbd3e64669:0xcabc547254235fa!8m2!3d37.1373477!4d-93.3630604!16s%2Fg%2F11fk0dbpz3!19sChIJaUbm08tlz4cR-jVCJUfFqww,On Angels' Wings,5.0,15,Non-profit organization,"4032 W Lark St Ste D, Battlefield, MO 65619, United States","4JPP+WQ Battlefield, Missouri, USA",http://oawphoto.org/,+1 417-834-3670,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynWuf-Cda986hPt2_2ix2RjL2DhnF4Uh812X061thZhu2zEaRBUK9ENjvIUjYE7cjWdz36b_fgk9g_pM67kmcmexKTU03dGM2a-WAomZzluYbzuQvgg9Ekb3Sh3rz98Svde35PCQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:07:55.039Z,,
https://www.google.com/maps/place/The+Kind+Place/data=!4m7!3m6!1s0x87cf65e6a9ef3a0f:0x5ff4e8a3712d3bfc!8m2!3d37.1260503!4d-93.2792686!16s%2Fg%2F11tf0tf158!19sChIJDzrvqeZlz4cR_DstcaPo9F8,The Kind Place,5.0,3,Counselor,"4905 S National Ave a108, Springfield, MO 65810, United States","4PGC+C7 Springfield, Missouri, USA",http://www.thekindplace.org/,+1 417-708-4440,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o0P54B_We2cFJ4X6KaEgng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.15967&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:00.596Z,,
https://www.google.com/maps/place/Telepsych+Assessment+Associates/data=!4m7!3m6!1s0x8958fe62020fec17:0xc6027a78d2fae7ee!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vytwbq3d!19sChIJF-wPAmL-WIkR7uf60nh6AsY,Telepsych Assessment Associates,,,Mental health service,,,https://www.a-n-telepsych-assessment-associates.com/,+1 662-352-9973,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPA5phKkzM7bjuvkz8keCVldd96hPG5qozcGfAG=w408-h487-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:05.807Z,,
"https://www.google.com/maps/place/Becoming+You+Counseling,+LLC/data=!4m7!3m6!1s0x87cf63320ee6b135:0xfb2ff2e1927283a4!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11fxvlsnh5!19sChIJNbHmDjJjz4cRpINykuHyL_s","Becoming You Counseling, LLC",5.0,4,Mental health service,,,https://linktr.ee/melodybrave,+1 417-350-8807,,https://lh3.googleusercontent.com/p/AF1QipN20CLCHAiiPQirbyyFGhfw1gmbum5a9QF8To7l=w408-h410-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:11.165Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Kylie+Pottenger/data=!4m7!3m6!1s0x8771f328baed27cd:0xbc09c5bba664efb8!8m2!3d38.3802321!4d-92.1947614!16s%2Fg%2F11y50z_ggg!19sChIJzSftuijzcYcRuO9kprvFCbw,Dr. Kylie Pottenger,5.0,4,Psychologist,,,http://www.andpsych.com/,+1 417-429-4580,,https://lh3.googleusercontent.com/p/AF1QipNtIBCeYSKaWsIo2XtBKzrhkZ9Oe9YR8KDkyAJ7=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:14.169Z,,
"https://www.google.com/maps/place/PsychologyServices:+Dawayne+Hornback/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xcc56ed88784dd41:0x2d09ce9930d9e549!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pz03n0g5",PsychologyServices: Dawayne Hornback,,,Psychiatrist,,,,+1 417-430-3446,Closed · Opens 10 am Tue,,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:20.967Z,,
https://www.google.com/maps/place/Meyer+Orthopedic+and+Rehabilitation+Hospital/data=!4m7!3m6!1s0x87cf64be183dcadf:0x16e8f49185282797!8m2!3d37.1506085!4d-93.2806719!16s%2Fg%2F1tdr8qlj!19sChIJ38o9GL5kz4cRlycohZH06BY,Meyer Orthopedic and Rehabilitation Hospital,4.0,30,Rehabilitation center,"3535 S National Ave, Springfield, MO 65807, United States","5P29+6P Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/meyer-orthopedic-rehabilitation-hospital/,+1 417-269-9800,Closed · Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPHZKq35T7nWFR2HiLoFWV3OYR3OCeiwpZlqLt=w426-h240-k-no,true,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:26.490Z,,
https://www.google.com/maps/place/Growing+Connections+Counseling/data=!4m7!3m6!1s0x87cf63b0097db6f7:0xae1437ef2814a8fe!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t9t2w74x!19sChIJ97Z9CbBjz4cR_qgUKO83FK4,Growing Connections Counseling,5.0,1,Mental health service,,,https://growing-connections-counseling.com/,+1 417-501-5261,,https://lh3.googleusercontent.com/p/AF1QipM4uvk_n2b_kKOBui0nOVJ9gHbRhc-bIdDJCBzs=w408-h613-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:30.060Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Baron+Psychology/data=!4m7!3m6!1s0x6a9847c1d0b2924b:0x11366963280c037!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11ldj589sg!19sChIJS5Ky0MFHmGoRN8CAMpZmEwE,Baron Psychology,,,Mental health service,,,https://baronpsych.com/,,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZTuoAmtm0GKHakf6YnW4-HuW8g7TJ27Hla3iS=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:35.412Z,,
https://www.google.com/maps/place/CoxHealth+Adult+and+Pediatric+Urgent+Care+Plus:+Turner+Center/data=!4m7!3m6!1s0x87cf6501159a6ca3:0xc2051150c4324202!8m2!3d37.1458033!4d-93.2812401!16s%2Fg%2F113gpfbwg!19sChIJo2yaFQFlz4cRAkIyxFARBcI,CoxHealth Adult and Pediatric Urgent Care Plus: Turner Center,2.5,241,Urgent care center,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",https://www.coxhealth.com/our-locations/pediatric-urgent-care-springfield-mo/,+1 417-269-9812,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6qIgzkmMwpsPcvZmlIBXvIt4i-A-2TY0L6t2P=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-12-16T03:08:41.435Z,,
"https://www.google.com/maps/place/Brightside+Counseling+Services,+LLC/data=!4m7!3m6!1s0x87c5f52963129b01:0x7e7bb3473815767b!8m2!3d37.3026174!4d-93.4245851!16s%2Fg%2F11whzgcx9p!19sChIJAZsSYyn1xYcRe3YVOEeze34","Brightside Counseling Services, LLC",,,Mental health service,"304 E Jackson St Suite 3B, Willard, MO 65781, United States","8H3G+25 Willard, Missouri, USA",https://www.brightside-counseling.com/,+1 417-730-9198,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_B4SGgsNxqYc3GaClAsRMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.35411&pitch=0&thumbfov=100,true,Closed,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T03:09:23.340Z,,
