placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Center+for+Healing+and+Hope/data=!4m7!3m6!1s0x89c88595bdc1caa7:0x92cbb0797f0a2afd!8m2!3d40.0106789!4d-76.569388!16s%2Fg%2F11j8pttxwn!19sChIJp8rBvZWFyIkR_SoKf3mwy5I,Center for Healing and Hope,5.0,1,Psychologist,"180 Shannon Ln, Yorkana, PA 17406, United States","2C6J+76 Yorkana, Pennsylvania, USA",https://forhealingandhope.com/,+1 703-475-8290,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMe-9YnTB0H1IhmeGVHMiS87l80d138f6s1NV0b=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:28.274Z,true,
https://www.google.com/maps/place/Community+Services+Group/data=!4m7!3m6!1s0x89c6270b0266ccef:0xa572a7518fd4f066!8m2!3d40.0483708!4d-76.4229217!16s%2Fg%2F1wl4rk7l!19sChIJ78xmAgsnxokRZvDUj1GncqU,Community Services Group,2.8,6,Social services organization,"320 Highland Dr, Mountville, PA 17554, United States","2HXG+8R Mountville, Pennsylvania, USA",https://csgonline.org/,+1 877-907-7970,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hpqDBuYEJC3XFh-WZCL7hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.08348&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:33.132Z,,
https://www.google.com/maps/place/Faith+Friendship+Ministries/data=!4m7!3m6!1s0x89c627753ebc5f5f:0xb8f050989950c0a0!8m2!3d40.0386256!4d-76.4343143!16s%2Fg%2F1t_tl7fk!19sChIJX1-8PnUnxokRoMBQmZhQ8Lg,Faith Friendship Ministries,2.8,16,Mental health service,"128 W Main St, Mountville, PA 17554, United States","2HQ8+F7 Mountville, Pennsylvania, USA",https://www.faithfriendship.org/,+1 717-285-5596,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPMron1CBNPe1cSN-lQF518ZBuSj2N5YdTaj_7s=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:38.099Z,,
https://www.google.com/maps/place/Matters+of+the+Heart+Counseling+llc/data=!4m7!3m6!1s0x89c623d04e1c0001:0x5a71f484e06c6ad8!8m2!3d40.1000198!4d-76.4259126!16s%2Fg%2F11n0fym5n4!19sChIJAQAcTtAjxokR2Gps4IT0cVo,Matters of the Heart Counseling llc,4.5,16,Psychotherapist,"53 W Brandt Blvd, Salunga, PA 17538, United States","4H2F+2J Salunga, Pennsylvania, USA",https://mattersoftheheartcounselingllc.com/contact/,+1 717-282-2908,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMOUdSjR_k3vAoF9Sr-nOcDTfeO2k44mU7ICWaW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:43.122Z,,
https://www.google.com/maps/place/Via+Clinic+Psychiatry/data=!4m7!3m6!1s0x89c88fdcbf802c0f:0x6876d48a4749357c!8m2!3d39.9664701!4d-76.7102475!16s%2Fg%2F11y7xxq3nw!19sChIJDyyAv9yPyIkRfDVJR4rUdmg,Via Clinic Psychiatry,5.0,2,Psychiatrist,"800 E King St suite 542, York, PA 17403, United States","X78Q+HW York, Pennsylvania, USA",https://viaclinic.us/,+1 410-858-4020,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNZPblYayx7ZetJm_ToTXJbRPNijxhdC9tWE6Ai=w408-h574-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:48.153Z,,
"https://www.google.com/maps/place/Caine+Counseling+Services,+LLC/data=!4m7!3m6!1s0x89c62796fe8c6951:0x778e34f654d11469!8m2!3d40.0559028!4d-76.4001038!16s%2Fg%2F11sjhw7sr7!19sChIJUWmM_pYnxokRaRTRVPY0jnc","Caine Counseling Services, LLC",5.0,9,Counselor,"590 Centerville Rd suite 375, Lancaster, PA 17601, United States","3H4X+9X Lancaster, Pennsylvania, USA",http://cainecounselingservices.com/,+1 717-537-2029,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gu-glIYL0LpsEYNSe0g3EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.87888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:51.074Z,,
https://www.google.com/maps/place/Pennsylvania+Comprehensive+Behavioral+Health/data=!4m7!3m6!1s0x89c88fbab8b66e29:0x17ba79d9a789b533!8m2!3d39.9437585!4d-76.6452872!16s%2Fg%2F1vb9f0jc!19sChIJKW62uLqPyIkRM7WJp9l5uhc,Pennsylvania Comprehensive Behavioral Health,3.5,41,Mental health service,"2555 Cape Horn Rd, Red Lion, PA 17356, United States","W9V3+GV Red Lion, Pennsylvania, USA",http://www.pcbh.org/,+1 717-600-0900,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAo5CX-x07p8siD84-xjKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.18045&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–8 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:12:55.994Z,,
"https://www.google.com/maps/place/Knowlton+Mental+Health,+Erin+Knowlton,+PMHNP/data=!4m7!3m6!1s0x83c7bc371a0753cf:0x867f7c93fdbdcca7!8m2!3d39.97843!4d-76.7975377!16s%2Fg%2F11s3xvlq0p!19sChIJz1MHGje8x4MRp8y9_ZN8f4Y","Knowlton Mental Health, Erin Knowlton, PMHNP",4.6,25,Psychiatrist,"2217 Carlisle Rd Suite 403, York, PA 17408, United States","X6H2+9X York, Pennsylvania, USA",http://www.knowltonmh.com/,+1 717-219-4202,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3jLbfaJJjGQaVs5uvBDTtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.70915&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:01.133Z,,
https://www.google.com/maps/place/Maps+Behavioral+Health+Services/data=!4m7!3m6!1s0x89c62734aeae3d3f:0x5c2c9d5a4dc9b339!8m2!3d40.0482841!4d-76.4228665!16s%2Fg%2F11j8_jdfqn!19sChIJPz2urjQnxokRObPJTVqdLFw,Maps Behavioral Health Services,,,Counselor,"320 Highland Dr, Mountville, PA 17554, United States","2HXG+8V Mountville, Pennsylvania, USA",http://csgonline.org/,+1 717-285-7121,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hpqDBuYEJC3XFh-WZCL7hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.98122&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:05.778Z,,
https://www.google.com/maps/place/Newton+Psychiatric+Clinic+%7C+Harrisburg/data=!4m7!3m6!1s0x89c8b9db96bd3d3d:0x76e33e3435d0674e!8m2!3d40.3215036!4d-76.7806016!16s%2Fg%2F11s2kgrc7c!19sChIJPT29ltu5yIkRTmfQNTQ-43Y,Newton Psychiatric Clinic | Harrisburg,3.7,3,Psychiatrist,"6230 Jonestown Rd, Harrisburg, PA 17112, United States","86C9+JQ Harrisburg, Pennsylvania, USA",http://newtonpsychclinic.com/,+1 717-210-0243,Closed · Opens 8 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5cIAgVZ3QPKh1zk34konw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8880947&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:26.988Z,,
https://www.google.com/maps/place/Pressley+Ridge/data=!4m7!3m6!1s0x89c88ea4f40275db:0xa1a21d3d48c07983!8m2!3d39.9635763!4d-76.7245907!16s%2Fg%2F1tkvbqvy!19sChIJ23UC9KSOyIkRg3nASD0doqE,Pressley Ridge,5.0,4,Mental health clinic,"141 E Market St, York, PA 17401, United States","X77G+C5 York, Pennsylvania, USA",http://www.pressleyridge.org/,+1 717-845-6624,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzc9xrf_NX0wcmguSWDDFVtKO1jRJbgH6otDaeQprRb_BN5rP4LUTLz9om931CH8SnSt3sZIzW50vnqhXpUULq33PqS6cG2Zksbgp6m6Ao9U6U4AfBV1gRGokXoW8FDabLKiSo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:31.893Z,,
https://www.google.com/maps/place/Columbia+Mental+Health+Psychiatrists+and+Therapists+-+Towson/data=!4m7!3m6!1s0x89c80f529bcc03c9:0xb1ea0a53061a2ce9!8m2!3d39.4012543!4d-76.5968525!16s%2Fg%2F11yf6q9t3s!19sChIJyQPMm1IPyIkR6SwaBlMK6rE,Columbia Mental Health Psychiatrists and Therapists - Towson,5.0,1,Mental health service,"515 Fairmount Ave #200, Towson, MD 21286, United States","CC23+G7 Towson, Maryland, USA",https://www.columbiapsychiatry-dc.com/locations/towson-md/,+1 410-216-1594,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN8S5K2rVOxpsDT2cbE7a2q9rhZpCTk5nincPOS=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:36.953Z,,
https://www.google.com/maps/place/Pennsylvania+Psychiatric+Institute+%28PPI%29/data=!4m7!3m6!1s0x89c8c1490ee5b8cb:0x8ba12f1dc44a4421!8m2!3d40.2863913!4d-76.8981063!16s%2Fg%2F1vyxkcss!19sChIJy7jlDknByIkRIURKxB0voYs,Pennsylvania Psychiatric Institute (PPI),2.5,125,Mental health service,"2501 N 3rd St, Harrisburg, PA 17110, United States","74P2+HQ Harrisburg, Pennsylvania, USA",http://www.ppimhs.org/,+1 717-782-6420,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNQ-Hz43LarNxO1rUXAJt7a1VH9OFgfK0861Ehi=w421-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:42.060Z,,
"https://www.google.com/maps/place/Dr.+Alfred+P.+Sylvester,+MD/data=!4m7!3m6!1s0x89c88f9a465dd653:0x7200a135b42d83bb!8m2!3d39.9906569!4d-76.6566934!16s%2Fg%2F1wv_t5d0!19sChIJU9ZdRpqPyIkRu4MttDWhAHI","Dr. Alfred P. Sylvester, MD",5.0,1,Psychiatrist,"3550 Concord Rd, York, PA 17402, United States","X8RV+78 York, Pennsylvania, USA",http://www.wellspan.org/,+1 717-851-6340,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mARIeeO_xAyffR740jJ0LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.473785&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:45.093Z,,
https://www.google.com/maps/place/WellSpan+Philhaven+Behavioral+Health+-+Meadowlands/data=!4m7!3m6!1s0x89c88fd3e54077cf:0x73dcf0658a10f94a!8m2!3d39.9899855!4d-76.6567028!16s%2Fg%2F11sdb8stx2!19sChIJz3dA5dOPyIkRSvkQimXw3HM,WellSpan Philhaven Behavioral Health - Meadowlands,2.3,4,Psychiatric hospital,"3550 Concord Rd, York, PA 17402, United States","X8QV+X8 York, Pennsylvania, USA",https://www.wellspan.org/locations?keyword=behavioral+health,+1 717-851-6340,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mARIeeO_xAyffR740jJ0LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.60569&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:50.140Z,,
https://www.google.com/maps/place/LG+Health+Physicians+Behavioral+Health+Elizabethtown/data=!4m7!3m6!1s0x89c8998fe39fc13f:0xfcf1c378b95cbfca!8m2!3d40.1335773!4d-76.5620605!16s%2Fg%2F11y3ng8myr!19sChIJP8Gf44-ZyIkRyr9cuXjD8fw,LG Health Physicians Behavioral Health Elizabethtown,,,Psychiatrist,"426 Cloverleaf Rd, Elizabethtown, PA 17022, United States","4CMQ+C5 Elizabethtown, Pennsylvania, USA",https://www.lancastergeneralhealth.org/practices/behavioral-health-elizabethtown?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=behavioral-health-elizabethtown&y_source=1_MjM4NTY4ODAtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 717-560-3782,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k05IJD60OKCM4HdQCz_oug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.6847&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:13:55.017Z,,
"https://www.google.com/maps/place/Earl+W+Bernstine,+DO/data=!4m7!3m6!1s0x89c88f9a518e1e09:0xe4a53c7639be0f06!8m2!3d39.9904521!4d-76.6566538!16s%2Fg%2F1w0h8gw9!19sChIJCR6OUZqPyIkRBg--OXY8peQ","Earl W Bernstine, DO",2.3,6,Psychiatrist,"3550 Concord Rd, York, PA 17402, United States","X8RV+58 York, Pennsylvania, USA",https://www.wellspan.org/provider-search/profile/96,+1 717-851-6340,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO2HYGUs_UAaYH3Wpg3LQpgiheChPflWB5AR_HP=w426-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:14:04.743Z,,
https://www.google.com/maps/place/Medical+Weightloss+Center+of+Lancaster/data=!4m7!3m6!1s0x89c6271c7b01d6cf:0xcde4f6ff7284fe78!8m2!3d40.056689!4d-76.394313!16s%2Fg%2F11f6t6vmt4!19sChIJz9YBexwnxokReP6Ecv_25M0,Medical Weightloss Center of Lancaster,4.8,34,Nutritionist,"2920 Marietta Ave, Lancaster, PA 17601, United States","3J44+M7 Lancaster, Pennsylvania, USA",https://www.medicalweightloss.today/,+1 717-898-2356,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPDC8jjH4FJJdePm1wk8rekqIUZmmLL_6AGUnyW=w408-h305-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:14:09.651Z,,
https://www.google.com/maps/place/Kennedy+Karen+MD/data=!4m7!3m6!1s0x89c88f9a518e1e09:0xc08c76308d13dbec!8m2!3d39.9901235!4d-76.6567016!16s%2Fg%2F1tfbd3lt!19sChIJCR6OUZqPyIkR7NsTjTB2jMA,Kennedy Karen MD,5.0,1,Psychiatrist,"3550 Concord Rd, York, PA 17402, United States","X8RV+28 York, Pennsylvania, USA",,+1 717-851-6350,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mARIeeO_xAyffR740jJ0LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.75984&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-12-16T04:14:12.308Z,,
https://www.google.com/maps/place/Morning+Star+Counseling+LLC/data=!4m7!3m6!1s0x89c636bea1c8403f:0xb35b4c9fe02e61!8m2!3d39.8985251!4d-76.1580762!16s%2Fg%2F11b6bjgzrz!19sChIJP0DIob42xokRYS7gn0xbswA,Morning Star Counseling LLC,3.4,18,Counselor,"215 E State St, Quarryville, PA 17566, United States","VRXR+CQ Quarryville, Pennsylvania, USA",https://morningstarcounseling.clientsecure.me/,+1 717-806-5050,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN13ysONHDiZRFZxEZ1uY5gHMMbniXRL14fq_Ji=w408-h441-k-no,true,9 am–8 pm,9 am–8 pm,9:30 am–8 pm,9 am–8 pm,9–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:34.285Z,,
https://www.google.com/maps/place/New+Hope+Counseling+Center/data=!4m7!3m6!1s0x89c636af83aec71d:0x68ec9a7bcb28c7d0!8m2!3d39.8926055!4d-76.1686665!16s%2Fg%2F1tdq2257!19sChIJHceug682xokR0Mcoy3ua7Gg,New Hope Counseling Center,4.0,5,Counselor,"307 W Chestnut St suite 100, Quarryville, PA 17566, United States","VRVJ+2G Quarryville, Pennsylvania, USA",http://newhopeministry.info/,+1 717-786-2802,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN6yIGuugOHL7B7xIe292LJ5L-s-NgAO38YBJG1=w408-h544-k-no,true,10 am–1 pm,10 am–6 pm,Closed,10 am–6 pm,11 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:39.250Z,,
https://www.google.com/maps/place/Walter+L.+Aument+Family+Health+Center+%28outpatient+services%29/data=!4m7!3m6!1s0x89c636afb3d4e3d7:0xe0afbc332c7ca205!8m2!3d39.8924107!4d-76.1692429!16s%2Fg%2F1tgh8h_h!19sChIJ1-PUs682xokRBaJ8LDO8r-A,Walter L. Aument Family Health Center (outpatient services),3.1,54,Medical clinic,"317 W Chestnut St, Quarryville, PA 17566, United States","VRRJ+X8 Quarryville, Pennsylvania, USA",https://www.lancastergeneralhealth.org/patient-and-visitor-information/find-a-location/walter-l-aument-family-health-center?y_source=1_ODM2OTY5OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-786-7383,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMROJcOOTE7G8W6yRTatF3nB1W-0AbJVT3y7ZXC=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:44.282Z,,
https://www.google.com/maps/place/New+Hope+Community+Closet/data=!4m7!3m6!1s0x89c636b277fdcef9:0x71054b051669d12f!8m2!3d39.8946139!4d-76.1748624!16s%2Fg%2F1v8gc_7j!19sChIJ-c79d7I2xokRL9FpFgVLBXE,New Hope Community Closet,4.5,56,Thrift store,"128 Townsedge Dr, Quarryville, PA 17566, United States","VRVG+R3 Quarryville, Pennsylvania, USA",https://www.newhopeministry.info/shop,+1 717-786-2034,"Closed · Opens 10 am Tue

Updated by others 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDfggfFSNafDLSGMzdicEfja_rNlJSudPwwxNgMBYFMeNB0sMjizzXwMhFOecWxFHuE1VbKa2fGoOaMm7TMgh8_hio7xod7Qh4h1kOJ5VluNCOnps7uFIwJ7wNYUKGDCVumaB1=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:49.298Z,,
https://www.google.com/maps/place/New+Hope+Community+Ministries/data=!4m7!3m6!1s0x89c637007f6469bf:0xc8e8ee1e82670192!8m2!3d39.8925972!4d-76.1686688!16s%2Fg%2F11w_b_tzm_!19sChIJv2lkfwA3xokRkgFngh7u6Mg,New Hope Community Ministries,1.0,1,Church,"248 Maple Ave suite 100, Quarryville, PA 17566, United States","VRVJ+2G Quarryville, Pennsylvania, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FqqUrjv6Sb0MNKrQj8PkLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.43837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:51.868Z,,
https://www.google.com/maps/place/Resilio+Mental+Health+Solutions/data=!4m7!3m6!1s0xa982aa3a0a8d464b:0xb065e2985045b45f!8m2!3d40.0304444!4d-75.6839667!16s%2Fg%2F11t8g60rww!19sChIJS0aNCjqqgqkRX7RFUJjiZbA,Resilio Mental Health Solutions,4.9,48,Mental health clinic,"103 Garris Rd, Downingtown, PA 19335, United States","28J8+5C Downingtown, Pennsylvania, USA",http://www.resiliomhs.com/,+1 484-657-4802,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNialQ96MxYjM0JNU4x2hsAtMIIAyDyH3P-injK=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:14:57.142Z,,
"https://www.google.com/maps/place/Julia+Veser,+LCSW,+LLC/@40.0437659,-76.3073258,17z/data=!3m1!4b1!4m6!3m5!1s0x89c625b7d2e77dab:0x2fe984841a4fe6d5!8m2!3d40.0437659!4d-76.3073258!16s%2Fg%2F11ym88m7jy","Julia Veser, LCSW, LLC",,,Mental health service,"342 N Queen St, Lancaster, PA 17603, United States","2MVV+G3 Lancaster, Pennsylvania, USA",https://www.juliaveser.com/,+1 717-750-9900,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:15:06.365Z,,
https://www.google.com/maps/place/Wellness+Counseling+Associates/data=!4m7!3m6!1s0x89c6249214355beb:0xb5899c1744185f84!8m2!3d40.0457477!4d-76.3048122!16s%2Fg%2F1tk641w_!19sChIJ61s1FJIkxokRhF8YRBecibU,Wellness Counseling Associates,5.0,1,Addiction treatment center,"439 N Duke St, Lancaster, PA 17602, United States","2MWW+73 Lancaster, Pennsylvania, USA",http://www.rwwca.com/,+1 717-397-2727,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exz0nkyfouQOlF9-3So_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.23699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:15:09.058Z,,
https://www.google.com/maps/place/Love+Your+Psychiatry/data=!4m7!3m6!1s0x89c65b000fdbc145:0x23a69c7e430a3b5a!8m2!3d39.9854465!4d-75.8177369!16s%2Fg%2F11x6w63hls!19sChIJRcHbDwBbxokRWjsKQ36cpiM,Love Your Psychiatry,5.0,1,Mental health service,"110 N 4th Ave, Coatesville, PA 19320, United States","X5PJ+5W Coatesville, Pennsylvania, USA",,,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjxe0LQZnBwbkaFA5RiR80uFsi2NQqYMOH4SbsKkP7uhFYDL9_QCD2H65MVENCAvxh-_tshppTfOg-QHOK6W3Xh9HxfIQlBa6WCTJWzDPxrPZ87nK5LoaZhSZp6nC_JNSMfaXiNPCW7WDW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,1–5 pm,1–5 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:15:13.779Z,,
"https://www.google.com/maps/place/Life+Span+Psychological+Services/@39.977684,-76.2741546,17z/data=!3m1!4b1!4m6!3m5!1s0x89c62fff5ef4d421:0x55db946fb034e64a!8m2!3d39.977684!4d-76.2741546!16s%2Fg%2F11b64fcypp",Life Span Psychological Services,3.7,3,Psychologist,"2819 Willow Street Pike, Willow Street, PA 17584, United States","XPHG+38 Willow Street, Pennsylvania, USA",,+1 717-464-1464,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-12-16T04:15:18.822Z,,
