placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Nicchio+%26+Sons+Plumbing+LLC/data=!4m7!3m6!1s0x8853b9acf3cf9635:0xea394117e5d468c2!8m2!3d35.8828279!4d-80.120117!16s%2Fg%2F11h4s48bp0!19sChIJNZbP86y5U4gRwmjU5RdBOeo,Nicchio & Sons Plumbing LLC,5.0,54,Plumber,,,http://www.thetriadplumber.com/,+1 336-894-7610,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzptFE1qvFJbj1tjvFiadtwIUpCyjIO06OVSpt6_KCJvLwUaAM0C6K6R7fhNWkqXe775p3W847hqvuM5kW00EkDtQLamXAh2fBfucyqqLnZKJkTv09W3UHBEylx4Yq-P87V0ye9=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:33.567Z,,,,
https://www.google.com/maps/place/Mason%27s+Plumbing+Inc/data=!4m7!3m6!1s0x8853b9faeb551e9f:0xd9f7f59fabf2df4a!8m2!3d36.0328331!4d-80.3164178!16s%2Fg%2F1tk70665!19sChIJnx5V6_q5U4gRSt_yq5_199k,Mason's Plumbing Inc,5.0,4,Plumber,"2960 Griffith Rd # 9, Winston-Salem, NC 27103, United States","2MMM+4C Winston-Salem, North Carolina, USA",,+1 336-766-6132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pri4-0lWitW77P0bvypHQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.21805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:36.402Z,,,,
https://www.google.com/maps/place/Jet+Plumbing+LLC/data=!4m7!3m6!1s0x8853bbbb6f05f04b:0x43871de06fb03875!8m2!3d36.0215258!4d-80.3819984!16s%2Fg%2F11j1f4hnq_!19sChIJS_AFb7u7U4gRdTiwb-Adh0M,Jet Plumbing LLC,4.5,15,Plumber,"Clemmons, NC 27012, United States","2JC9+J6 Clemmons, North Carolina, USA",https://jetplumbingws.com/,+1 336-978-5563,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2gM9gK3jHXI0jy89QN-84g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.49118&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:41.472Z,,,,
https://www.google.com/maps/place/Timesavers+Home+Improvement/data=!4m7!3m6!1s0x63397a0cab74e293:0x66022cad62029eec!8m2!3d36.072603!4d-80.3813097!16s%2Fg%2F11rn9mm05g!19sChIJk-J0qwx6OWMR7J4CYq0sAmY,Timesavers Home Improvement,5.0,7,Handyman/Handywoman/Handyperson,"1525 Kenwalt Dr, Clemmons, NC 27012, United States","3JF9+2F Clemmons, North Carolina, USA",https://www.timesavershomeimprovement.com/,,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6wMy5UcSVyCL_yRSJi1nGE9aUl4NQFTPxK8zglsd2Bk8ZYsoaeL03hlEVhqudI7EYsHKbd644zkOY4AIY3bUAzAHfTapKyLmHtqZ9YJQHVtqSPYT2jtA8Ye_F4025GJo8gdG1Gg=w408-h860-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:46.672Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Kino%27s+Plumbing+and+Drain/data=!4m7!3m6!1s0x8853af0c64a58769:0x9371ed170a3b4774!8m2!3d36.090712!4d-80.2603029!16s%2Fg%2F11lf6y_vm_!19sChIJaYelZAyvU4gRdEc7ChftcZM,Kino's Plumbing and Drain,5.0,65,Plumber,"1131 W End Blvd B, Winston-Salem, NC 27101, United States","3PRQ+7V Winston-Salem, North Carolina, USA",http://www.kinosplumbing.com/,+1 336-825-0852,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxISDaP1e_pXhW_SfAv-AOVMe7nMwu1FSSAxoMhnmozAqzFP5En3g5drnTnR5LI9oqF0-uqY6uGpxakHzSnY-7Bs2njCqWrcwguAckBFBO0r7FwDMyEpDPFPEDrsu80T0L42-Ak=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:51.491Z,,,,
https://www.google.com/maps/place/Piedmont+Pressure+Seal/data=!4m7!3m6!1s0x8853b9dd8d968e3b:0xb455095416a81846!8m2!3d36.0942986!4d-80.3767454!16s%2Fg%2F1tt8czn_!19sChIJO46Wjd25U4gRRhioFlQJVbQ,Piedmont Pressure Seal,5.0,14,Waterproofing service,"5723 Country Club Rd # F, Winston-Salem, NC 27104, United States","3JVF+P8 Winston-Salem, North Carolina, USA",http://piedmontpressureseal.com/,+1 336-778-0094,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsRwdZgGr2RPW7OmTGh3JTStxitgqdEaO3BJxjzS9MBRMrJWRMBOO7z0fE0h7f3irbz9eXG74kkd-zXU4tA6Z2-MXVy0nTxoEKzdaOyW2iYgrhnw0-5SQGnstqIveKewsHZp9L=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:52:56.398Z,,,,
https://www.google.com/maps/place/Taylors+water+%26+sewer+co./data=!4m7!3m6!1s0xae4c6665aa021743:0x97694a6b24e438d4!8m2!3d36.1976525!4d-80.0102765!16s%2Fg%2F11y9_fj3vf!19sChIJQxcCqmVmTK4R1DjkJGtKaZc,Taylors water & sewer co.,4.8,34,Plumber,,,http://www.taylorswatersewerco.com/,+1 336-926-7818,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN0hlLlAjoNS7K0B7c2s8qQ0zoQld8N_5kFRZ3f=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:01.306Z,,,,
https://www.google.com/maps/place/Carolina+Superior+Home+Maintenance/data=!4m7!3m6!1s0x8853b7f02a1b5869:0x4c6dd9de9e8b057!8m2!3d36.1308083!4d-80.3697527!16s%2Fg%2F11jnn1g4c7!19sChIJaVgbKvC3U4gRV7Do6Z3dxgQ,Carolina Superior Home Maintenance,5.0,2,Handyman/Handywoman/Handyperson,"2283 Winterberry Dr, Winston-Salem, NC 27106, United States","4JJJ+83 Winston-Salem, North Carolina, USA",,+1 336-624-0430,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-AOdBq2Pao7YJmvzYwvKkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.03614&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:06.636Z,,,,
"https://www.google.com/maps/place/Newcomb+Construction+and+Maintenance+Company,+INC./data=!4m7!3m6!1s0x8853b7caa4f393dd:0xe6f7234221c12029!8m2!3d36.0949007!4d-80.3766809!16s%2Fg%2F11h10v8xj_!19sChIJ3ZPzpMq3U4gRKSDBIUIj9-Y","Newcomb Construction and Maintenance Company, INC.",5.0,16,General contractor,"5723 Country Club Rd M, Winston-Salem, NC 27104, United States","3JVF+X8 Winston-Salem, North Carolina, USA",https://www.newcombmaintenance.com/,+1 336-283-2769,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPSxQDZXRnyh9t5LdiPgLRxhghz8TRqK2uW1Vvt=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:11.523Z,,,,
"https://www.google.com/maps/place/Pro+Plumbing+Air+%26+Electric:+Plumbing,+HVAC,+Septic+Tank,+%26+Electrical+Services/data=!4m7!3m6!1s0x88539947957d14cb:0xdf06e7d2c4954f4a!8m2!3d35.8732292!4d-80.2379038!16s%2Fg%2F1tdkhbz3!19sChIJyxR9lUeZU4gRSk-VxNLnBt8","Pro Plumbing Air & Electric: Plumbing, HVAC, Septic Tank, & Electrical Services",4.8,3831,Plumber,"794 American Wy, Lexington, NC 27295, United States","VQF6+7R Lexington, North Carolina, USA",https://www.proplumbingserv.com/?utm_source=GMB&utm_medium=organic&utm_campaign=lexington,+1 336-892-8105,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMZZxsz4OLQEhfPiZGrOy1N1mX-JyrV6MgZlxMR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:16.462Z,,,,
https://www.google.com/maps/place/Sylvester+%26+Cockrum/data=!4m7!3m6!1s0x8853b9f8f20fb41f:0x156b48773a86f57a!8m2!3d36.041085!4d-80.367551!16s%2Fg%2F1tt1td0k!19sChIJH7QP8vi5U4gRevWGOndIaxU,Sylvester & Cockrum,3.3,38,HVAC contractor,"6000 Gun Club Rd, Winston-Salem, NC 27103, United States","2JRJ+CX Winston-Salem, North Carolina, USA",http://www.sylcoc.com/,+1 336-766-3430,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqLAJIF6ki2NnOY1rSagJ1woXDaZOL1Z4r2gPDQ9TNexVT5qh44V361NLuLSFpgou9JVGNNXmoMs1QlXCsqOWGlAVtNsP3YzBldg2Ty9riIxxtrn1ZZ-PcnyJkwpuFxlN2R08B=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:21.376Z,,,,
https://www.google.com/maps/place/Perfect+Plumbing+Services+King+NC/data=!4m7!3m6!1s0x88524c1ebc67ff71:0x2a8e51918639033b!8m2!3d36.298286!4d-80.342464!16s%2Fg%2F1th1df26!19sChIJcf9nvB5MUogROwM5hpFRjio,Perfect Plumbing Services King NC,4.7,13,Plumber,"256 Sisk Rd, King, NC 27021, United States","7MX5+82 King, North Carolina, USA",,+1 743-272-0006,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKmdlIjEKhgzY5WjyTJ6YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.62636&pitch=0&thumbfov=100,false,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:26.301Z,,,,
https://www.google.com/maps/place/Hemric+HVAC+Refrigeration+%26+Plumbing+Service/data=!4m7!3m6!1s0x8853aaea85d7485f:0xa0c3b4dec855b85f!8m2!3d36.0483616!4d-80.2895449!16s%2Fg%2F12lv4691h!19sChIJX0jXheqqU4gRX7hVyN60w6A,Hemric HVAC Refrigeration & Plumbing Service,3.0,2,HVAC contractor,"3788 Heathrow Dr, Winston-Salem, NC 27127, United States","2PX6+85 Winston-Salem, North Carolina, USA",,+1 336-290-6096,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5tNT1z-76LpnDM0QfuQVww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.47586&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:38.270Z,,,,
https://www.google.com/maps/place/Master+Plumbers+Heating+%26+Cooling/data=!4m7!3m6!1s0x8853afb6e4e4a097:0x234e23ae21576b38!8m2!3d36.0937239!4d-80.2739221!16s%2Fg%2F11txpnf5x9!19sChIJl6Dk5LavU4gROGtXIa4jTiM,Master Plumbers Heating & Cooling,4.9,9,Heating contractor,"61 Miller St, Winston-Salem, NC 27104, United States","3PVG+FC Winston-Salem, North Carolina, USA",https://www.masterplumbersofnc.com/?utm_source=gmb&utm_medium=organic,+1 336-396-3439,,https://lh3.googleusercontent.com/p/AF1QipOgRCEDmZCPSXB4dGSxxFFKUAy7Dazhji10PEWw=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:43.174Z,,,,
https://www.google.com/maps/place/Todd+Brothers+Plumbing/data=!4m7!3m6!1s0x8853ce565b49b5f1:0x1e650b4776742695!8m2!3d36.1164386!4d-80.5904819!16s%2Fg%2F1tfz0thx!19sChIJ8bVJW1bOU4gRlSZ0dkcLZR4,Todd Brothers Plumbing,4.4,69,Plumber,"2700 Shacktown Rd #5703, Yadkinville, NC 27055, United States","4C85+HR Yadkinville, North Carolina, USA",https://www.toddbrothersplumbing.com/,+1 336-961-8270,"Closed ⋅ Opens 8:30 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipMCbyePm4WmzgVlAhiIxS7auB3cv1RK7SS14U-l=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-11-11T05:53:48.153Z,,,,
https://www.google.com/maps/place/Piedmont+Service+Group/data=!4m7!3m6!1s0x88531848bf9a83c3:0x147a225245f08e5a!8m2!3d36.0256799!4d-79.7749477!16s%2Fg%2F11b8t7j71m!19sChIJw4Oav0gYU4gRWo7wRVIiehQ,Piedmont Service Group,5.0,3,HVAC contractor,"616 Industrial Ave, Greensboro, NC 27406, United States","26GG+72 Greensboro, North Carolina, USA",http://www.piedmontservicegroup.com/,+1 336-294-1420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6FIrQLhUgo_6TzSvYA3TSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.87558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:54:21.775Z,,,,
https://www.google.com/maps/place/JMP/data=!4m7!3m6!1s0x88531848f2de3dab:0xd195a0fa9b40c451!8m2!3d36.0244198!4d-79.7751992!16s%2Fg%2F1tgjl_7w!19sChIJqz3e8kgYU4gRUcRAm_qgldE,JMP,4.4,26,Heating equipment supplier,"603 Diamond Hill Ct, Greensboro, NC 27406, United States","26FF+QW Greensboro, North Carolina, USA",http://www.jmpco.com/,+1 800-365-9010,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNGwlWS4U2Io0QRm0mthGMoJ99ue3U4AW_SvLk_=w465-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:54:33.288Z,,,,
"https://www.google.com/maps/place/Cregger+Company,+Inc./data=!4m7!3m6!1s0x8853197500805317:0xc2f6f24c782b11b2!8m2!3d36.0476707!4d-79.8100202!16s%2Fg%2F1tfn3frp!19sChIJF1OAAHUZU4gRshEreEzy9sI","Cregger Company, Inc.",4.7,24,Heating equipment supplier,"1931 Freeman Mill Rd, Greensboro, NC 27406, United States","25XQ+3X Greensboro, North Carolina, USA",https://creggercompany.com/,+1 336-275-9740,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzf-mD6JXtYnVtNIX1uvW_4KKFKUxWxGrHNvmhvxOA1ZbZOtPaNV389qelA7_-pArNOAHkpl__kQ6p_ESU5jlLc5VSfGMr0-sloo9BuGWhZoeetyf-6y3AoOMJrjEdRL4uMH021=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:54:45.146Z,,,,
https://www.google.com/maps/place/RestoPros+of+The+Triad/data=!4m7!3m6!1s0x291f09acd476711b:0xebd3bb1f946e2635!8m2!3d36.02756!4d-79.79357!16s%2Fg%2F11lzd2_tvb!19sChIJG3F21KwJHykRNSZulB-70-s,RestoPros of The Triad,4.9,82,Water damage restoration service,"107 Creek Ridge Rd B, Greensboro, NC 27406, United States","26H4+2H Greensboro, North Carolina, USA",https://www.restopros.co/nc-triad,+1 336-743-2025,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNMAXuY9P1fEtnNwTa9vPu9T9jdFimZP8BDJuVy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:54:50.101Z,,,,
https://www.google.com/maps/place/AC+Corporation/data=!4m7!3m6!1s0x885319ba39b29991:0x25848e77d18081c8!8m2!3d36.0292972!4d-79.7981774!16s%2Fg%2F1td2c0v2!19sChIJkZmyOboZU4gRyIGA0XeOhCU,AC Corporation,4.4,41,HVAC contractor,"301 Creek Ridge Rd, Greensboro, NC 27406, United States","26H2+PP Greensboro, North Carolina, USA",http://www.accorporation.com/,+1 336-273-4472,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCAYO_jkdhQOd8xKhyEyRAsPwCZpkD2QdMSbhT4ssbKBqq6yAD6yaOyyumJ4UmTXuDADsZg_aNaYkcMPuZZyUx7kkidfN4JxpHF4ZIxkZEw453MhhDeH3l-CrHt57k8ADjZd4MfQ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:54:55.160Z,,,,
"https://www.google.com/maps/place/Hepler's+Plumbing+%26+Repair+Service,+LLC/@36.104665,-80.2667655,11z/data=!3m1!4b1!4m6!3m5!1s0x8853bb696d3ecccf:0xc544ea0dc4892d8b!8m2!3d36.104665!4d-80.2667655!16s%2Fg%2F1vn196xv","Hepler's Plumbing & Repair Service, LLC",5.0,23,Plumber,,,,+1 336-764-2763,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:00.052Z,,,,
https://www.google.com/maps/place/Bimco+Corporation/data=!4m7!3m6!1s0x885319c5957b4b89:0x46693a565648ce44!8m2!3d36.0233038!4d-79.7761759!16s%2Fg%2F11jg15qkxh!19sChIJiUt7lcUZU4gRRM5IVlY6aUY,Bimco Corporation,4.8,5,Plumbing supply store,"3324 Pleasant Garden Rd, Greensboro, NC 27406, United States","26FF+8G Greensboro, North Carolina, USA",http://www.bimcosupply.com/,+1 336-275-3344,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKfFak6a-40Wc5M0K8gEXCmlsdJjWm__yUWLwXzXWBLWVh-T-3-kQq1kP7LC75wTB7gIbhRunx63RxqmRy67N2cXB9sAjngtKSsHc30mGfM50yumzUosXVbimTva3Yti6AZ3Yu=w408-h725-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:04.867Z,,,,
https://www.google.com/maps/place/DBJ+Corporation/data=!4m7!3m6!1s0x885319b9711a8f3f:0x5fa36611980580cd!8m2!3d36.0271086!4d-79.7993594!16s%2Fg%2F1tnblv8r!19sChIJP48acbkZU4gRzYAFmBFmo18,DBJ Corporation,4.9,25,Pipe supplier,"2507 Greengate Dr, Greensboro, NC 27406, United States","26G2+R7 Greensboro, North Carolina, USA",http://www.dbjpipe.com/,+1 336-373-1868,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNnWSEWMj-lnuDsBRVEqqPZcK2Lds6yvPQ6h5Kq=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:09.771Z,,· Delivery,,
https://www.google.com/maps/place/GP+Supply+Company/data=!4m7!3m6!1s0x885318d8cbf15cc5:0xa623155d9fd04af9!8m2!3d36.070201!4d-79.7832089!16s%2Fg%2F1tddbk4z!19sChIJxVzxy9gYU4gR-UrQn10VI6Y,GP Supply Company,4.9,28,Wholesaler,"501 E Washington St, Greensboro, NC 27401, United States","36C8+3P Greensboro, North Carolina, USA",http://www.gpsupplycompany.com/,+1 336-274-7615,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBdpc4k0a7pmhcGyfodaru75PoqLcVVJYb6TOwWmgK9PNGn0idKl6kShXpvDY9YUdOgTBcqFziELTrxrfFPfGccq2fk-oDZoFXzH1hGrrljDjIK2t9csV7LmI2AnjwaOy8MKL1=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:14.809Z,,,,
https://www.google.com/maps/place/Greensboro+Trane+Supply/data=!4m7!3m6!1s0x885319b6ae72e781:0x1977b07702176504!8m2!3d36.0271952!4d-79.791153!16s%2Fg%2F1tk68cvm!19sChIJgedyrrYZU4gRBGUXAnewdxk,Greensboro Trane Supply,4.7,35,Heating equipment supplier,"3101 S Elm-Eugene St, Greensboro, NC 27406, United States","26G5+VG Greensboro, North Carolina, USA",https://www.tranesupplync.com/,+1 336-379-0267,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNrg3rwq_0axdxva7X3aMx2Tz9JwujxvGZ5Q-eF=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:19.611Z,,,,
https://www.google.com/maps/place/North+Carolina+Pump+Crew/data=!4m7!3m6!1s0xceb382f56732a5f:0xf509de634327b838!8m2!3d36.1929994!4d-79.6417335!16s%2Fg%2F11l_0rvg1q!19sChIJXypzVi846wwROLgnQ2PeCfU,North Carolina Pump Crew,5.0,7,Well drilling contractor,,,https://ncpumpcrew.square.site/,+1 336-207-5531,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMQptKXj7Kllz-Jnxng1BfKFZETkayBUsju1Pxb=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:24.751Z,,,,
https://www.google.com/maps/place/A1+Heating+%26+Cooling/data=!4m7!3m6!1s0x885318b955555555:0x6e286d8ef0daff33!8m2!3d36.0196499!4d-79.7624177!16s%2Fg%2F1tdnxly2!19sChIJVVVVVbkYU4gRM__a8I5tKG4,A1 Heating & Cooling,3.0,6,Air conditioning contractor,"Greensboro, NC 27406, United States",,,+1 336-697-2804,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xzJl_6r0qAqvfqC60EC1PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9118786&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:29.896Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88532b7ccc11bebf:0x965a142dcb3aacc3!8m2!3d36.0697421!4d-79.4000387!16s%2Fg%2F11scftz3ks!19sChIJv74RzHwrU4gRw6w6yy0UWpY,Roto-Rooter Plumbing & Water Cleanup,4.9,224,Plumber,"4 NE Court Square Unit E, Graham, NC 27253, United States","3H9X+VX Graham, North Carolina, USA",https://www.rotorooter.com/grahamnc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 743-229-3466,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNnfp1wdMh-nXf-2QiVGFlUkGsUUNUs5XkG_F-3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-11-11T05:55:34.771Z,LGBTQ+ friendly,,,
