placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/My+Mechanic/data=!4m7!3m6!1s0x54c8d50e60fd0595:0x8066fa5b9a074e4c!8m2!3d42.2093986!4d-121.7521057!16s%2Fg%2F1w0h776g!19sChIJlQX9YA7VyFQRTE4Hmlv6ZoA,My Mechanic,4.3,185,Auto repair shop,,"3000 Pershing Way, Klamath Falls, OR 97603, United States","665X+Q5 Klamath Falls, Oregon, USA",http://www.klamathfallsautomotiverepair.com/,+1 541-273-5577,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcUt3IbHf9B_ChjHVJ8HyXes9daRPcFEeMBrnVVm4zft1LdziZBjguO_zLfFEd1FMwgmwYIL6cAPyafTjlIczilbI_ev_dT8J1B8hoOvg5bKlNqK0GaM-dPWPGlMMxtnxHMsxh1Q=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:01.317Z,,
https://www.google.com/maps/place/Emmett%27s+Auto+Repair+Center/data=!4m7!3m6!1s0x54c8d55d18ca9805:0x3e6337f38255cde0!8m2!3d42.1933944!4d-121.7565149!16s%2Fg%2F1v5frmy7!19sChIJBZjKGF3VyFQR4M1VgvM3Yz4,Emmett's Auto Repair Center,4.3,149,Auto repair shop,,"3515 Washburn Way, Klamath Falls, OR 97603, United States","56VV+99 Klamath Falls, Oregon, USA",,+1 541-884-6567,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qF8aU6v-sgg2qqpht9L_Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.12769&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:06.174Z,,
https://www.google.com/maps/place/Jc%27s+Mobile+Auto+Repair/data=!4m7!3m6!1s0x54ced5bc0d6c8ec9:0xdb2ae019a1384027!8m2!3d42.2213333!4d-121.7649582!16s%2Fg%2F11fr_8rswy!19sChIJyY5sDbzVzlQRJ0A4oRngKts,Jc's Mobile Auto Repair,4.7,41,Auto repair shop,,"833 E Main St, Klamath Falls, OR 97601, United States","66CP+G2 Klamath Falls, Oregon, USA",http://jcsmobileauto.com/,+1 541-274-0254,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDoHkKvA_tJbPz41RPpvoQbePk4pYpc3OZi5wRclxq9-2XlQiJPN92swP1v_gLmvXuwypeHrWNAKXoiEqJ0M1ucTq2x1ECG6KQsH_jCRCKnRyLvPCLisKjOzW-eJXZw0SS1-rUfA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:11.241Z,,
https://www.google.com/maps/place/Macs+road+service/data=!4m7!3m6!1s0x54c8d54e02c992b9:0x921a0b87be7e3c56!8m2!3d42.2057009!4d-121.75086!16s%2Fg%2F11rf4f1b2z!19sChIJuZLJAk7VyFQRVjx-vocLGpI,Macs road service,4.7,13,Truck repair shop,,"3121 Crosby Ave, Klamath Falls, OR 97603, United States","664X+7M Klamath Falls, Oregon, USA",,+1 541-884-7542,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereJPY11zKfjVxlKuMPvaO0Tp3KBJAOzMzEBTuIAGAVPuqgE-w9E3CQjX68CVhBaDhtmOjL1R_dpuChCPpr27CpnbOuKTDw4CRo-BBIApyo36ORN3s_X1yCvZC8NNrGKZ7XW0a_56w5teI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:16.023Z,,
https://www.google.com/maps/place/Holmes+Four+Wheel+Drive+Center/data=!4m7!3m6!1s0x54c8d503218cc989:0x38d703e277d6d666!8m2!3d42.1789555!4d-121.7563952!16s%2Fg%2F1260ncb1m!19sChIJicmMIQPVyFQRZtbWd-ID1zg,Holmes Four Wheel Drive Center,4.6,85,Auto repair shop,,"5225 Washburn Way, Klamath Falls, OR 97603, United States","56HV+HC Klamath Falls, Oregon, USA",https://jaceginestar.wixsite.com/holmes4wheeldrive,+1 541-882-3223,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiKPPIafflHbFm3d6jZFOmX0sDj3kC_vDgqbodpk-cnCRTQZgiEODgQXnup80sSSpHjjXA-2tqOcgoQfxCtNNtVz4-lRw2NmadikURfyWlCoS9SjwzgQxkGED2GyXpqj5WSYk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:21.005Z,,
https://www.google.com/maps/place/Michelin/data=!4m7!3m6!1s0x54c8d569cd91fe63:0xf85bb6c424475533!8m2!3d42.1966745!4d-121.7566548!16s%2Fg%2F11g1gtc022!19sChIJY_6RzWnVyFQRM1VHJMS2W_g,Michelin,,,Tire shop,,"3315 Washburn Way, Klamath Falls, OR 97603, United States","56WV+M8 Klamath Falls, Oregon, USA",,,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fZn9CM4QS4dZLL_pFlYjQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.64613&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:25.614Z,,
https://www.google.com/maps/place/Allied+Automotive+Specialties+LLC/data=!4m7!3m6!1s0x54c8d4e4bc4410a9:0x3719f2b65ceeb294!8m2!3d42.2235107!4d-121.775875!16s%2Fg%2F11byx8700j!19sChIJqRBEvOTUyFQRlLLuXLbyGTc,Allied Automotive Specialties LLC,4.6,42,Car repair and maintenance service,,"600 S Broad St, Klamath Falls, OR 97601, United States","66FF+CJ Klamath Falls, Oregon, USA",,+1 541-884-1602,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepssY-2wy8WQa34b3oHYFIQ6U07rF_MCKTVP_7AEpZM1prbRj0bXQGkXWkz-mHkcD6JC2fgs2ED-hHiOZsVe4MNGQgLeA8oqnpgmRhXjW-CyKsEHmpKPrXoHhRBRxhcpeRChbKF=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:30.401Z,,
https://www.google.com/maps/place/Marky+Mark%E2%80%99s+Garage+%26+Exhaust/data=!4m7!3m6!1s0x54c8d5f29cdddb81:0xbced03c3a2018859!8m2!3d42.2002263!4d-121.7230407!16s%2Fg%2F11q1j7myb4!19sChIJgdvdnPLVyFQRWYgBosMD7bw,Marky Mark’s Garage & Exhaust,4.6,58,Auto repair shop,,"2870 Homedale Rd, Klamath Falls, OR 97603, United States","672G+3Q Klamath Falls, Oregon, USA",,+1 541-891-6704,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi2LT4pTLJjG2HPXYYbd3ASFTV0VIPJCmo0hpBn2vafrvsW60PH2COgmUziNdIBtfIN3VMIIKWuqZ72o9vhSBrBKzn2_hSo0kHrd7DvXsrt7KzomaRJ6cgmvTjX5sUj_boHKYj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:35.642Z,,
https://www.google.com/maps/place/Klamath+Falls+Toyota+Service+Center/data=!4m7!3m6!1s0x54c8d5bf4b68fb4b:0xf9a0fb100537b451!8m2!3d42.2083822!4d-121.7560258!16s%2Fg%2F11j4md42v2!19sChIJS_toS7_VyFQRUbQ3BRD7oPk,Klamath Falls Toyota Service Center,4.7,456,Auto repair shop,,"2121 Washburn Way suite #100, Klamath Falls, OR 97603, United States","665V+9H Klamath Falls, Oregon, USA",https://www.klamathfallstoyota.com/service/center.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 541-205-4263,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDttSyvqUeiPb8_1RWBSqDai02AD7OpcoBPsGxQyz10Cyspu6kRt2invtXfsX2KUAMYunjtdDyhjN7lltEBc5HwNGp1xxYgaxKnl-ajjANdyZ3O5uITJMlsneMlPhXVJFCsSiPaQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:40.529Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Nelson%27s+Auto+Repair/data=!4m7!3m6!1s0x54c8d51b64ddb167:0x9ae7896894fc382c!8m2!3d42.2153301!4d-121.7663613!16s%2Fg%2F1tczk64c!19sChIJZ7HdZBvVyFQRLDj8lGiJ55o,Nelson's Auto Repair,4.6,15,Auto repair shop,,"1545 Owens St, Klamath Falls, OR 97601, United States","668M+4F Klamath Falls, Oregon, USA",https://usmapiz.org/details/nelson-s-auto-repair-ChIJZ7H,+1 541-882-8324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lINtC_v0d4qJ_tEv7fJEIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.92269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:43.369Z,,
https://www.google.com/maps/place/Big+Wheels+Automotive/data=!4m7!3m6!1s0x54c8d4fad357a7c7:0x2d0584a944e14148!8m2!3d42.2252668!4d-121.7762813!16s%2Fg%2F1hc22x8cy!19sChIJx6dX0_rUyFQRSEHhRKmEBS0,Big Wheels Automotive,5.0,2,Auto repair shop,,"1320 Oak Ave, Klamath Falls, OR 97601, United States","66GF+4F Klamath Falls, Oregon, USA",,+1 541-205-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qA8D9KmFgbZvnH4cLEMxuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.20282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-03-23T16:24:46.182Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54cf0ceb44812b3b:0x34d60b7398b6794e!8m2!3d42.1849482!4d-122.6710359!16s%2Fg%2F1tfpt_j7!19sChIJOyuBROsMz1QRTnm2mHML1jQ,Les Schwab Tire Center,4.4,397,Tire shop,· In-store shopping · In-store pick-up,"2308 Ashland St, Ashland, OR 97520, United States","58MH+XH Ashland, Oregon, USA",https://www.lesschwab.com/stores/or/ashland/2308-ashland-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 541-482-4181,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweob4ut8c6HFRob9cNxuKR5sFhLd_XejnyLaubtB9OmLLxpNwOCYPKudyHqvOri0QC5YFpT8wLJT6unxaiRAAe2GNI8gTrSdlQfYbP3JtQMKl-OcAWoz86qUBmZ5Aqu_llEdCOXT=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:24:59.968Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ashland+Automotive+Inc./data=!4m7!3m6!1s0x54cf734d9661bb87:0xe083bcebd5678ac9!8m2!3d42.1840259!4d-122.6635522!16s%2Fg%2F1tfppf6m!19sChIJh7thlk1zz1QRyYpn1eu8g-A,Ashland Automotive Inc.,4.2,141,Car repair and maintenance service,,"550 Clover Ln, Ashland, OR 97520, United States","58MP+JH Ashland, Oregon, USA",http://www.ashlandautomotiveinc.com/,+1 541-482-4042,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQxFSXi_a3iljkDXqczmbOV8xUfyYrQKjn8mgNChhLcBehB5wISISQ5EiuAvoztigwIXMphMNggyyS4xKvu4TCLEH3gusxll0lBjDab3_hL71K_SYTiicG3cUn9il4kB5shFSAJg=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:04.845Z,,
https://www.google.com/maps/place/Ashland+Auto+Repair/data=!4m7!3m6!1s0x54cf735386df6483:0x575100c6324cee16!8m2!3d42.1977194!4d-122.7137466!16s%2Fg%2F1tghp9vg!19sChIJg2TfhlNzz1QRFu5MMsYAUVc,Ashland Auto Repair,4.2,107,Auto repair shop,,"75 Lithia Way, Ashland, OR 97520, United States","57XP+3G Ashland, Oregon, USA",http://ashlandautorepairor.com/,+1 541-552-9800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGQVeHeoPk7XmpjueGpVSZj0pmRSLJbArb8VoasQNplpJ_tXoxHe6sOkhL3LRmDobZim1AOTiW58fIrD4KVzZLVx0bHHg84ZwntKgg_hPQZSsHRoYQb_WENwYtGkLBfyZpbg2a=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:09.706Z,Identifies as women-owned,
https://www.google.com/maps/place/Valley+View+Auto+Repair/data=!4m7!3m6!1s0x54cf739d4237c52b:0x6b0bad783191e369!8m2!3d42.2252002!4d-122.7399611!16s%2Fg%2F1tc_3txt!19sChIJK8U3Qp1zz1QRaeORMXitC2s,Valley View Auto Repair,4.0,222,Auto repair shop,,"460 S Valley View Rd, Ashland, OR 97520, United States","67G6+32 Ashland, Oregon, USA",http://valleyviewautorepair.net/,+1 541-482-5133,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKT1wsgr3ZvBwsrdyu4K8-_wl-TAhE7WqBzBu8P-UFQxwZdRbc_88Jx-s-UnExWpSDjxnwWvAlwHcOJEeMOoh3ghXnjVj2iqTKVoc5EI8zMJn-zhgUPVEZegHtvhfctCuP7xTx5Q=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:14.549Z,,
https://www.google.com/maps/place/Oilstop+Drive-Thru+Oil+Change/data=!4m7!3m6!1s0x54cf0c94c01940a7:0xb2d89c567fe24ece!8m2!3d42.1850952!4d-122.6742045!16s%2Fg%2F1v_z8mv5!19sChIJp0AZwJQMz1QRzk7if1ac2LI,Oilstop Drive-Thru Oil Change,4.7,739,Oil change service,,"2210 Ashland St, Ashland, OR 97520, United States","58PG+28 Ashland, Oregon, USA",https://oilstopinc.com/oil-change-ashland/,+1 541-201-0700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjUOuOEGkpeCjgzA3YHecn2x50mjXihbAuNUNjB-uF6q84YUK-W1TOn36vpN_KWeDf0aqnwsJjbGtV7eqdikFX04ixK7jx5t_X9MVZKl2mNRveHRXd-vt6Ehfm6i9gi57x6wilgQ=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:19.474Z,,
https://www.google.com/maps/place/Southern+Oregon+Automotive/data=!4m7!3m6!1s0x54cf0cec256c2321:0x71f83a47cb5e5fbb!8m2!3d42.1850954!4d-122.6644991!16s%2Fg%2F11btxcshk9!19sChIJISNsJewMz1QRu19ey0c6-HE,Southern Oregon Automotive,4.5,35,Auto repair shop,,"2490 Ashland St, Ashland, OR 97520, United States","58PP+26 Ashland, Oregon, USA",http://www.soautomotive.com/,+1 541-482-2010,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-JQ8m_jGl_wfwZ8DQOY264Y9wcPyrktKnZjkwmZbziSN2ibynERGDrhSruNV4ZRtlFkDEEr5lo_fglvzVva8r3-qulFV5OU-BxCATjPKJvY4saNgYJC9r6InePjoONTpIpiSh=w408-h543-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:24.652Z,,
https://www.google.com/maps/place/Dan+Wolff+Auto+Repair/data=!4m7!3m6!1s0x54cf734db065fb8b:0x961e62596b951753!8m2!3d42.2007029!4d-122.7061732!16s%2Fg%2F1tvdjj8y!19sChIJi_tlsE1zz1QRUxeVa1liHpY,Dan Wolff Auto Repair,4.7,15,Auto repair shop,,"306 E Hersey St, Ashland, OR 97520, United States","672V+7G Ashland, Oregon, USA",,+1 541-482-2236,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO2cnlJfwjYuBpiGF8N63fkFHJqsobQqrC3v9fj6pUYo2sSPV_XOyqYT11RFsMuwbqyj9u2dymxm7SOclil64Z0CjvM0wKcpaUUe5XJ8IiMSpvLO_nPJzN22DEcUMg6Ltch_9Jrg=w408-h285-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:29.499Z,,
https://www.google.com/maps/place/Rudi%27s+Auto+Services/data=!4m7!3m6!1s0x54cf0c9346d20791:0xf07f2d248c24eba6!8m2!3d42.1806068!4d-122.6687469!16s%2Fg%2F1tcz_7j6!19sChIJkQfSRpMMz1QRpuskjCQtf_A,Rudi's Auto Services,4.4,71,Auto repair shop,,"695 Mistletoe Rd A, Ashland, OR 97520, United States","58JJ+6G Ashland, Oregon, USA",,+1 541-552-0331,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxu7P5hZPVYIM3KIwkp5G0QyVCOWmbouvk86LIBU5D7sVD-LJenaxo3klodC7s1Hdb5FSE06rDr-BRLebIUlk27n1LfZEG0Yi4W2bQrXR-PnUZD6bITOL1nKQdLaGEzBI3qfQ=w408-h244-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:34.329Z,,
https://www.google.com/maps/place/Mc+Clure%27s+Auto+Repair/data=!4m7!3m6!1s0x54cf0c9769d9803d:0x5e52a82b67fe65b0!8m2!3d42.1815663!4d-122.6833508!16s%2Fg%2F1tdfbvfb!19sChIJPYDZaZcMz1QRsGX-ZyuoUl4,Mc Clure's Auto Repair,4.7,34,Auto repair shop,,"1765 Siskiyou Blvd, Ashland, OR 97520, United States","58J8+JM Ashland, Oregon, USA",,+1 541-488-7730,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepT-WMOr-ZfjFuHgH0uYiPWjlHnE9zbs5fRxr_lIU05RnDeRPsyLQhwCvApZQcoCWrKELEmUEufiIlErqt4wr4Q_ff6fGeaU4zhICv8nK89WScZ3s5iKIUGCW5CRuoYZtrOjhDB=w521-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:37.159Z,,
https://www.google.com/maps/place/Quick+Lane+at+Butler+Ford/data=!4m7!3m6!1s0x54cf737ba6d25343:0xd3ba3328984fb3f0!8m2!3d42.2187196!4d-122.7387328!16s%2Fg%2F11gbldljf2!19sChIJQ1PSpntzz1QR8LNPmCgzutM,Quick Lane at Butler Ford,3.6,5,Auto repair shop,,"1977 Rogue Valley Hwy 99 N, Ashland, OR 97520, United States","6796+FG Ashland, Oregon, USA",https://www.butlerford.com/quick-lane.aspx,+1 541-488-0705,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerySM9TyMdE07bl1HkKKsh5ipXVHeJb2YBtcBJSAtiYgv_4CskhdQD103aKUPAE-YrCddeTxHfUT-codPa_Aqbo2ngZwCs74EbjjCFUWQiEuWj4uaKm4mnnjlurJirtFo7oyPpawg=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:41.857Z,,
https://www.google.com/maps/place/333+Towing/data=!4m7!3m6!1s0x54cf0c9b6e875d19:0x8234ccad4c062c1b!8m2!3d42.1845312!4d-122.6632973!16s%2Fg%2F11gfg_95mr!19sChIJGV2HbpsMz1QRGywGTK3MNII,333 Towing,4.9,120,Towing service,,"540 Clover Ln, Ashland, OR 97520, United States","58MP+RM Ashland, Oregon, USA",http://www.333towing.com/,+1 541-333-3333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereX_SRljF8QTZ36GzlwriNKKU3BAwr02ajiMZkkKBQWjwLyGRPDH90kCYqWhK386AssxZw7GQIiq8lLYsKn0Pdh5WuVclbhxf7d6hmGh3hIhqhgfxRxgvpYwlLumSmeXnxycMK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:46.862Z,,
https://www.google.com/maps/place/Butler+Ford/data=!4m7!3m6!1s0x54cf737ba3e71eb1:0xa7f7802141b5cf96!8m2!3d42.2187283!4d-122.7387023!16s%2Fg%2F1vrq9c85!19sChIJsR7no3tzz1QRls-1QSGA96c,Butler Ford,4.7,1214,Ford dealer,· In-store shopping · In-store pick-up · Delivery,"1977 OR-99, Ashland, OR 97520, United States","6796+FG Ashland, Oregon, USA",https://www.butlerford.com/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=sales,+1 541-362-4246,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEhT1iBgs9lAKRM0YwWaAPcNCjxe0MZ6wGScKzrATAil8LZWgANR9Nfe57d3YVvMLJUtuK6pQQooA7O6IMyqWpdoWrzA3NOj__7lABrog11dtFx563E4JQK_YiMUdzkFzaUJJd=w408-h281-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:51.766Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ashland+Muffler+%26+Welding/data=!4m7!3m6!1s0x54cf0cef6f65f12f:0xcfeea2277913a6b7!8m2!3d42.1865644!4d-122.658783!16s%2Fg%2F1261y_qvp!19sChIJL_Flb-8Mz1QRt6YTeSei7s8,Ashland Muffler & Welding,4.7,39,Auto repair shop,,"3161 E Main St Unit 2, Ashland, OR 97520, United States","58PR+JF Ashland, Oregon, USA",,+1 541-482-4930,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequMIVT_4msWSpdD68vQdFyTFB65iLSKJr8IT_VfpK4jE9pbYTSGB24sizpH9i1xYd4xlI_YehjrR8nUvZa3VkquF5tQFX6ZMMQdfNcZvBEBTydcT11T3yR_jfdkBo_ZXfZ-ioo=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:54.491Z,,
https://www.google.com/maps/place/Anderson+Auto+Body+%26+Paint/data=!4m7!3m6!1s0x54cf73bdc9866831:0x5f604139e424aeed!8m2!3d42.2162694!4d-122.7336584!16s%2Fg%2F11s8zjqg2h!19sChIJMWiGyb1zz1QR7a4k5DlBYF8,Anderson Auto Body & Paint,4.6,88,Auto body shop,,"1383 OR-99, Ashland, OR 97520, United States","6788+GG Ashland, Oregon, USA",http://andersonautobody.com/,+1 541-488-3635,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkrobasHgqL8PNXgjZg-f3na4ot_kSJZ4-j_18o1O_82YkZR4zQsoamSFGM5k0RkLskEk46wN2G9Ejrn6cmSKlLqZ81twhcOnY3bBpJ-t0tKk9k4sT7qmv-HvvXkUmbhdTKE9y=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:25:59.284Z,,
https://www.google.com/maps/place/Bills+Towing/data=!4m7!3m6!1s0x54cf733c76382c9d:0xc8aee2fbc0db15e4!8m2!3d42.228929!4d-122.744512!16s%2Fg%2F11xfkm3kkx!19sChIJnSw4djxzz1QR5BXbwPvirsg,Bills Towing,5.0,40,Towing service,,"160 Lowe Rd Suite A, Ashland, OR 97520, United States","67H4+H5 Ashland, Oregon, USA",,+1 541-708-0144,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNEDJOonxeNfgaYLBtkjncrmo6i_ecB4evY18-uyH6SA-pr6HqFd5Zpw4dCylcDHQuG6Uf9-PfQxrJAX6fCvLPVtp-uWYpJbNQzqy8tdaShXZvxdiNpJQeOs0M5xgEODCPvSeavjTz2bxp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Ashland+OR/@42.1945758,-122.7094767,14z",2026-03-23T16:26:04.278Z,,
