placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Brevard+Home+Watch+Services/data=!4m7!3m6!1s0x875811da469797b3:0xe431c4f40ea84bd4!8m2!3d35.244162!4d-82.737425!16s%2Fg%2F11ybdjdgqp!19sChIJs5eXRtoRWIcR1EuoDvTEMeQ,Brevard Home Watch Services,,,Property management company,,,http://brevardhomewatchservices.com/,+1 828-577-6810,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQVI3RfbaOqLDtSbhPklI1hOMS5UbCqrnyOFPU=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-25T17:26:45.800Z,,,,
https://www.google.com/maps/place/WNC+Home+Care/data=!4m7!3m6!1s0x8859a9e20f57e7eb:0xd0234de7f4d35196!8m2!3d35.259675!4d-83.156484!16s%2Fg%2F11jr5855xw!19sChIJ6-dXD-KpWYgRllHT9OdNI9A,WNC Home Care,5.0,3,Property management company,,,,+1 828-553-2029,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipONQGZlIQLtDImJadbLI3Bn_LY6O0-mo29TodqC=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-09-25T17:26:55.800Z,,,,
"https://www.google.com/maps/place/Smith+and+Lloyd+Landscaping+and+Design,+LLC./data=!4m7!3m6!1s0x8859ede8bac8c575:0xbe0caf81cec53150!8m2!3d35.400741!4d-82.5675685!16s%2Fg%2F11f3wm5slb!19sChIJdcXIuujtWYgRUDHFzoGvDL4","Smith and Lloyd Landscaping and Design, LLC.",4.8,55,Landscaper,"80 Emma Sharp Rd, Mills River, NC 28759, United States","CC2J+7X Mills River, North Carolina, USA",http://www.smithandlloyd.com/,+1 828-600-1030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxRzYKwGO-s7SilIVh3eCE_ka-BFl9B4Jo8_OI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:27:43.078Z,,,,
"https://www.google.com/maps/place/Miller+Management+Associates/@35.4202017,-82.5309706,17z/data=!3m1!4b1!4m6!3m5!1s0x8859eb62e65aaaab:0x2a891064193a7de!8m2!3d35.4202017!4d-82.5309706!16s%2Fg%2F11rghq1v2p",Miller Management Associates,5.0,1,Consultant,"101 French Broad Ln, Fletcher, NC 28732, United States","CFC9+3J Fletcher, North Carolina, USA",https://mmagolf.com/contact-us/,+1 828-775-7765,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:27:48.239Z,,,,
https://www.google.com/maps/place/Homestead+At+Mills+River/data=!4m7!3m6!1s0x8859944b6b1ca3cb:0xebdb71578f269e8!8m2!3d35.3869245!4d-82.6199737!16s%2Fg%2F1vpq7lzh!19sChIJy6Mca0uUWYgR6GnyeBW3vQ4,Homestead At Mills River,4.7,7,Real estate developer,"Mills River Way, Horse Shoe, NC 28742, United States","99PJ+Q2 Horse Shoe, North Carolina, USA",http://homesteadmillsriver.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1OtCrMMSkCcCw-f8rZEpSu6rb5dEPwNvt4dSaOdc7IAk3Iy2tB8bIJm29giaV6Ny_Dd1rbeSvDwShlCSDeWGCQTwEjiXXWx38VurKIviy-KJle3U9I1qR_xs1lQXetUHnXDre=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:27:52.221Z,,,,
https://www.google.com/maps/place/Baker+Home+Exteriors/data=!4m7!3m6!1s0x8859ec1560259f7b:0x90e0949fea517a8e!8m2!3d35.4001468!4d-82.5675116!16s%2Fg%2F11bw47djv8!19sChIJe58lYBXsWYgRjnpR6p-U4JA,Baker Home Exteriors,4.9,187,Roofing contractor,"48 Emma Sharp Rd, Mills River, NC 28759, United States","CC2J+3X Mills River, North Carolina, USA",https://bakerhomeexteriors.com/locations/nc/asheville/,+1 828-630-0246,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNA4CtnxwI4nC8TiizWY3uEMSqwlBqmtFe-JN8N=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:27:58.305Z,,,,
https://www.google.com/maps/place/Summit+Self+Storage+-+Mills+River/data=!4m7!3m6!1s0x8859956747b0aa6b:0xcea1b4bbf0a91782!8m2!3d35.4046647!4d-82.5684234!16s%2Fg%2F11pzscf5j0!19sChIJa6qwR2eVWYgRghep8Lu0oc4,Summit Self Storage - Mills River,4.8,210,Self-storage facility,"5050 Old Haywood Rd, Mills River, NC 28759, United States","CC3J+VJ Mills River, North Carolina, USA",https://www.storeitatsummit.com/location/USA/NC/Mills-River/summit-mills-river/?utm_source=google&utm_medium=maps,+1 828-470-7850,,https://lh3.googleusercontent.com/p/AF1QipOLTIj3tBmJn7AKy1SSnoO3OokfMSVxB22XKhtx=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:03.207Z,,,,
https://www.google.com/maps/place/Asheville+Dog+Academy/data=!4m7!3m6!1s0x8859959ae4efb4cf:0x62c927d81f807155!8m2!3d35.3826338!4d-82.5723847!16s%2Fg%2F11fzf8hgs9!19sChIJz7Tv5JqVWYgRVXGAH9gnyWI,Asheville Dog Academy,5.0,425,Dog trainer,"By Appointment Only, 5046 Boylston Hwy Suite 3, Mills River, NC 28759, United States","9CMH+32 Mills River, North Carolina, USA",http://www.ashevilledogacademy.com/,+1 828-513-0917,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMttYzF7QrlNJan-OeprRDh8DQPuCZ16WeRvG_A=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:08.384Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Silver+Ridge/data=!4m7!3m6!1s0x8859952752d18bcd:0xdd2d9b587a16bcef!8m2!3d35.3811141!4d-82.5780642!16s%2Fg%2F11c6c9bjs6!19sChIJzYvRUieVWYgR77wWelibLd0,Silver Ridge,4.7,246,Rehabilitation center,"183 Old Turnpike Rd, Mills River, NC 28759, United States","9CJC+CQ Mills River, North Carolina, USA",https://silverridgerecovery.com/,+1 866-518-3098,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbmvYC2otOv-R9m3CURKpwUhIiPOAZZQhdW-FK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:13.202Z,,,,
https://www.google.com/maps/place/Waightstill+Mountain/data=!4m7!3m6!1s0x8859ed2bcd14161d:0x405f0d075e251e89!8m2!3d35.4626616!4d-82.5631229!16s%2Fg%2F11fnypjq6c!19sChIJHRYUzSvtWYgRiR4lXgcNX0A,Waightstill Mountain,5.0,1,Housing development,"1 Waightstill Dr, Arden, NC 28704, United States","FC7P+3Q Arden, Asheville, NC, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FblLKcgfvo4Jb_yl_pSRQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.00058&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:16.566Z,,,,
"https://www.google.com/maps/place/Home+Sweet+Home+Land+Management+Group,+LLC/@35.4315412,-82.5777259,17z/data=!3m1!4b1!4m6!3m5!1s0x8859935bf0d6b263:0x6d8a592b25e5dfca!8m2!3d35.4315412!4d-82.5777259!16s%2Fg%2F11vxtzngj3","Home Sweet Home Land Management Group, LLC",,,Home builder,"153 Fairway Falls Rd, Mills River, NC 28759, United States","CCJC+JW Mills River, North Carolina, USA",http://hshwnc.com/,+1 828-242-3465,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:33.328Z,,,,
"https://www.google.com/maps/place/DeVore+Property+Management,+LLC/@35.7873826,-82.17458,8z/data=!3m1!4b1!4m6!3m5!1s0x8165badb07c9e715:0x7798bf5f9e31689a!8m2!3d35.7873826!4d-82.17458!16s%2Fg%2F11x2fymb6b","DeVore Property Management, LLC",,,Property management company,,,https://www.devoreproperties.net/,+1 828-808-7639,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:37.993Z,,,,
https://www.google.com/maps/place/Asheville+Luxury+Brokers/data=!4m7!3m6!1s0x8859937645252f97:0x740c432fd8d6c5b7!8m2!3d35.5059175!4d-82.606189!16s%2Fg%2F11h27zqqdb!19sChIJly8lRXaTWYgRt8XW2C9DDHQ,Asheville Luxury Brokers,5.0,80,Real estate agency,"224 Bent Creek Ranch Rd, Asheville, NC 28806, United States","G94V+9G Asheville, North Carolina, USA",http://www.ashevilleluxurybrokers.com/,+1 828-674-0900,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMsBXD-Gl3x6T-VLZOTzu1tDd9p0v30iK05IurJ=w408-h305-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:43.506Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Riverpoint+Builders+Inc/data=!4m7!3m6!1s0x8fbe7b6bd081a47f:0xa0e255518910d860!8m2!3d35.425752!4d-82.4360114!16s%2Fg%2F11s2n_v547!19sChIJf6SB0Gt7vo8RYNgQiVFV4qA,Riverpoint Builders Inc,5.0,17,Home builder,,,https://www.facebook.com/profile.php?id=100066791377297,+1 828-702-5792,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOU3XRq1uvTID7R8KoaeBdP6jWQd6oWI7TcvG_p=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,12–5 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:28:49.783Z,,,,
https://www.google.com/maps/place/City+Wide+Facility+Solutions+-+WNC/data=!4m7!3m6!1s0x6a4f7b2e435dd603:0xf6b902b0231bac48!8m2!3d35.7873826!4d-82.17458!16s%2Fg%2F11xfhpwp6c!19sChIJA9ZdQy57T2oRSKwbI7ACufY,City Wide Facility Solutions - WNC,,,Property management company,,,,+1 828-203-2233,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4EPGTbZ7rqm5Cwn0WuWKNuCPI6Kim4MopmtEa=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:29:02.167Z,,,,
https://www.google.com/maps/place/Bio-One+Of+Asheville/data=!4m7!3m6!1s0x8859eb7d92b6071b:0x2e42cde92e34857b!8m2!3d35.5466555!4d-82.3106129!16s%2Fg%2F11fsq5smwh!19sChIJGwe2kn3rWYgRe4U0LunNQi4,Bio-One Of Asheville,4.8,71,Crime victim service,,,https://biooneinc.com/asheville-nc/?utm_source=GBP&utm_medium=click&utm_campaign=Asheville,+1 828-532-2249,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBxtogjvBJIHQaabg4Kn1ZxbfPralc9UyylnlI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:29:09.100Z,,,,
https://www.google.com/maps/place/Mills+River+Mechanical/data=!4m7!3m6!1s0x885995017fb5daeb:0xd5930b125a085acc!8m2!3d35.4624994!4d-82.579093!16s%2Fg%2F11hy_4h1p6!19sChIJ69q1fwGVWYgRzFoIWhILk9U,Mills River Mechanical,5.0,31,HVAC contractor,,,http://www.millsrivermechanical.com/,+1 828-222-0736,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOiDYqK7lUe-_I_65Xk_xTK7s-onWCBO0TbcIKQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-09-25T17:29:14.647Z,,,,
https://www.google.com/maps/place/Towns+Property+Management/data=!4m7!3m6!1s0x8859f353fee8b37b:0x46abce033b9f26e7!8m2!3d35.5925442!4d-82.5566889!16s%2Fg%2F11nnwfzbr0!19sChIJe7Po_lPzWYgR5yafOwPOq0Y,Towns Property Management,4.1,72,Real estate agency,"45 Asheland Ave, Asheville, NC 28801, United States","HCVV+28 Asheville, North Carolina, USA",https://townsproperty.com/,+1 828-505-8188,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9ZEoIcbGDiNj8O7s47ypMMZFKynyRfxKSqY3u=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:29:39.573Z,,,,
https://www.google.com/maps/place/Biltmore+Property+Group/data=!4m7!3m6!1s0x8859f33d1aed52ef:0xdf95e45a1d5caedf!8m2!3d35.5665843!4d-82.5423468!16s%2Fg%2F11b72q8hkd!19sChIJ71LtGj3zWYgR365cHVrkld8,Biltmore Property Group,5.0,1,Property management company,"1 Kitchin Pl, Asheville, NC 28803, United States","HF85+J3 Asheville, North Carolina, USA",http://biltmorepropertygroup.com/,+1 828-398-6062,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjqlEbbMr82j6okKQeQPXHXyKgdX0Odhs369rYAsWlt7fCAUfV75Y3XfQXdyz0QvVM_NI_UZhucEJSHMchYEmZl05G-grpmgH-np8RhJ1Y52YTtzMBY9P7ZuMrWUVRa82breZ7=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:29:44.548Z,,,,
https://www.google.com/maps/place/Premier+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x8859f33d773db04b:0x1a2ca66fe9ec0317!8m2!3d35.5670077!4d-82.5409461!16s%2Fg%2F11c0rnp2pp!19sChIJS7A9dz3zWYgRFwPs6W-mLBo,Premier Sotheby's International Realty,4.8,78,Real estate agency,"10 Brook St Suite 130, Asheville, NC 28803, United States","HF85+RJ Asheville, North Carolina, USA",https://www.premiersothebysrealty.com/real-estate-office/128/asheville,+1 828-277-3238,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAfXtrb-S81GRWqaTFvb8l1JLJS72K0FG63euX=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:29:49.649Z,,,,
"https://www.google.com/maps/place/G%2FM+Property+Group,+LLC/data=!4m7!3m6!1s0x8859f35495623ea5:0x186a7040a89357b5!8m2!3d35.5865235!4d-82.5652764!16s%2Fg%2F1tdh94w5!19sChIJpT5ilVTzWYgRtVeTqEBwahg","G/M Property Group, LLC",3.5,2,Commercial real estate agency,"20 Artful Wy #200, Asheville, NC 28801, United States","HCPM+JV Asheville, North Carolina, USA",http://www.gmproperty.com/,+1 828-281-4024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNifRgxyDEmZNIa3FffNK_FIpmnvmTwiP3yFauq=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:29:59.478Z,,,,
https://www.google.com/maps/place/The+Lofts+at+South+Slope/data=!4m7!3m6!1s0x8859f351b77b10cf:0xc39e7a44ff098b5d!8m2!3d35.5887575!4d-82.5543884!16s%2Fg%2F11b7xq0z6m!19sChIJzxB7t1HzWYgRXYsJ_0R6nsM,The Lofts at South Slope,5.0,51,Apartment rental agency,"162 Coxe Ave Suite 101, Asheville, NC 28801, United States","HCQW+G6 Asheville, North Carolina, USA",https://www.loftsatsouthslope-nc.com/,+1 833-906-2895,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMI19uQALsl37IjpwIBMwkiNMIaw78aIIj875_1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:14.391Z,,,,
https://www.google.com/maps/place/Puffer+Properties+-+Keller+Williams+Professionals/data=!4m7!3m6!1s0x8859f351650e107d:0x2df42059bf5d9c6d!8m2!3d35.5908024!4d-82.5558909!16s%2Fg%2F11b6v4w62g!19sChIJfRAOZVHzWYgRbZxdv1kg9C0,Puffer Properties - Keller Williams Professionals,5.0,112,Real estate agent,"86 Asheland Ave, Asheville, NC 28801, United States","HCRV+8J Asheville, North Carolina, USA",http://www.homefinderasheville.com/,+1 828-216-1609,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO8YE2i-9Sw46zCBSB067hgqDZWIklD1uaQLyJF=w408-h611-k-no,true,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:19.011Z,,,,
https://www.google.com/maps/place/The+Ramble+Biltmore+Forest/data=!4m7!3m6!1s0x8859f284b00ef33d:0x8ebb68075c7a9275!8m2!3d35.516043!4d-82.528905!16s%2Fg%2F1tz76pw1!19sChIJPfMOsITyWYgRdZJ6XAdou44,The Ramble Biltmore Forest,4.5,15,Gated community,"5 Valley Springs Rd, Biltmore Forest, NC 28803, United States","GF8C+CC Biltmore Forest, North Carolina, USA",http://www.ramblebiltmoreforest.com/,+1 828-274-1336,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsJyIjCZsO_YHIyIZKOwFBriNbLv0MjBRJVIdk=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,1–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:23.656Z,,,,
https://www.google.com/maps/place/Asheville+Room+Rentals/data=!4m10!3m9!1s0x8859f350d82b9931:0x8c074eef9fcf6b7f!5m2!4m1!1i2!8m2!3d35.5918204!4d-82.5534188!16s%2Fg%2F1tfcjgy5!19sChIJMZkr2FDzWYgRf2vPn-9OB4w,Asheville Room Rentals,4.7,102,,"16 Ravenscroft Dr, Asheville, NC 28801, United States","HCRW+PJ Asheville, North Carolina, USA",https://avlrooms.com/,+1 828-423-0256,,https://lh3.googleusercontent.com/p/AF1QipOo7IOIjwxItiGLWRNP7CL-J0pAd1YvD_k2WAW8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:26.587Z,,,,
"https://www.google.com/maps/place/Haleigh+Thompson,+Asheville+REALTOR%C2%AE/data=!4m7!3m6!1s0x88598d06a6a73f2b:0x4648d955636ea8f!8m2!3d35.5780697!4d-82.5744454!16s%2Fg%2F11w1qwpjpk!19sChIJKz-npgaNWYgRj-o2VpWNZAQ","Haleigh Thompson, Asheville REALTOR®",5.0,6,Real estate agent,"264 Haywood Rd, Asheville, NC 28806, United States","HCHG+66 Asheville, North Carolina, USA",https://www.haleighmaedemoves.com/,+1 828-674-8030,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mONPUz-lGTIgrxxT08CB7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.521706&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:31.193Z,,,,
https://www.google.com/maps/place/Mountains-to-Sea+Ecological/data=!4m7!3m6!1s0x885a2153fb475265:0x56812690eaba2d00!8m2!3d35.5777698!4d-82.5806415!16s%2Fg%2F1vg4kj7r!19sChIJZVJH-1MhWogRAC266pAmgVY,Mountains-to-Sea Ecological,4.8,6,Environmental consultant,"418 Haywood Rd #5, Asheville, NC 28806, United States","HCH9+4P Asheville, North Carolina, USA",http://www.mtsecological.com/,+1 828-551-8225,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwhRhRBSU5Kj5Rc06YGWFHMFtROoxQe7iN740=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:35.688Z,,,,
https://www.google.com/maps/place/Keller+Williams+Asheville/data=!4m7!3m6!1s0x8859f351650e107d:0xbce1522950c3b048!8m2!3d35.5919089!4d-82.5572829!16s%2Fg%2F1vrqbbxx!19sChIJfRAOZVHzWYgRSLDDUClS4bw,Keller Williams Asheville,4.0,48,Real estate agency,"48 Grove St, Asheville, NC 28801, United States","HCRV+Q3 Asheville, North Carolina, USA",http://kellerwilliamsasheville.com/,+1 828-254-7253,,https://lh3.googleusercontent.com/p/AF1QipNj8CS72A2BnLbLlQEb8V7nDz4czIEdsq5J5WUX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:40.615Z,,,,
https://www.google.com/maps/place/I+Buy+Homes+LLC/data=!4m7!3m6!1s0x88598cb8a699a359:0x20f326b62f8fafbd!8m2!3d35.5780133!4d-82.5771746!16s%2Fg%2F1tfv5vhy!19sChIJWaOZpriMWYgRva-PL7Ym8yA,I Buy Homes LLC,,,Foreclosure service,"329 Haywood Rd, Asheville, NC 28806, United States","HCHF+64 Asheville, North Carolina, USA",http://www.ibuyhomesllc.com/,+1 828-216-5425,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHgDxL_PKQ0Nti4za8BGjDuxtk-kjJOKR0S1CaAxLwhS2NOS6Yp33VcNb22jSi0sItczoM7Zbc96Tw_NlyUGGa5mvb-jKEziIoyDjIqNgO4W4MVcYVpN9KVqDQalBveSMMrCD4=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:45.260Z,,,,
"https://www.google.com/maps/place/Christine+Dugan,+Patton+Allen+Real+Estate/data=!4m7!3m6!1s0x8859f59ca39ea115:0x32dd2929fa2d3954!8m2!3d35.563413!4d-82.54082!16s%2Fg%2F11v660rpt5!19sChIJFaGeo5z1WYgRVDkt-ikp3TI","Christine Dugan, Patton Allen Real Estate",5.0,2,Real estate agent,"190 Hendersonville Rd, Asheville, NC 28801, United States","HF75+9M Asheville, North Carolina, USA",https://asheville.evrealestate.com/shops/asheville/our-advisors/christine-dugan/f502a722-35d8-4b9e-918f-e0ad21755d37?type=advisor&userId=ee47f77f-0b4c-4de8-98f2-c61e82dded07,+1 828-446-7115,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPowD6ojftmHAE7FbpSNM6St0PzUeL87F7V-43P=w408-h617-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:50.424Z,,,,
"https://www.google.com/maps/place/Irene+Lopez+de+Carrizosa,+Property+Manager+at+Patton+Allen+Property+Management/data=!4m7!3m6!1s0x8859f3ebf641c773:0xf26ed2fda77df0d5!8m2!3d35.5780697!4d-82.5744454!16s%2Fg%2F11k5s8fpsc!19sChIJc8dB9uvzWYgR1fB9p_3SbvI","Irene Lopez de Carrizosa, Property Manager at Patton Allen Property Management",,,Real estate agent,"264 Haywood Rd, Asheville, NC 28806, United States","HCHG+66 Asheville, North Carolina, USA",,+1 828-394-3181,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mONPUz-lGTIgrxxT08CB7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.521706&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Biltmore+Asheville+NC/@35.5667063,-82.5422563,14z",2025-09-25T17:30:55.059Z,,,,
