placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
"https://www.google.com/maps/place/Volvo+Cars+of+Mansfield+Service+Center/@40.7583332,-82.5697386,17z/data=!3m1!4b1!4m6!3m5!1s0x8839958f6a844db3:0xef110eb99b2ad449!8m2!3d40.7583332!4d-82.5697386!16s%2Fg%2F11pd2v6q0c",Volvo Cars of Mansfield Service Center,5.0,1,Auto repair shop,"1493 Park Ave W, Mansfield, OH 44906, United States","QC5J+84 Mansfield, Ohio, USA",http://mmgauto.com/,+1 419-909-3106,Open · Closes 8 pm,,true,7:30 am–8 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:21.221Z,,,
https://www.google.com/maps/place/Blevins+Tire/data=!4m7!3m6!1s0x8839dd989aba8c9d:0x6f547b377971325d!8m2!3d40.6845245!4d-82.3376693!16s%2Fg%2F1tzlzmnv!19sChIJnYy6mpjdOYgRXTJxeTd7VG8,Blevins Tire,4.8,576,Tire shop,"2584 Co Rd 1075, Perrysville, OH 44864, United States","MMM6+RW Perrysville, Ohio, USA",https://blevinstirepros.com/,+1 419-938-6098,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppEz5PIVCBlPPcS22wWq0N12OqJGqzb4Yj6Rx0yWm6v5xpqZoGltvYiCY1YnJcog8eoo8-lVST6Br0wRB4nsaNOwOO8DfFCDyC1pQi5Y4KFRMy5oqCuj9-btoUEYvWXJ7rnhcDzw=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:26.061Z,· In-store pick-up,,
https://www.google.com/maps/place/MotoMart+Convenience+Stores/data=!4m7!3m6!1s0x8839eb2f744b938f:0xd9fd2f99f7361704!8m2!3d40.7661897!4d-82.552095!16s%2Fg%2F1tcw8vpw!19sChIJj5NLdC_rOYgRBBc295kv_dk,MotoMart Convenience Stores,3.3,28,Gas station,"1050 W 4th St, Mansfield, OH 44906, United States","QC8X+F5 Mansfield, Ohio, USA",https://stores.mymotomart.com/oh/mansfield/mansfield-motomart-4128.html,+1 419-529-6228,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NNxMZ1I0fNkp0pLZ1xizVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.1307&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:30.399Z,· Diesel fuel,,
https://www.google.com/maps/place/Spitzer+Kia+Mansfield/data=!4m7!3m6!1s0x883994c2d2e2ed49:0x51a393de6470f075!8m2!3d40.7697774!4d-82.5787644!16s%2Fg%2F1yfj49t9c!19sChIJSe3i0sKUOYgRdfBwZN6To1E,Spitzer Kia Mansfield,4.6,1014,Kia dealer,"1771 W 4th St, Ontario, OH 44906, United States","QC9C+WF Ontario, Ohio, USA",https://www.drivespitzerkia.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 419-963-3678,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerz6YDp4dJPNteLmUxKZ3zUyhNyJ5pNL2zw1YXSNbGbL2bvVGYSQNXrAiCN1f9ApXrlIJKb8Bcx7uBYymoKuL-FMbL2JzXh9Oz62DmYIZgIDFIjNPPQ6vNGXscqCN1fkO34Yy0=w408-h248-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:34.758Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Tire+Busters+Commercial+Mobile+Service/data=!4m7!3m6!1s0xa15ba3880ef0579f:0xde90f827f1dc917a!8m2!3d40.766098!4d-82.5227954!16s%2Fg%2F11mcw1qlf_!19sChIJn1fwDoijW6ERepHc8Sf4kN4,Tire Busters Commercial Mobile Service,,,Tire service,,,http://tirebusters.biz/,+1 419-855-5032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppwgJ4tlQy2MIvNIXjUMDAnDRrBTwXY8x3BFvG5B0_rcFViM2NmbzQ8_wqGCeoD29nfgAuMtIqakqXeX-J9G7bHmlfN3uZzrmKW07-ldEIETPSkyxKYiUcJ1kZw5NdSAzFt5XkdlUQ_gGU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:39.005Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Honda+of+Mansfield+Service+Center/data=!4m7!3m6!1s0x8839956707669173:0x4b923bbfdca5a681!8m2!3d40.7583332!4d-82.5697386!16s%2Fg%2F11p76stmqf!19sChIJc5FmB2eVOYgRgaal3L87kks,Honda of Mansfield Service Center,3.0,2,Auto repair shop,"1493 Park Ave W, Mansfield, OH 44906, United States","QC5J+84 Mansfield, Ohio, USA",https://www.hondaofmansfield.com/service/center.htm,+1 419-518-5702,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTXTVgP8L4aZnUF7GeUAfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.23209&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:43.286Z,,,
"https://www.google.com/maps/place/Newman+Technology,+Inc/data=!4m7!3m6!1s0x8839ec62b3c72339:0x5b9a1e7f00ec2013!8m2!3d40.8070399!4d-82.5175952!16s%2Fg%2F1td777cv!19sChIJOSPHs2LsOYgREyDsAH8emls","Newman Technology, Inc",4.4,35,Auto parts manufacturer,"100 Cairns Rd, Mansfield, OH 44903, United States","RF4J+RX Mansfield, Ohio, USA",http://www.newmantech.com/,+1 419-525-1856,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6_7R44ViyDX36MS9xCVHZGcI5NOA6B40t0lzMHPhyAbwD86fGv2lNSE9CSiPdm2lweoq9s9A2C8LK5-FB9IMyNZb1b28n7C3Ajq7QejXRAtL1rBV2FRz9tiwoFZdBrjjuaAOj=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:47.949Z,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x8839eb2757268f7d:0xe2aec12b2ea06675!8m2!3d40.7586637!4d-82.5463564!16s%2Fg%2F1tdvf7bd!19sChIJfY8mVyfrOYgRdWagLivBruI,O'Reilly Auto Parts,4.5,262,Auto parts store,"861 Park Ave W, Mansfield, OH 44906, United States","QF53+FF Mansfield, Ohio, USA",https://locations.oreillyauto.com/en-us/oh/mansfield/autoparts-2025.html,+1 419-526-9000,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAA_RaqK4xpGfJJCLNY4ggrgbtDwRBV4akYcg-wcQZ9QsdvorIRJzbFYw-pigXS--_B3yACK1HxUfdlNuGIJvNNUfDeqIcoZIUiH_73l-P6k6wOZj-zqHHZw5yWWPZv01kxRM4Yg=w507-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:52.461Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Dolce%27s+Tree+Service/data=!4m7!3m6!1s0x8839e8cfceb56523:0xc5e2c81fbb51cb4d!8m2!3d40.7831705!4d-82.4211463!16s%2Fg%2F1tx160c6!19sChIJI2W1zs_oOYgRTctRux_I4sU,Dolce's Tree Service,4.7,78,Tree service,"2550 Crider Rd, Mansfield, OH 44903, United States","QHMH+7G Mansfield, Ohio, USA",http://www.dolcestreeservice.com/,+1 419-589-6285,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3TxXOPwRsRMKRxCyL1X96tidMLiTcqbDR7kZnBvCApufCVYpITfOlR2OjpEAfkbXyN-C5UMjgeyNPc_RXVrSG8CG5kc4lKh2olM3sBOj1Vcf8M25yPtcowA05jeIz5cqidyhWfA=w507-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:56.789Z,,,
https://www.google.com/maps/place/Penske+Truck+Service/data=!4m7!3m6!1s0x8839ec784e2c8f23:0xcafdc3f5ac476a80!8m2!3d40.7983374!4d-82.5088164!16s%2Fg%2F11gff42mpn!19sChIJI48sTnjsOYgRgGpHrPXD_co,Penske Truck Service,4.7,15,Truck repair shop,"1300 N Main St, Mansfield, OH 44903, United States","QFXR+8F Mansfield, Ohio, USA",https://www.pensketruckrental.com/,+1 419-526-6083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t3h4u-mZY2qihFbeg9sz4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.48491&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:22:58.949Z,,,
https://www.google.com/maps/place/Byrider+Mansfield/data=!4m7!3m6!1s0x883994c34ccc7627:0x2d115a12bb60b3e2!8m2!3d40.771358!4d-82.579067!16s%2Fg%2F1tjdr_cp!19sChIJJ3bMTMOUOYgR4rNguxJaES0,Byrider Mansfield,4.7,1789,Used car dealer,"1810 W 4th St, Ontario, OH 44906, United States","QCCC+G9 Ontario, Ohio, USA",https://www.jdbnow.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_OH140,+1 419-529-2515,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotFpiwTCVQkj-yIZCl9fBIsr9fKF9UEm3eDBJZuTOhsCDewaJCNyCAiR62XTOcX9By4Ecq0pAPigooNwlRLIX3wXol7vFW0PUqHP9eQksPf1yR3m4Mn0H9SYbvbyrRI0vw7uQUgrXr4HQ=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:03.401Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Jon%27s+Motorworks/data=!4m7!3m6!1s0x8839eb7294e85c3d:0x6a08a0f5dcb48823!8m2!3d40.8018259!4d-82.4427134!16s%2Fg%2F11pws5ytjh!19sChIJPVzolHLrOYgRI4i03PWgCGo,Jon's Motorworks,5.0,2,Motorcycle repair shop,"1712 Windsor Rd, Mansfield, OH 44905, United States","RH24+PW Mansfield, Ohio, USA",https://jonsmotorworks.com/,+1 480-773-5344,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IUwz2IisO_NlNWWrS_lhJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.44531&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:07.618Z,,,
https://www.google.com/maps/place/Cheap+%26+Quick+Locksmith/data=!4m7!3m6!1s0x8dea5048eab41df:0xa8c6b3967b7f4ad4!8m2!3d41.562536!4d-83.6977901!16s%2Fg%2F11yv1fvs04!19sChIJ30GrjgSl3ggR1Ep_e5azxqg,Cheap & Quick Locksmith,5.0,131,Emergency locksmith service,,,,+1 419-848-0617,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa9KTRtdi0wLFwbFxYZVtuwyId-2_ulG4Ov9qjfASV_gUtB5ucKwfo46aTlqOFUYCYOKB0ryh5RbCDrS6_2-jSHAbNquf4O277Xcp6l1eyzHXi0lRxeLw-w1K0opcUe6I0dL8CaXmH3vLc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:12.351Z,,,
https://www.google.com/maps/place/MHS+Industrial+Supply/data=!4m7!3m6!1s0x8839ebadf58fa175:0x3fa5b2e757a659df!8m2!3d40.8021621!4d-82.5168151!16s%2Fg%2F1wrgkt_c!19sChIJdaGP9a3rOYgR31mmV-eypT8,MHS Industrial Supply,4.5,24,Hardware store,"70 Sawyer Pkwy, Mansfield, OH 44903, United States","RF2M+V7 Mansfield, Ohio, USA",http://www.mhsindustrial.com/,+1 419-522-2911,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercwPyc_WhlvnZ-Fn1hX-3MZCR4Pf7xx_B7itTeTNHUq5sdZ2l75PRsFuqJS_vKFEdjFujLt1eEoNUvomokv1BwShxOm6QE7pl9cZjq19Ji4id9h7_lGfMu3Su2OiGrA5JIDr7ntQ=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:16.835Z,· In-store shopping · In-store pick-up · Delivery,Identifies as women-owned,
https://www.google.com/maps/place/Graham+Hyundai+Service+Center/data=!4m7!3m6!1s0x883995cb6d3fafd3:0xfe3d2fe1797da5e4!8m2!3d40.7676276!4d-82.5643252!16s%2Fg%2F11klrskq5k!19sChIJ068_bcuVOYgR5KV9eeEvPf4,Graham Hyundai Service Center,3.8,5,Auto repair shop,"1515 W 4th St, Mansfield, OH 44906, United States","QC9P+37 Mansfield, Ohio, USA",https://www.grahamhyundai.com/service/center.htm,+1 419-529-1800,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnRYIYtOLtyx_K57WfTkod-mgQBu_OyixQa0x1RJy40QnSmXGpYX3_6HDrVIuGiRBslrF3Dk0Z-bpQaPg6WJYP-TuZolXutiskPzG-PXGAZLS3ny76pNWGw6jKEo6P6BjQJB0=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:21.244Z,,,
https://www.google.com/maps/place/Graham+Toyota/data=!4m7!3m6!1s0x883994d25175b5df:0xb304bf5c63e12959!8m2!3d40.7677386!4d-82.5649896!16s%2Fg%2F12hrp2_2m!19sChIJ37V1UdKUOYgRWSnhY1y_BLM,Graham Toyota,4.3,422,Toyota dealer,"1515 W 4th St, Mansfield, OH 44906, United States","QC9P+32 Mansfield, Ohio, USA",https://www.grahamtoyota.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 888-685-7056,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5rXUD4ky6OUUukN_ofyNCRDiZiwo1LQbcZ1db2yAf7mxBRSxDLG3l01tWcFv6u3-buMBpma7mOksjDM_Lff0gYryY7YoTyl8bAcH-OWeoHI-Jf0HhNE6VzDpMqDarsFi-0ceV=w408-h306-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:25.602Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Bingo%C2%B4s+Tire+Repair/data=!4m7!3m6!1s0x8839ebde0334ccc3:0xe3ffdb7a5a479bc8!8m2!3d40.7740839!4d-82.4800208!16s%2Fg%2F11snnn5yfw!19sChIJw8w0A97rOYgRyJtHWnrb_-M,Bingo´s Tire Repair,,,Tire shop,"Madison Township, OH 44905, United States","QGF9+JX Lincoln Heights, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDW49y1vB2w8Ph4taLEOnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.74372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:27.795Z,,,
https://www.google.com/maps/place/Mercedes-Benz+of+Mansfield/data=!4m7!3m6!1s0x88399529dd8eb7d3:0x9b3f07cd9f05add3!8m2!3d40.758612!4d-82.569139!16s%2Fg%2F1tdzgnv0!19sChIJ07eO3SmVOYgR060Fn80HP5s,Mercedes-Benz of Mansfield,4.2,52,Mercedes-Benz dealer,"1493 Park Ave W, Mansfield, OH 44906, United States","QC5J+C8 Mansfield, Ohio, USA",http://www.mmgmb.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 419-529-4000,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNCRYNCbVqsuf_7j-Q_rUr72HGKkNp8rixSn21YcXZD7aMogKtSvfhq2Np22taQM4XLWOdrsKQUo-pDDL61b5MYYEtRueJsrp804UscP5BkyGro7wuyc5LRJ6NDJb_tTW0y01g=w408-h454-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:32.118Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/The+Bucket+Seat/data=!4m7!3m6!1s0x8839bf818712cfa7:0x664a62e9dc7ae828!8m2!3d40.681427!4d-82.5666581!16s%2Fg%2F11hzys_t22!19sChIJp88Sh4G_OYgRKOh63OliSmY,The Bucket Seat,4.6,28,Auto body shop,"1538 Orchard Park Rd, Mansfield, OH 44904, United States","MCJM+H8 Mansfield, Ohio, USA",https://usabiznvas.top/details/the-bucket-seat-ChIJp88,+1 419-884-0021,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXmKu6IO5vmrKs8Bbo7xNqmBhxhBJR9gaT4uxy5lZmhmPAJVZbd4Npo36w420THfAFbnVo4PdorLWwrKzr2ys9EuYHEEDzFfEXq9IZCcnWHjk1v_QqmsGZnWgBr5bm06Lb-C2y=w426-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:36.885Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Ontario/data=!4m7!3m6!1s0x8839eb2faa09116f:0xc0ed8692ec5d7e02!8m2!3d40.7666428!4d-82.5536607!16s%2Fg%2F1tj1n5dv!19sChIJbxEJqi_rOYgRAn5d7JKG7cA,NAPA Auto Parts - Ontario,4.3,81,Auto parts store,"1092 W 4th St, Ontario, OH 44906, United States","QC8W+MG Ontario, Ohio, USA",https://www.napaonline.com/en/OH/Ontario/store/23874?cid=pl_gpc_google_dac_23874_ao,+1 419-522-9911,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcy9csQALKwkL8tZbM0s0JGTriMhu2WYRfBDdliKTzVuN9MbNq4A0E-lVs8EdLce7NNJpFiuelnsToxM5wD_eubZ6ijuI8pQoVt5K_uurXF7ZzHpvOXDyn7BKgl3a3dh_C9WosUh4D28QM=w408-h286-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mansfield+OH/@40.7585359,-82.5140846,14z",2026-03-23T18:23:41.381Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Tire+Source+-+Medina/data=!4m7!3m6!1s0x8830c803d2ca4bb7:0x3056bb9601957ee3!8m2!3d41.1483898!4d-81.8632674!16s%2Fg%2F1tfvtl7l!19sChIJt0vK0gPIMIgR436VAZa7VjA,Tire Source - Medina,4.9,473,Auto repair shop,"760 N Court St, Medina, OH 44256, United States","44XP+9M Medina, Ohio, USA",https://yourtiresource.com/tires-auto-repair-medina-oh,+1 330-723-3258,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcCVtcYtzh1f3Q0GbLQ6Meq5toUQk_FnGmNAmkF_j3xrQ2zjPWGYU3l7_aeHx8OUXwxqjMrEXbyYn7rF3dtOCSK5sNpI4dLYT-6hvVGaOy0MWR-qc1541AqqnAh9QeCwqRsgd8=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:23:55.746Z,,,
https://www.google.com/maps/place/Katz+Tires/data=!4m7!3m6!1s0x8830c949274872dd:0xb1a1bf663b9bf1ab!8m2!3d41.1408604!4d-81.8637332!16s%2Fg%2F11r_v59w68!19sChIJ3XJIJ0nJMIgRq_GbO2a_obE,Katz Tires,4.9,414,Tire shop,"202 N Court St, Medina, OH 44256, United States","44RP+8G Medina, Ohio, USA",https://www.katztires.com/,+1 330-725-6445,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGgHYryAuvNRQ9ReaEWwvgG1vUW1kN6G19PgaGnm6eBAjp6HUOY3Sb0tegn4WBouPRvubcivmzOC_nLG9TnaKs59UMOPMvmJO2_xs8ywYUnU9j5q2Z8SwHBXLCbvu7OQTZr7iWLQ=w408-h366-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:24:00.284Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Grizzly+Auto+%26+Tire/data=!4m7!3m6!1s0x8830b7e61fe5655b:0xa7a5e94ee84587ea!8m2!3d41.1388816!4d-81.876892!16s%2Fg%2F1tmqr_v2!19sChIJW2XlH-a3MIgR6odF6E7ppac,Grizzly Auto & Tire,4.9,301,Tire shop,"694 W Liberty St, Medina, OH 44256, United States","44QF+H6 Medina, Ohio, USA",https://grizzlyautoandtire.com/,+1 330-722-5432,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCrFfSwkvngNHR7bmNxFqsOIJUUeqv5BlwZk3yFVQfA1-YxBEF6mZBwLHXiPtaiUsgKQ4SRgo3qk43vrHaGQREKw0XZLpH-pDo5PCPUgiPB9XuSoQLwCevTpudWlnj7FwawK8=w482-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:24:04.753Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x8830c7feb5fd28e3:0x146ef0673e5faee7!8m2!3d41.158468!4d-81.8618305!16s%2Fg%2F1tfsj11f!19sChIJ4yj9tf7HMIgR565fPmfwbhQ,NTB-National Tire & Battery,4.8,808,Tire shop,"4281 Pearl Rd, Medina, OH 44256, United States","545Q+97 Medina, Ohio, USA",https://www.mavis.com/locations/medina-oh/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4353,+1 330-685-9270,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdWdKKSGH5_0MpUryc8e6u9g756DuEvuZ_eC7mtc2nHSSv0il_72-cCD4WQCXzWR_85pqWpST6vm68P5rvmH0Ma_Xnmvf3XqXA3qJat4fIO_wxvy1dggHLvsDnyVtZow5DMNrn=w408-h391-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:24:09.138Z,· In-store pick-up,,
https://www.google.com/maps/place/Herold+Family+Auto+and+Tire+-+Medina/data=!4m7!3m6!1s0x8830b7e0f287def1:0xc5b037f77e4d258b!8m2!3d41.1357902!4d-81.8693807!16s%2Fg%2F1tx1tv6l!19sChIJ8d6H8uC3MIgRiyVNfvc3sMU,Herold Family Auto and Tire - Medina,4.9,436,Auto repair shop,"400 W Smith Rd, Medina, OH 44256, United States","44PJ+86 Medina, Ohio, USA",https://heroldautoandtire.com/,+1 330-725-2828,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhiVIuwqvrfFrTbbeVthEzQRqC2-jGoNDYUD9NE82cN2W94d2_Zs9pmEQu6MKI-re7bcpHfGTV2MZvBQFsvONMlEHKImtlW4aAxLyY-AmGp3h567opW_ycJkwEmwhUzvNsMIll7SJhwk3u=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:24:13.518Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8830c7b03cf03e2d:0xbb4cf16f94d1fe00!8m2!3d41.1539495!4d-81.8624317!16s%2Fg%2F11s0wn1r26!19sChIJLT7wPLDHMIgRAP7RlG_xTLs,Discount Tire,4.8,376,Tire shop,"1008 N Court St, Medina, OH 44256, United States","543Q+H2 Medina, Ohio, USA",https://www.discounttire.com/store/oh/medina/s/2255,+1 330-661-6441,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGqd_-6IsSCTlDKSYJaTRKixE8EUDnFggg6H1_jv5uWGTACQ2wV3eiqf1Aiz547mDsGoNwCGdKyrKzzeUVMg7kM639AYwRwzSrZ9E9xEzx4eiXgnoRhzUDqZo08JHheyt6SKqAQtYippw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Medina+OH/@41.143245,-81.8552196,14z",2026-03-23T18:24:17.961Z,· In-store pick-up,,
