placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/JTs+Chrysler+Dodge+Jeep+RAM+of+Lexington/data=!4m7!3m6!1s0x88f8978352d84b51:0x55787e489278322d!8m2!3d34.0134027!4d-81.1814137!16s%2Fg%2F1tf3_6mn!19sChIJUUvYUoOX-IgRLTJ4kkh-eFU,JTs Chrysler Dodge Jeep RAM of Lexington,4.4,3626,Car dealer,"4838 Sunset Blvd, Lexington, SC 29072, United States","2R79+9C Lexington, South Carolina, USA",https://www.jtschryslerdodgejeepram.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button,+1 803-220-3725,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFORMnV4atS2_FzZXr5uo-HTpiFULR9I0gd1qg7DBaH6AJmHdIeteyViAqGzkiYTjqfGR09eF1bsWgrlgE91G9b4F8m5ympB9lD06NRgJiTQvCWXREgg0A8lZRkSDO3tP13aOc9SZVBCM=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:05:53.298Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x88f89571a5c0e413:0xd44429bd0f352708!8m2!3d33.9124006!4d-81.2276856!16s%2Fg%2F11h6dbhdv7!19sChIJE-TApXGV-IgRCCc1D70pRNQ,Jiffy Lube,4.3,760,Oil change service,"1782 S Lake Dr, Lexington, SC 29073, United States","WQ6C+XW Lexington, South Carolina, USA",https://www.jiffylube.com/locations/sc/lexington/3858,+1 803-721-4695,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQUU-9DOXzRINiehTSUUGxhelzEWJhaLUvNo1ZQ4QLGOCow_IrsUDcNSgVi70FOl_e-fmhvf6laJsRc8XNpFqm5gFl2JeI6iCNm2kx7zaklb__QKQBTjPfeoUI0UKMH-Bi3Wo=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:05:59.254Z,,,
https://www.google.com/maps/place/Carvana+Columbia/data=!4m7!3m6!1s0x88f8a386d77e34ef:0x3e7ca8ec06889051!8m2!3d33.9739366!4d-81.2139978!16s%2Fg%2F11frdwql3b!19sChIJ7zR-14aj-IgRUZCIBuyofD4,Carvana Columbia,3.5,228,Used car dealer,"5363 Augusta Rd, Lexington, SC 29072, United States","XQFP+HC Lexington, South Carolina, USA",https://www.carvana.com/?utm_source=google&utm_medium=gmb&utm_campaign=gmb-clb,+1 800-333-4554,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLjxGGYmWIgMUi_aTGo1Iulmhlq8pg1No-Jetf8VRNcLPnEK0j5cYPaubzQ-4fozL9JaC4hNzaAw2rhIyVrqjtZ_gDK1jQ5Etu-jPganOrh2U5gVmqMuTCYsEFnUsP69oEkMg=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:06:01.895Z,· Delivery,,
https://www.google.com/maps/place/Circle+K+%7C+Truck+Stop/data=!4m7!3m6!1s0x88f897fcc4f2456b:0xe8f518db46e8a3d1!8m2!3d33.955878!4d-81.232133!16s%2Fg%2F11vqn6899j!19sChIJa0XyxPyX-IgR0aPoRtsY9eg,Circle K | Truck Stop,5.0,1,Truck stop,"1019 S Lake Dr, Lexington, SC 29073, United States","XQ49+94 Lexington, South Carolina, USA",https://www.circlek.com/store-locator/US/lexington/1019-s-lake-dr/2723254?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 855-276-1947,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJKKq5m4lbyvTjYK4ruzCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.20355&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:06:06.506Z,,,
https://www.google.com/maps/place/JTs+Chrysler+Dodge+Jeep+RAM+of+Lexington+Service+Department/data=!4m7!3m6!1s0x88f8976a9f08b889:0xd2c271ea0dba5943!8m2!3d34.0134561!4d-81.1813815!16s%2Fg%2F11p4zsy0qt!19sChIJibgIn2qX-IgRQ1m6DepxwtI,JTs Chrysler Dodge Jeep RAM of Lexington Service Department,4.1,19,Auto repair shop,"Service Department, 4838 Sunset Blvd, Lexington, SC 29072, United States","2R79+9C Lexington, South Carolina, USA",https://www.jtschryslerdodgejeepram.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button,+1 855-979-5400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgz_h4aKgbuew_IQZlJE0fwJeBdxPZk_JZRNuKVS0b4Ii0tAUFaI6XEMGMRkVV2wBgKDTWDjzQKOHcrBjV7VmRNESAZVbNLcmTApbWkvjF7fDayYT3hh8cfybZyE_nXWUblAwPuF0Y8Mqq=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:06:11.695Z,,,
"https://www.google.com/maps/place/803+Cheap+Movers,+Junk+Removal+And+Handyman+%28Toilet+Replacements+and+Garage+Motors%29/data=!4m7!3m6!1s0x88f89998e1da0a75:0x4ec5966120f5558d!8m2!3d33.9643028!4d-81.2109588!16s%2Fg%2F11q8x0nydx!19sChIJdQra4ZiZ-IgRjVX1IGGWxU4","803 Cheap Movers, Junk Removal And Handyman (Toilet Replacements and Garage Motors)",4.9,101,Moving service,"160 Elvington Ln, Lexington, SC 29073, United States","XQ7Q+PJ Lexington, South Carolina, USA",http://www.803cheapmovers.com/,+1 803-580-5150,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoN0pts4YtP5f0san5jKVAunFx8Tw9SxHzu3STJp7IkaX7ftEwrsjkzf2_3F4vgnsCioCG3T-BBXf6NVr7thqcjHQyZ_TCezk4otu9BhKROaKth5889ETdtgDUc-FWBy6mDZgpiqg=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:06:16.869Z,,,
https://www.google.com/maps/place/Love%27s+Travel+Stop/data=!4m7!3m6!1s0x88f893ce7053f057:0x80852e66ee41fb7a!8m2!3d33.923828!4d-81.2908063!16s%2Fg%2F11b6hrt1s6!19sChIJV_BTcM6T-IgRevtB7mYuhYA,Love's Travel Stop,4.0,923,Truck stop,"340 Longs Pond Rd, Lexington, SC 29073, United States","WPF5+GM Lexington, South Carolina, USA",https://www.loves.com/locations/424,+1 803-957-7856,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7zhQSavSYp7RQMCkbEtGLtVOlzEFO2ckqIuJRTfr86muN4Z1dYsN7cxSIDbleMkMEuY2KJBzyniATs3qrCEiAb7HgnwcENW1WoYjifiix1hwHtOr2MP6NZpQaLM_3YNn46iQ1uCtA0d5e=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2026-03-23T15:06:22.033Z,· In-store shopping,,
https://www.google.com/maps/place/Lake+Murray+Tire+%26+Automotive/data=!4m7!3m6!1s0x88f882d25684eaa5:0x58864e33c8ed3fa4!8m2!3d34.167301!4d-81.3428263!16s%2Fg%2F1tm0cnnm!19sChIJpeqEVtKC-IgRpD_tyDNOhlg,Lake Murray Tire & Automotive,4.8,211,Auto repair shop,"258 Columbia Ave, Chapin, SC 29036, United States","5M84+WV Chapin, South Carolina, USA",https://lakemurraytireandauto.com/,+1 803-345-2610,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkuDNtwB3slRmaZtV6WtJxwxVgwB6s21eE0VnEPnK6Q71QKUjN9hvr7j4GK21W3FLVaqd00UrYSGtBbSCFQ6Sijg6evh2j_xLl8anJKTzVi2xjfDQo6UUOSrIrFShCbCncJwdF=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:34.432Z,,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f883ce92387a3d:0x28e0e168ca15b7fa!8m2!3d34.1645186!4d-81.3500405!16s%2Fg%2F11xmdtytnz!19sChIJPXo4ks6D-IgR-rcVymjh4Cg,Mavis Tires & Brakes,4.8,115,Tire shop,"301 Lexington Ave, Chapin, SC 29036, United States","5J7X+RX Chapin, South Carolina, USA",https://www.mavis.com/locations/chapin-sc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=2175,+1 839-205-1909,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4xs-jZL05V4_EqC_ObVhEAuOWn5y7dr6esP9z444oEoJE7LgVErX0hXuwzwLNK-0sn3PNcu7NlJO9BEK9sTZ7ez7tucyAiHYar88GiYPz89d863GK8SPJ5AwpMR3o4UR-nCwOXXkORIi2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:38.962Z,,,
https://www.google.com/maps/place/Taylor%27s+Auto+Service/data=!4m7!3m6!1s0x88f89cc1de08cfa5:0xc0e3e09d1ce13aca!8m2!3d34.1394449!4d-81.3203931!16s%2Fg%2F1tdq6w7w!19sChIJpc8I3sGc-IgRyjrhHJ3g48A,Taylor's Auto Service,4.8,1040,Auto repair shop,"325 Chapin Rd, Chapin, SC 29036, United States","4MQH+QR Chapin, South Carolina, USA",https://www.taylorsautochapin.net/,+1 803-345-8775,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxMXzas6BrZn4UPwomKxbZ4B4VUKaG4pbjSDPmTmOvZViKZFDmeUPHcGSCyr_MtY09R7qizZFEhFawZhkuJo1IzjYwUQyqgqDtAHWKqEvwblFX-pvp_ThW-MZlmM9lG2pzZKLOQWbg4OI=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:43.356Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/LakeShore+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x88f883149f7e8f13:0x9770fcee0977926d!8m2!3d34.1675634!4d-81.3562886!16s%2Fg%2F11rzpkwkyp!19sChIJE49-nxSD-IgRbZJ3Ce78cJc,LakeShore Tire and Auto Repair,4.5,33,Auto repair shop,"1404 Chapin Rd, Chapin, SC 29036, United States","5J9V+2F Chapin, South Carolina, USA",https://lakeshoretireandautorepair.com/,+1 803-941-7116,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUNnM9TFcXAwLqD_kNLcuGObugJdINhlX5nI4ZwM59cOQ4gcLUkbBww4XspJinJdjpRFf1KeEG_wskbz5tKgGwMt8DF3OKVe_HPMpfw0G-SSAirEMbZZ4KuY2cLE1xqibH8-RH=w575-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:47.661Z,,,
"https://www.google.com/maps/place/Juan%27s+Tires+-+New+%26+Used+Tire+Shop+-+1640+Chapin+Rd,+Chapin+SC/data=!4m7!3m6!1s0x88f883fbfebda3b9:0x28ffd190140eaeec!8m2!3d34.1696341!4d-81.3608877!16s%2Fg%2F11hyjmp__4!19sChIJuaO9_vuD-IgR7K4OFJDR_yg","Juan's Tires - New & Used Tire Shop - 1640 Chapin Rd, Chapin SC",3.9,106,Tire shop,"1640 Chapin Rd, Chapin, SC 29036, United States","5J9Q+VJ Chapin, South Carolina, USA",https://www.juanstires.com/,+1 803-665-3632,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlW9xZV-tdBPEo7_cX1WKX8d6oqA3Y0gijDGYxvg20t3o_KuR2NXaVgZi-V-73rm5CktwnOrVfONKJBAhDYlqxfQeJkkrpE5wt2bmrH26R9ltm_4_0qfXvtkd1ectRm7eHXq87GA=w408-h272-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:52.191Z,,,
https://www.google.com/maps/place/Chapin+Automotive+Repair/data=!4m7!3m6!1s0x88f882e73b1d055b:0x4926b93c06bb0754!8m2!3d34.1666196!4d-81.3640982!16s%2Fg%2F11c589123q!19sChIJWwUdO-eC-IgRVAe7Bjy5Jkk,Chapin Automotive Repair,4.9,52,Auto repair shop,"118 Westwoods Dr, Chapin, SC 29036, United States","5J8P+J9 Chapin, South Carolina, USA",https://www.chapinautomotiverepair.com/,+1 803-941-7363,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl8U4FeDu3tBq_yYI3k8k1isN2BMZuV5MmhH2IZ4NzN8ujxPoUn1Rlrid2JqLXZWhzFZXs_DeLlqT5bE0kVDauoEG4gLv8yvY09hl27bdShqYaeftUT06ldG_bbWhajQnQPhvz=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:06:56.592Z,,,
https://www.google.com/maps/place/Royson%27s+Chapin+Automotive/data=!4m7!3m6!1s0x88f882d5eb35ac6f:0xd70f8c9f2d72fb9c!8m2!3d34.159674!4d-81.3436867!16s%2Fg%2F11f1wwwh94!19sChIJb6w169WC-IgRnPtyLZ-MD9c,Royson's Chapin Automotive,4.8,192,Auto repair shop,"851 Chapin Rd, Chapin, SC 29036, United States","5M54+VG Chapin, South Carolina, USA",https://www.roysonsautomotive.com/,+1 803-575-8873,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw37XwY-wgD1yJxP4ljVZtIJ4Tot0-33MR7c6TQlbKVkbxa8vxymT5anJhLcjmdCAordKUujGn0SPlKSQCMUXVuhRrWmF598PT5dEE5VnZqO6DJ6TrGPyZ9m0iqU_ABcA66Idg=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:01.181Z,,,
https://www.google.com/maps/place/Elledge+Automotive+Services/data=!4m7!3m6!1s0x88f882d6b34a1295:0x75128bf74c5adcf8!8m2!3d34.1642115!4d-81.3463508!16s%2Fg%2F1tgw5wpm!19sChIJlRJKs9aC-IgR-NxaTPeLEnU,Elledge Automotive Services,4.7,83,Auto repair shop,"930 Chapin Rd, Chapin, SC 29036, United States","5M73+MF Chapin, South Carolina, USA",,+1 803-233-4335,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTp1enYWcAGh37Swy5RavLUTS82xF3xPnfoQXObumUUAv7HNwnmvaV-9zViUmbG9AEi5E35-8KLxlf_nAjvU5oKA8AEeOyIt_PQCRXwBl65kM8zh3Z1gt3W2c3KPoH0jmhjZ2j=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:05.626Z,,,
"https://www.google.com/maps/place/The+Auto+Shop+of+Chapin,+LLC/data=!4m7!3m6!1s0x88f89ced554c0c35:0xec8f0ed5dfd22d3d!8m2!3d34.1342979!4d-81.3064254!16s%2Fg%2F1260bf2zv!19sChIJNQxMVe2c-IgRPS3S39UOj-w","The Auto Shop of Chapin, LLC",4.9,795,Auto repair shop,"2164 Wessinger Rd, Chapin, SC 29036, United States","4MMV+PC Chapin, South Carolina, USA",https://www.theautoshopofchapin.com/,+1 803-310-2766,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyfMkSAye_j0Qx7BqCbd7iopMEuvoC8kE4TEKCp0q4ujC-uHSGHs6AI9D5Shm3vINXdZkoaDoKsXw_dcvwMwqIi8pXSt8BuV7hwPbbPmme35ScwQhTrBs5nPqx3KxdtDMs1Kik0A=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:10.280Z,,LGBTQ+ friendly,
"https://www.google.com/maps/place/Old+School+Auto+Service,+Mechanic+near+me./data=!4m7!3m6!1s0x88f88392dd86d8ed:0xc89a9c137ba7dbdf!8m2!3d34.1820362!4d-81.3759132!16s%2Fg%2F11v0wy_sw0!19sChIJ7diG3ZKD-IgR39unexOcmsg","Old School Auto Service, Mechanic near me.",3.7,9,Tire shop,"248 US-76, Chapin, SC 29036, United States","5JJF+RJ Chapin, South Carolina, USA",http://oldschooltireauto.com/,+1 803-575-8599,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tC8-beHlHulsrnKKd_u_qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.99141&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:14.888Z,,,
https://www.google.com/maps/place/Mike%27s+Garage+Inc/data=!4m7!3m6!1s0x88f8832ad189cfdd:0xf83f08b0bd4d87bd!8m2!3d34.1561962!4d-81.3402297!16s%2Fg%2F1td_60qf!19sChIJ3c-J0SqD-IgRvYdNvbAIP_g,Mike's Garage Inc,4.9,27,Auto repair shop,"785 Chapin Rd, Chapin, SC 29036, United States","5M45+FW Chapin, South Carolina, USA",,+1 803-345-5650,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIa2YE8J9U3EWaHu-u4wLadATujS77tniyKVS7LWzWI9YXaQoS_hunhyVe0tQpTHJGrVsajZ6l6MSV4RhRD1x7zgCxly5jAC-jcMQzsOwRooyvasa5HY8C-MRgBAWa4nL2NGU9=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:19.348Z,,,
https://www.google.com/maps/place/Palmetto+Mobile+Tire+LLC/data=!4m7!3m6!1s0x88f8839b03f35157:0xb1fe89fccafcf6b2!8m2!3d34.1471694!4d-81.3472107!16s%2Fg%2F11mdkyl4rv!19sChIJV1HzA5uD-IgRsvb8yvyJ_rE,Palmetto Mobile Tire LLC,,,Tire shop,"152 Pacific Ave, Chapin, SC 29036, United States","4MW3+V4 Chapin, South Carolina, USA",,+1 803-986-5201,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w8b1ez_koUs3OD9xSO5a1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.92935&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2026-03-23T15:07:23.883Z,,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88f898b7f84ccd35:0x96df90157989ee5e!8m2!3d34.0921764!4d-81.1856774!16s%2Fg%2F1vnrrgby!19sChIJNc1M-LeY-IgRXu6JeRWQ35Y,Mavis Tires & Brakes,4.7,985,Tire shop,"7596 Woodrow St, Irmo, SC 29063, United States","3RR7+VP Irmo, South Carolina, USA",https://www.mavis.com/locations/irmo-sc?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=913,+1 803-262-0882,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfFr8luCnqM6Dzu-UtCt5EQ-Dm0oRqAFFdDgdXUuQGeliOtlNYz-axc3v_ph0ZaNflQID8HgsyMdo9br8nA87DtI9UD6afkdWNmaq6NnG82Q3A-WMlPkUk4FnDiJykUyuVw_u6DQ=w408-h350-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T15:07:38.549Z,· In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Irmo/data=!4m7!3m6!1s0x88f899b4f28afedb:0x8498cc65cfde551a!8m2!3d34.0960273!4d-81.2214279!16s%2Fg%2F11t75p1jbm!19sChIJ2_6K8rSZ-IgRGlXez2XMmIQ,Christian Brothers Automotive Irmo,4.8,542,Auto repair shop,"8079 Irmo Dr, Columbia, SC 29212, United States","3QWH+CC Columbia, South Carolina, USA",https://www.cbac.com/irmo/?utm_source=GMB&utm_medium=organic&utm_campaign=irmo&utm_content=website-cta,+1 803-721-2961,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCdsgVNPaWtdzs5FBCm1ZwoT8IwWMJcxsyickf9msZE3WM_LmHJ7iZkixCUQ_HtAkHXWpKaM0mCpxOKbg8_35BlTrwYws9CyZK3N2FKZ9Hs31mYGotJ15ExxdOaPtRpFnO4onG=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T15:07:43.488Z,,,
https://www.google.com/maps/place/Pope-Davis+Tire+%26+Automotive/data=!4m7!3m6!1s0x88f898b9541c2bfb:0x2bc81d1c22717a6e!8m2!3d34.0865006!4d-81.1804649!16s%2Fg%2F1v2gfm2z!19sChIJ-yscVLmY-IgRbnpxIhwdyCs,Pope-Davis Tire & Automotive,4.3,346,Tire shop,"1155 Lake Murray Blvd, Irmo, SC 29063, United States","3RP9+JR Irmo, South Carolina, USA",https://www.popedavistire.com/,+1 803-407-7687,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepalXPM96iB2lIMPBuLCG-hRkJFT_JqkDPMUBz4Bmcd7N7z7B4aiOktnPwOQsHkuHBKBp7UmOwvZkezXP-UGz8G_s22hv5tJhlPsnmZAN03O9oIq9BcRpYiZdZJj07BeYYW2lhkLA=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T15:07:48.615Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88f898832506f83f:0x20a03eb9e5e719b2!8m2!3d34.0680046!4d-81.1668478!16s%2Fg%2F1wn34j72!19sChIJP_gGJYOY-IgRshnn5bk-oCA,Midas,4.7,808,Tire shop,"121 Harbison Blvd, Columbia, SC 29212, United States","3R9M+67 Columbia, South Carolina, USA",https://www.midas.com/store/sc/columbia/121-harbison-boulevard-29212?shopnum=3229&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYzNDItNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 803-708-7220,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_637ExQvimfHrtVX-3ChtuCmseoy6PGVPEDzkrpQrk1gDNvEoxq3wc9lXE9XLvVN4QBg5rgh4XRDkiLTpJKdC_Gu0p5dzqlyKd4Odxk-KGJuNIVZiezGlTuCIZBq0VffM8BY=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T15:07:53.381Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x88f8a21723099fd9:0x7ac51cec70277c1b!8m2!3d34.1250195!4d-81.2221781!16s%2Fg%2F11hczzw825!19sChIJ2Z8JIxei-IgRG3wncOwcxXo,Express Oil Change & Tire Engineers,4.9,1388,Oil change service,"1141 Dutch Fork Rd, Irmo, SC 29063, United States","4QGH+24 Irmo, South Carolina, USA",https://www.expressoil.com/stores/irmo/sc/6005/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=6005,+1 803-834-7300,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYU8TzfK_KV2z8OScb6L1VDvkB4wr9IZs7Jx9J97y9uN5X4AVZdPNBJRvE-GfOeKx1cwZVsmDyTJ8VPfbPXKti0aaZTGZpN2c4Ry5L9hnx6mjGdeBzbEosPexBAMoYoZChZE9FMRJtqkc=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-03-23T15:07:57.714Z,,,
