placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Kambeitz+Chiropractic+Health+%26+Wellness+Center,+P.C./data=!4m7!3m6!1s0x876c85d9906df99d:0xf51f608768e80512!8m2!3d39.6100403!4d-104.9032447!16s%2Fg%2F1tnssdw0!19sChIJnfltkNmFbIcREgXoaIdgH_U","Kambeitz Chiropractic Health & Wellness Center, P.C.",4.9,282,Chiropractor,"7315 E Orchard Rd #200, Greenwood Village, CO 80111, United States","J36W+2P Greenwood Village, Colorado, USA",http://www.kambeitzchiropractic.com/?utm_source=gmb&utm_medium=organic,+1 303-790-6000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGpO2tDazPH0is6Ta2dFcUUOESZzVATp5U6a27l7sGCFPliBUsV0569K7cvySJR9iQSvvP0N6DRqJhf6xuaB-XzQ5FpOVu-_5vJYo9xGa_tohDgdo_scNJ2kC7Sf8-cDunsfQ=w408-h306-k-no,true,7:45 am–6 pm,"9–11 am, 1–6 pm",7:45 am–6 pm,7:45 am–12:45 pm,7:45 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:02.134Z,,
https://www.google.com/maps/place/Roots+Health+Center/data=!4m7!3m6!1s0x876c86f84806b219:0xdea01a76b28c221!8m2!3d39.6071924!4d-104.905763!16s%2Fg%2F1hf0z_8s4!19sChIJGbIGSPiGbIcRIcIoa6cB6g0,Roots Health Center,4.9,228,Chiropractor,"6025 S Quebec St #220, Centennial, CO 80111, United States","J34V+VM Centennial, Colorado, USA",http://rootsdtc.com/,+1 720-489-8000,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0fHgp8H3_4Eh7yko-ahGMx7y-hP13jdMXakVituYMIkhLLrqQjUfNa3bpgwnMXiSvZVpBhMTJFEnRuByrPU1v6FmnqKp03D4-jtHivXBoPw1GERjTSggSVqQpZCy8DtP2Zre-=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:05.431Z,,
https://www.google.com/maps/place/Revive+MD/data=!4m7!3m6!1s0x876c878653548da9:0x4ad5788c2026ee25!8m2!3d39.6146984!4d-104.8876507!16s%2Fg%2F11f658zt52!19sChIJqY1UU4aHbIcRJe4mIIx41Uo,Revive MD,4.6,65,Medical clinic,"5690 DTC Blvd #285, Greenwood Village, CO 80111, United States","J476+VW Greenwood Village, Colorado, USA",https://revivemdco.com/,+1 303-484-9756,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKGpOL1S__qXC8IAtjiN1LrCJRS6y59PUxgwLXk78ZX8KJsZO9cYjxzYKlArTxKPMgZmLyBkpH4vlk_oG_a_gINu7mjUuZBoca33TQtL3STeOoF7byhDQ2MJr74Aey01C-6dctxw=w408-h839-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:10.620Z,,
https://www.google.com/maps/place/Onus+IV+Therapy+%2B+Longevity:+Denver+Tech+Center/data=!4m7!3m6!1s0x876c86f07eae0981:0x16581df3a9df56d6!8m2!3d39.617968!4d-104.901267!16s%2Fg%2F11g8_21hn_!19sChIJgQmufvCGbIcR1lbfqfMdWBY,Onus IV Therapy + Longevity: Denver Tech Center,5.0,369,Health spa,"5425 Landmark Pl Ste 103, Greenwood Village, CO 80111, United States","J39X+5F Greenwood Village, Colorado, USA",https://www.onusiv.com/locations/denver-tech-center,+1 303-968-5415,Opens soon · 10 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnKgA8b9tM3Zq2J1YY2q0cE0JvJmxrFioPGOKArfBJ87QHihQIrvPlpIvj9T3yVsT8Ql9GKelDkWXgDN1qY9VwmLPXxaFF-X8XmdUhKCoS_2gCt5jEjS3mB4mdDZexfOypJ-q1=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:16.171Z,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Denver+DTC/data=!4m7!3m6!1s0x876bf990c19ec4a1:0x25d592104ca4696f!8m2!3d39.62333!4d-104.900061!16s%2Fg%2F1td4vs36!19sChIJocSewZD5a4cRb2mkTBCS1SU,HealthSource Chiropractic of Denver DTC,5.0,109,Chiropractor,"5105 DTC Pkwy Suite #305, Greenwood Village, CO 80111, United States","J3FX+8X Greenwood Village, Colorado, USA",https://www.healthsourcechiro.com/location/denver-dtc,+1 303-290-0022,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweornWZ-8YdRN7Xh6NbkKO9Rq90kt74KoOfRHKweWeedMebVnOGZl5i3Hb8lubr729myEKZcYoHS-PrPo-r4QCdS2ow6bF0D2777_xNjXAJ14KMA4QuLADfMO3SYbGYL_uKz3EAM=w425-h240-k-no,true,7:30 am–6 pm,4:30–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:21.044Z,,
https://www.google.com/maps/place/Cornerstone+Health+Community/data=!4m7!3m6!1s0x876c86ed146d3a5f:0xa8af566e51a04f82!8m2!3d39.6090473!4d-104.9056512!16s%2Fg%2F11cn6hgvwb!19sChIJXzptFO2GbIcRgk-gUW5Wr6g,Cornerstone Health Community,4.8,100,Medical clinic,"7180 E Orchard Rd #306, Centennial, CO 80111, United States","J35V+JP Centennial, Colorado, USA",http://www.cornerstonehealthcommunity.com/,+1 720-452-7420,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6tSyxgTlBOKr8DmiSKKYydF-xWlc1Jj6Rp8cpvKY7t4cxmWlwltZ3xIs-KcFRfZKT4qIzv16V_7MNh_EoS6Jaap-bD25WewwP_4GCKqBvI8_62adcdThZfRO122P377nEkGi3=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:26.231Z,,
https://www.google.com/maps/place/Restorations+Health+%26+Wellness+%E2%80%93+Medical+Spa/data=!4m7!3m6!1s0x876c7f284c0981f5:0x546a07210fa4c754!8m2!3d39.6234225!4d-104.907852!16s%2Fg%2F1q69t418c!19sChIJ9YEJTCh_bIcRVMekDyEHalQ,Restorations Health & Wellness – Medical Spa,4.4,18,Medical spa,"6950 E Belleview Ave, Greenwood Village, CO 80111, United States","J3FR+9V Greenwood Village, Colorado, USA",,+1 303-736-9203,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iWirq1PLfJe7CwzdZSSuCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.48785&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:31.339Z,,
https://www.google.com/maps/place/The+Colorado+Center+for+Health+and+Longevity/data=!4m7!3m6!1s0x876c86f8c9ee035f:0x206b773b1ab0f6b!8m2!3d39.6232932!4d-104.8937634!16s%2Fg%2F1td0nj2y!19sChIJXwPuyfiGbIcRaw-rsXO3BgI,The Colorado Center for Health and Longevity,5.0,13,Surgeon,"8200 E Belleview Ave #300c, Greenwood Village, CO 80111, United States","J4F4+8F Greenwood Village, Colorado, USA",https://coloradolongevity.com/,+1 303-221-5400,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept33ZoYD9POcSsVJ1JVOE8qfeDqnPZ2mLB5W6SXWzP7aZHVr2HbxpeQXZKPdLeqCfJ8RkQ31Lod2wkAJrgsiPCUEJYWS8ULe8cTakMRdaE5rHRHeudpw48UjRIJJsCuEiOY0X3gg=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:36.532Z,,
https://www.google.com/maps/place/Elevate+Health+and+Wellness/data=!4m7!3m6!1s0x876c87830771607b:0x9b5dbbe681e86cf0!8m2!3d39.6216904!4d-104.8987323!16s%2Fg%2F11mlz1bgbp!19sChIJe2BxB4OHbIcR8Gzogea7XZs,Elevate Health and Wellness,,,Medical office,"5200 DTC Pkwy #400, Greenwood Village, CO 80111, United States","J4C2+MG Greenwood Village, Colorado, USA",https://yourhealthelevated.org/,+1 720-452-9115,"Open · Closes 4:30 pm

Confirmed by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yexS0s9_uemYaCipdygbOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.53306&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:41.114Z,,
https://www.google.com/maps/place/Butler+Family+Health+Center/data=!4m7!3m6!1s0x876c86ed14dd1607:0x2c1641d6a0827899!8m2!3d39.598289!4d-104.9035714!16s%2Fg%2F1tm69f6c!19sChIJBxbdFO2GbIcRmXiCoNZBFiw,Butler Family Health Center,4.9,64,Chiropractor,"6500 S Quebec St #250, Centennial, CO 80111, United States","H3XW+8H Centennial, Colorado, USA",https://butlersback.com/,+1 303-741-2444,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7OvVOreXVfnoKQsaEmyRxM0nCzq0JJMvVNbV4yxZifH29tp7iqshXFUDXK8krDCMztCqPwbhcqdNqzGo2IpWfbgV3tMZfFD8TGAzS7fxJYwQt1tkRuKWVqZpgniPYtCmc7iU=w408-h306-k-no,true,9 am–6 pm,Closed,10 am–6 pm,9 am–1 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:46.812Z,,
https://www.google.com/maps/place/Cendant+Stem+Cell+Center/data=!4m7!3m6!1s0x876c8692a19ca103:0x4b1e7b2af09591a!8m2!3d39.624847!4d-104.91102!16s%2Fg%2F1jgm2hm16!19sChIJA6GcoZKGbIcRGlkJr7LnsQQ,Cendant Stem Cell Center,4.7,177,Orthopedic clinic,"6501 E Belleview Ave #110, Greenwood Village, CO 80111, United States","J3FQ+WH Greenwood Village, Colorado, USA",https://cendanthealth.com/,+1 720-338-4491,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7_qgX-JPUHtH_IkfZ0xpSlICm8vbj2rwK4OhrSMqoSMIsHG6F4kDM5YVw6IHthCugp3HpfQGQbcFz8vnl1JSGAM1nURYTwtdHfQF1pQ3vEYaiSqma406H13gm88pV-pd1QGFz=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:56:52.932Z,,
"https://www.google.com/maps/place/Holistic+Hands+Massage+Therapy+-+Massage+Therapist+Centennial,+Denver,+%26+Greenwood+Village/data=!4m7!3m6!1s0x876c86a6a597584b:0x8d63f26aaa553aad!8m2!3d39.5937808!4d-104.8984615!16s%2Fg%2F1tfzmv31!19sChIJS1iXpaaGbIcRrTpVqmryY40","Holistic Hands Massage Therapy - Massage Therapist Centennial, Denver, & Greenwood Village",5.0,4,Massage spa,"6767 S Spruce St, Centennial, CO 80112, United States","H4V2+GJ Centennial, Colorado, USA",http://www.holistichandsmassage.com/,+1 303-221-8724,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3DKtRLBRer_LYk_5jMJ1LEmttlu-tdlBw0Zj-vMd-W648g-azLoNLN47AUNvsMcBHhtB4QeoafJTgbL__VAJzB9dO1NL7DgFi61oDwVHQetHvRPa2mPlSkU96rGNS1JJb4OqITg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:04.416Z,,
https://www.google.com/maps/place/Center+for+Wellness+MD/data=!4m7!3m6!1s0x876c85e85e400001:0x1250920b9a4a0b5e!8m2!3d39.6200571!4d-104.8937634!16s%2Fg%2F11ghr0fr_l!19sChIJAQBAXuiFbIcRXgtKmguSUBI,Center for Wellness MD,5.0,98,Wellness center,"8000 E Prentice Ave STE D10, Greenwood Village, CO 80111, United States","J4C4+2F Greenwood Village, Colorado, USA",https://centerforwellnessmd.com/,+1 303-309-3660,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPd8c8kJVF-j2Pisv1g8ujiqAFhKASXI9VkVhUWmn-HdhvRDIBNe38wAEY1ZVNIQEVAbhHOS70zMlAnwIizQpq7_Kv_WvG0lPEt4tAOO8zEt1arHqN8T9I9u7JTsJ4QIn6x-a04A=w408-h544-k-no,true,12–1 pm,12–1 pm,Closed,12–1 pm,12–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:09.825Z,,
https://www.google.com/maps/place/A+Natural+Balance+Wellness+Center/data=!4m7!3m6!1s0x876c86ed1a47273b:0xb1a501d7dc2e951d!8m2!3d39.6091831!4d-104.9062084!16s%2Fg%2F1tfbtcml!19sChIJOydHGu2GbIcRHZUu3NcBpbE,A Natural Balance Wellness Center,5.0,5,Wellness center,"7120 E Orchard Rd Ste 240, Centennial, CO 80111, United States","J35V+MG Centennial, Colorado, USA",http://anaturalbalancewellness.com/,+1 303-721-5022,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U2fAxVQSSB3YhsKfHZKYyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.5616&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:15.567Z,,
https://www.google.com/maps/place/Rebound+Therapy+and+Wellness+Clinic/data=!4m7!3m6!1s0x876c86ff14373a11:0x3f0813afb73da8d9!8m2!3d39.6142456!4d-104.902294!16s%2Fg%2F1tcxq4tx!19sChIJETo3FP-GbIcR2ag9t68TCD8,Rebound Therapy and Wellness Clinic,5.0,55,Physical therapy clinic,"5600 S Quebec St Suite A-107, Greenwood Village, CO 80111, United States","J37X+M3 Greenwood Village, Colorado, USA",http://www.reboundclinic.com/,+1 303-689-2222,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXo1Pjik0cchEhi5NvPVuoHefv3dVj5-mTBdxbjGbmkjQ8b3xTzL9y9Ithj4_Ik7whqt6m70MfiN-RU5EppZyN8491YmaUw4eEWFxOxrS_UFwlMgkVnXxRcAMMIcmSSzZjIlzQvvzXtEc3=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:21.228Z,,
https://www.google.com/maps/place/Holistic+Healing+by+Kelly/data=!4m7!3m6!1s0x876c8100432c4b91:0x53df8c7778b23a03!8m2!3d39.6172101!4d-104.9508141!16s%2Fg%2F11ymgz5c3h!19sChIJkUssQwCBbIcRAzqyeHeM31M,Holistic Healing by Kelly,,,Yoga instructor,"Greenwood Village, CO 80121, United States","J28X+VM Greenwood Village, Colorado, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_QldaztoxWCNQ9KbAH7_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.6116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:24.272Z,,
https://www.google.com/maps/place/Balanced+Living+LLC/data=!4m7!3m6!1s0x876c86ee01416269:0xfb340f2efb52f8c1!8m2!3d39.5982469!4d-104.9036582!16s%2Fg%2F1tmy5k29!19sChIJaWJBAe6GbIcRwfhS-y4PNPs,Balanced Living LLC,,,Alternative medicine practitioner,"6500 S Quebec St, Greenwood Village, CO 80111, United States","H3XW+7G Greenwood Village, Colorado, USA",https://balancedlivingllc.com/,+1 720-999-5055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zbkM6WmZ9lkWg2x6xbfeOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.61447&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:27.601Z,,
https://www.google.com/maps/place/Egyptian+Goddess+Healer+and+Spell+Caster/data=!4m7!3m6!1s0x876c87d2defcbb3b:0xd5d64c705a260013!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gsn7wmg_!19sChIJO7v83tKHbIcREwAmWnBM1tU,Egyptian Goddess Healer and Spell Caster,5.0,1,Holistic medicine practitioner,,,,+1 720-791-1702,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdW3vLJv_BPvJGyhjFVBzgiy8AAbaSxrRX6X2xNiMD38jvyC-QxnW47bjHNdPZdx8p0wScQhgYuLAB1-2DxO2qrd_iAQ1T0NaYFqsLHpT9jTHrm0zg4HG3Fl0EPDoIt6RFu7xR5w=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:30.727Z,,
https://www.google.com/maps/place/Mind+Spa+Denver/data=!4m7!3m6!1s0x2f0e9cf54ff6f7f:0x38ab7bb870d7306a!8m2!3d39.6192883!4d-104.9035714!16s%2Fg%2F11nxt__v_k!19sChIJf2__VM_p8AIRajDXcLh7qzg,Mind Spa Denver,4.6,39,Mental health clinic,"5340 S Quebec St Suite 230, Greenwood Village, CO 80111, United States","J39W+PH Greenwood Village, Colorado, USA",https://mindspadenver.com/,+1 303-327-0350,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKnfro1cGFx3IWl0l-N9ktR_2T9VYznH6XTehJHuM3IbZz8UtiPihv-jDwYT3-c0L6ken8Js48iEhYJ__5FnAD0Lq6fF_20TqMe5Z3YhU5lhYWha-2QQC-VTAaUhOq9ldyJ8Mm=w518-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:36.373Z,,
https://www.google.com/maps/place/The+Orchard+Clinic/data=!4m7!3m6!1s0x876c877bccac1895:0x57e92cf21537d3dc!8m2!3d39.6084841!4d-104.9196542!16s%2Fg%2F11w1krg3df!19sChIJlRiszHuHbIcR3NM3FfIs6Vc,The Orchard Clinic,5.0,34,Orthopedic surgeon,"5958 S Holly St, Greenwood Village, CO 80111, United States","J35J+94 Greenwood Village, Colorado, USA",https://orchardspine.com/,+1 303-214-1055,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZNhFdudUTqzL6TL0E2nkbuchAp-OSuIWge8u8RZXinOWmF5sM-kLjTgsMEvhn7h3772TRxP3KZYaqG6qPuqUW1QuT7bXCRHoMjv0IatGunwh7wFCAzp7DfmDN8Bn2rGRz0vfrHsgf4_x_=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:41.794Z,,
"https://www.google.com/maps/place/Greenwood+Village+Spine,+Injury,+and+Chiropractic/data=!4m7!3m6!1s0x876c87c2bd211229:0xe33f9413c6b5ed21!8m2!3d39.6182071!4d-104.9033889!16s%2Fg%2F11fhk__xp_!19sChIJKRIhvcKHbIcRIe21xhOUP-M","Greenwood Village Spine, Injury, and Chiropractic",5.0,82,Chiropractor,"5420 S Quebec St Ste 205, Greenwood Village, CO 80111, United States","J39W+7J Greenwood Village, Colorado, USA",https://www.greenwoodvillagechiropractor.com/,+1 720-242-8819,Closed · Opens 1 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodsffmd5czcwkQkwNrDt3ItPRbY1s129E6-ut3tLQT2JsHpn-v84FMORbcuNpYNfERDxa7rdWXZleNT5sUOz1FL6rlN2qyk_d37bztx4mp8WBTGLzuWAGuAzP_8ilLlkwVvedN=w408-h272-k-no,true,1–7 pm,7:30 am–1 pm,Closed,1–7 pm,Closed,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:46.832Z,,
https://www.google.com/maps/place/Mile+High+Spine+and+Sport/data=!4m7!3m6!1s0x876c87f44ef733e5:0xc5e0ad3a194307a6!8m2!3d39.614646!4d-104.898455!16s%2Fg%2F1hm44gc1k!19sChIJ5TP3TvSHbIcRpgdDGTqt4MU,Mile High Spine and Sport,5.0,96,Sports medicine clinic,"5600 Greenwood Plaza Blvd #165, Greenwood Village, CO 80111, United States","J472+VJ Greenwood Village, Colorado, USA",http://milehighspineandsport.com/,+1 720-446-9998,Opens soon · 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZe0qQ9NDqSRC6RPf_aGwGWJkX9F3rIkj9r71IaC6N3_sMK_R0q0qKVP_uLZqqJm2sMAqHmJmBcacNfRqEnUXMXTbW7aZknQCBr7GEWEafLxc7x2cAgzNCueacqITc6Y-rPGDm0vKZAatX=w408-h288-k-no,true,10 am–7 pm,7 am–2 pm,10 am–7 pm,2–7 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:52.279Z,,
https://www.google.com/maps/place/The+Nutrient+Solution/data=!4m7!3m6!1s0x876c86ca9356fdc7:0xcef8e428e5ce55de!8m2!3d39.6160539!4d-104.8987273!16s%2Fg%2F11f3nlbhb0!19sChIJx_1Wk8qGbIcR3lXO5Sjk-M4,The Nutrient Solution,5.0,98,Nutritionist,"5500 Greenwood Plaza Blvd Suite 130, Greenwood Village, CO 80111, United States","J482+CG Greenwood Village, Colorado, USA",http://www.thenutrientsolution.com/,+1 720-837-1342,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OG04mg7OdJK0BmZd6SDdPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.38116&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:57:57.539Z,,
https://www.google.com/maps/place/Functional+Medicine+Colorado+-+Dr.+Sean+Miller/data=!4m7!3m6!1s0x876c7c2bee066557:0x85d13b48c2aed1d!8m2!3d38.9979464!4d-105.550863!16s%2Fg%2F1tf24kvg!19sChIJV2UG7it8bIcRHe0qjLQTXQg,Functional Medicine Colorado - Dr. Sean Miller,5.0,9,Holistic medicine practitioner,,,http://functionalmedicineco.com/,+1 303-876-0552,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI6MpR0cJzvYwaoqSypE7SlLQ7qiiDXIihYuwzxgwGoLl6605bqrZd2bTz2Wv_tlImxlr6ZM9-2BK-jRzUAPEMrQ16z7721YHMAc_Vzih0n64FkEf5Snwoxe1Gzlp0AYJ7GHnA-g=w458-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:58:03.462Z,,
https://www.google.com/maps/place/Mile+High+Mindfulness+and+Massage/data=!4m7!3m6!1s0x876c7d53073ca76d:0xdb28bb15bac6d8d2!8m2!3d39.6189063!4d-104.896069!16s%2Fg%2F11rsh7t8k_!19sChIJbac8B1N9bIcR0tjGuhW7KNs,Mile High Mindfulness and Massage,5.0,41,Massage therapist,"5350 DTC Pkwy, Greenwood Village, CO 80111, United States","J493+HH Greenwood Village, Colorado, USA",https://www.milehighmindfulnessandmassage.com/,+1 908-812-3778,"Closed · Opens 12 pm

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolBfOQ0E2HVvknEDL-ibMItlZeV03jpC79zV4gURv3bgqspymlhyncRsVdiT_oFapjVNy4zjNZvzECVEXZDNN2DzGRP8VaMxkkWesccrC3rE76Wb1XmdZTy53ArQqLe1IAVKQN=w408-h611-k-no,true,12–7 pm,Closed,12–7 pm,Closed,Closed,12–4 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:58:08.442Z,,
https://www.google.com/maps/place/Alternative+Naturopathic+Center/data=!4m7!3m6!1s0x876c85ce91f43fef:0x851440bcece38e!8m2!3d39.5765093!4d-104.8850762!16s%2Fg%2F1hcb3vc3j!19sChIJ7z_0kc6FbIcRjuPsvEAUhQA,Alternative Naturopathic Center,4.9,15,Naturopathic practitioner,"9085 E Mineral Cir STE 255, Centennial, CO 80112, United States","H4G7+JX Centennial, Colorado, USA",http://alternativenaturopathiccenter.com/,+1 303-933-3479,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Iu_FZtd2rx9GM9o3aEWIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.7494&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greenwood+Village+Denver+CO/@39.6172101,-104.9508141,14z",2026-02-23T16:58:13.280Z,,
