placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Petty+Clinic+Low+T,+PLLC+%7C+Dr+M+Kent+Petty/data=!4m7!3m6!1s0x864f84260bc59049:0xeed6ab7df2939504!8m2!3d31.4989483!4d-97.2126076!16s%2Fg%2F1tfkr5gs!19sChIJSZDFCyaET4YRBJWT8n2r1u4","Petty Clinic Low T, PLLC | Dr M Kent Petty",4.9,95,Men's health physician,"105 Old Hewitt Rd Suite 100, Woodway, TX 76712, United States","FQXP+HX Woodway, Texas, USA",https://www.pettycliniclowt.com/,+1 254-424-6578,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novzFWnNMIplWvccrW3fzycewMPwyFPt3B-bXrVmLVX_0mQQftp76qwuCW-VNc91TOf_3WO3O9Xo7_yxIhuoECVB7ybNvl6AFkzWdc0xD7Te4-0dD5X0ERZxNB6JR436qgZ94xHeA=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–5 pm,7 am–12 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:47:59.512Z,,,
https://www.google.com/maps/place/Hewitt+Vision/data=!4m7!3m6!1s0x864f86e055555555:0x337d7114e42ef173!8m2!3d31.4717771!4d-97.200348!16s%2Fg%2F11c1s94llc!19sChIJVVVVVeCGT4YRc_Eu5BRxfTM,Hewitt Vision,4.5,157,Optometrist,"502 N Hewitt Dr, Hewitt, TX 76643, United States","FQCX+PV Hewitt, Texas, USA",https://www.idealeyeteam.com/hours-location/hewitt-vision/,+1 254-666-2292,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMbRIbjSlhMp4dsWNHaXyxknS8DwgnXW8Z-FmRQ=w533-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:48:03.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Live+Oak+Acupuncture+%26+Wellness+Center/data=!4m7!3m6!1s0x864f86a18c713af9:0x83c9be1932949a32!8m2!3d31.4985209!4d-97.2122667!16s%2Fg%2F1tlgyc21!19sChIJ-TpxjKGGT4YRMpqUMhm-yYM,Live Oak Acupuncture & Wellness Center,4.9,46,Acupuncturist,"201 Old Hewitt Rd suite d, Waco, TX 76712, United States","FQXQ+C3 Waco, Texas, USA",https://www.liveoakacupuncture.com/,+1 254-741-6030,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPSNOHZgBr2ddzVEdYid2_4estGFdS9vCBkp-K=w408-h271-k-no,true,Closed,8:30 am–4 pm,10 am–6 pm,8:30 am–4 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:48:08.274Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Central+Texas+Urgent+Care:+Caldwell+Jason+S/data=!4m7!3m6!1s0x864f86f1bdbc0d9d:0xe8d925ea1a99902d!8m2!3d31.4863781!4d-97.2131549!16s%2Fg%2F1wn342b0!19sChIJnQ28vfGGT4YRLZCZGuol2eg,Central Texas Urgent Care: Caldwell Jason S,3.0,2,Medical clinic,"1201 Hewitt Dr # 203, Waco, TX 76712, United States","FQPP+HP Waco, Texas, USA",http://ctuc.nextcare.com/,+1 254-666-3627,"Closed ⋅ Opens 9 am Mon

Updated by others 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zNTspCrUiN1tslEuogJhRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.5039&pitch=0&thumbfov=100,false,10 am–4 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:48:12.635Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Hillcrest+Breast+Center+-+Waco/data=!4m7!3m6!1s0x864f81161bf15353:0x8b26d06f07ade30b!8m2!3d31.4901146!4d-97.1572245!16s%2Fg%2F11bymwklwq!19sChIJU1PxGxaBT4YRC-OtB2_QJos,Baylor Scott & White Hillcrest Breast Center - Waco,3.0,5,Medical clinic,"50 Hillcrest Medical Blvd Bldg I, Ste 103-B, Waco, TX 76712, United States","FRRV+24 Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/hillcrest-breast-center-waco?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-202-4220,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmUwe18PBIQnM89u-MRKNrXQe6aAFO9a_5uNFT=w426-h240-k-no,true,Closed,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:48:17.193Z,,,
https://www.google.com/maps/place/Hewitt+Veterinary+Hospital/data=!4m7!3m6!1s0x864f86e129099da5:0x6ee68170ffcfb06c!8m2!3d31.4766886!4d-97.2034127!16s%2Fg%2F1vm_y93n!19sChIJpZ0JKeGGT4YRbLDP_3CB5m4,Hewitt Veterinary Hospital,4.7,363,Animal hospital,"101 E Panther Way, Hewitt, TX 76643, United States","FQGW+MJ Hewitt, Texas, USA",https://hewittvet.com/,+1 254-666-5050,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2vSIYuxHDD5Ihc0XkimSoeEBJMeHIXzivbhvQ=w631-h240-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Hewitt+Waco+TX/@31.4623902,-97.1958377,14z",2025-09-29T00:48:21.631Z,,,
https://www.google.com/maps/place/Family+Health+Center/data=!4m7!3m6!1s0x864f8aeeed338571:0x9873df3d0f0ad8e9!8m2!3d31.4440557!4d-97.4091792!16s%2Fg%2F1261twxvh!19sChIJcYUz7e6KT4YR6dgKDz3fc5g,Family Health Center,,,Medical clinic,"McGregor, TX 76657, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L6bbZErIfPJ9jDPSWIEw8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.67097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:31.529Z,,,
https://www.google.com/maps/place/Waco+Family+Medicine+-+Mcgregor/data=!4m7!3m6!1s0x864f8abe0e6fffff:0x4f1bc87402f9d48d!8m2!3d31.4313635!4d-97.417478!16s%2Fg%2F11jz2mtw3z!19sChIJ__9vDr6KT4YRjdT5AnTIG08,Waco Family Medicine - Mcgregor,4.0,35,Pharmacy,"500 Johnson Dr, McGregor, TX 76657, United States","CHJM+G2 McGregor, Texas, USA",https://wacofamilymedicine.org/mcgregor/,+1 254-313-5200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvXR00ECY7ucZdWQjEdBmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.6508&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:35.841Z,,,
https://www.google.com/maps/place/Coryell+Health+Medical+Clinic-+McGregor/data=!4m7!3m6!1s0x864f8b2ff220679b:0x779d122e462b7bfd!8m2!3d31.4433598!4d-97.4082532!16s%2Fg%2F11wnn2z0f_!19sChIJm2cg8i-LT4YR_XsrRi4SnXc,Coryell Health Medical Clinic- McGregor,,,Medical clinic,"215 N Main St, McGregor, TX 76657, United States","CHVR+8M McGregor, Texas, USA",https://coryellhealth.org/clinics/medical-clinic-mcgregor/,+1 254-865-2166,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWIJ5KBWunn_xKQazJw_6OdpVoHWvOhkDf6Yh6=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:40.325Z,,,
"https://www.google.com/maps/place/Dr.+Kelley+M.+Reynolds,+MD/data=!4m7!3m6!1s0x864f8abe0db43107:0xbaed36add05250e9!8m2!3d31.4313635!4d-97.4174779!16s%2Fg%2F1tjs5bxr!19sChIJBzG0Db6KT4YR6VBS0K027bo","Dr. Kelley M. Reynolds, MD",5.0,1,Family practice physician,"500 Johnson Dr, McGregor, TX 76657, United States","CHJM+G2 McGregor, Texas, USA",http://www.wacofhc.org/mcgregor-community-clinic/,+1 254-313-5200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvXR00ECY7ucZdWQjEdBmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.654568&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:44.797Z,,,
https://www.google.com/maps/place/Kindred+Wellness+HCG/data=!4m7!3m6!1s0x864f832f193c3887:0x51f6a61f0b3d91d8!8m2!3d31.5568622!4d-97.1776499!16s%2Fg%2F11x5v35xsf!19sChIJhzg8GS-DT4YR2JE9Cx-m9lE,Kindred Wellness HCG,,,Medical clinic,"3320 Hillcrest Dr, Waco, TX 76708, United States","HR4C+PW Waco, Texas, USA",https://waco.totalsyncclinic.com/,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dffCIjkp0WOgKGilAqQsiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.7705&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:49.028Z,,,
https://www.google.com/maps/place/Living+Water+Infusions+%26+Wellness/data=!4m7!3m6!1s0x864f8126ca90805b:0x4cd9d6eb83f01da7!8m2!3d31.952164!4d-97.3195283!16s%2Fg%2F11j7l6l04f!19sChIJW4CQyiaBT4YRpx3wg-vW2Uw,Living Water Infusions & Wellness,5.0,26,Wellness center,"203 E Jefferson Ave Suite A, Whitney, TX 76692, United States","XM2J+V5 Whitney, Texas, USA",https://www.livingwaterwell.net/,+1 254-651-6562,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipN17fFpVNPQ-WcW8WK9NL3Rc0iRG5iXgAWTNJ-j=w408-h408-k-no,true,Closed,Closed,11 am–6 pm,11 am–4 pm,11 am–6 pm,11 am–6 pm,12–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2025-09-29T00:48:53.367Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Waco/data=!4m7!3m6!1s0x864f8142294dfb4b:0xef20e26441427329!8m2!3d31.4960689!4d-97.1288484!16s%2Fg%2F11ll1s70t2!19sChIJS_tNKUKBT4YRKXNCQWTiIO8,Encompass Health Rehabilitation Hospital of Waco,4.6,94,Rehabilitation center,"3600 South Loop 340, Robinson, TX 76706, United States","FVWC+CF Robinson, Texas, USA",https://www.encompasshealth.com/locations/waco-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 254-523-2200,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3bHu4Lzierk7TBIDskt4u0_wX43HEELzfGa6k=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2025-09-29T00:49:05.521Z,,,
"https://www.google.com/maps/place/Stages+of+Recovery,+Inc.+-+Addiction+Treatment+Services/data=!4m7!3m6!1s0x864f819f34d0070d:0xe2ed2f18b0d10f30!8m2!3d31.490164!4d-97.1229409!16s%2Fg%2F11rfrvmbgw!19sChIJDQfQNJ-BT4YRMA_RsBgv7eI","Stages of Recovery, Inc. - Addiction Treatment Services",4.7,23,Addiction treatment center,"700 Robinson Dr, Robinson, TX 76706, United States","FVRG+3R Robinson, Texas, USA",https://stagesrecoverycenters.com/waco-tx/,+1 806-412-4721,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqYpr6DvQfaxpGKgJIuEQycp_00n3dWUWsvrBm=w408-h407-k-no,true,Closed,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2025-09-29T00:49:10.003Z,,,
https://www.google.com/maps/place/Drive+Hydration+Spa/data=!4m7!3m6!1s0x864f83c38f0b6f51:0x1cfa9fb96b21ea26!8m2!3d31.4892432!4d-97.1227177!16s%2Fg%2F11qp18fn42!19sChIJUW8Lj8ODT4YRJuoha7mf-hw,Drive Hydration Spa,4.7,14,Medical spa,"636 Robinson Dr # C, Robinson, TX 76706, United States","FVQG+MW Robinson, Texas, USA",https://www.drivehydrationspa.com/,+1 254-693-7483,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNrou1A7RdZNplNDCGzMFfzl1G6r091UVnp_dYG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2025-09-29T00:49:14.333Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Integrity+Urgent+Care/data=!4m7!3m6!1s0x864f9b0cd848763d:0x7c233e2e88fab554!8m2!3d31.6297572!4d-97.2401335!16s%2Fg%2F11rhst34jg!19sChIJPXZI2AybT4YRVLX6iC4-I3w,Integrity Urgent Care,4.8,334,Urgent care center,"10207 China Spring Rd #170, Waco, TX 76708, United States","JQH5+WW Waco, Texas, USA",https://integrityuc.com/locations/china-spring,+1 254-788-1500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOD_W115MJiwh8DJLyFfJNYgrX1FP_EO4UK6p9j=w408-h272-k-no,true,10 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:27.027Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Hillcrest+Clinic+-+China+Spring/data=!4m7!3m6!1s0x864f9add150655fd:0x32ad9ee45c412130!8m2!3d31.6285827!4d-97.2346526!16s%2Fg%2F1261ydj9r!19sChIJ_VUGFd2aT4YRMCFBXOSerTI,Baylor Scott & White Hillcrest Clinic - China Spring,3.6,17,Medical clinic,"9821 China Spring Rd, Waco, TX 76708, United States","JQH8+C4 Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/hillcrest-china-spring?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-202-7400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQWge_ccbz4OKOYBA9bqtNi0Wf1KnhPIDBxNTW=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:31.431Z,,,
https://www.google.com/maps/place/Hold+Fast+Wellness/data=!4m7!3m6!1s0x864f9b6461b8fe97:0x2453795435ee1188!8m2!3d31.6300896!4d-97.2385417!16s%2Fg%2F11yb2j77qx!19sChIJl_64YWSbT4YRiBHuNVR5UyQ,Hold Fast Wellness,,,Wellness center,"10124 Saddle Creek Rd, Waco, TX 76708, United States","JQJ6+2H Waco, Texas, USA",https://holdfastwellness.net/,+1 254-836-5021,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ro7HENqVny4QnUdJfQJuCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.83533&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:35.659Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Clark+Wellness,+Functional+Medicine,+Weight+loss+and+IV+therapy./data=!4m7!3m6!1s0x864f9b28dd036601:0xcb782923ee82e85b!8m2!3d31.5184073!4d-97.210949!16s%2Fg%2F11tn6m_5kj!19sChIJAWYD3SibT4YRW-iC7iMpeMs","Clark Wellness, Functional Medicine, Weight loss and IV therapy.",5.0,95,Medical clinic,"7524 Bosque Blvd d, Waco, TX 76712, United States","GQ9Q+9J Waco, Texas, USA",http://clarkwellnesstx.com/,+1 254-227-5851,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTLTWFg00q1wnND_Z6o6iaDf0lZCkXGfr1lf4B=w408-h611-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–12 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:39.942Z,,,
https://www.google.com/maps/place/Lake+Waco+Wetlands/data=!4m7!3m6!1s0x864f90294d35d295:0x7a9eaa85f05f8dbc!8m2!3d31.6063682!4d-97.3017097!16s%2Fg%2F1pzxn7291!19sChIJldI1TSmQT4YRvI1f8IWqnno,Lake Waco Wetlands,4.6,186,Wildlife refuge,"1752 Eichelberger Crossing, China Spring, TX 76633, United States","JM4X+G8 China Spring, Texas, USA",https://www.waco-texas.com/Departments/Water-Utility-Services/Lake-Waco-Wetlands,+1 254-848-9654,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOs1hqj8_MFTxdWnSGCtW_nPgsy1vhUdyBB1GVT8JqI4YSLV2Curc7VCJk9RCcg3fXOw6x0WjS_92_a_W63ukmPILAw8g6RQn7QCbxPIGI7GIhnVq7IKEl5LYHqJ-PImYwVR2WNw=w408-h306-k-no,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:44.335Z,,"Wildlife refuge with marsh & forest harboring native plants & animals, plus an education center. · Dogs allowed",
"https://www.google.com/maps/place/Dori+K.+Sims,+PA/data=!4m7!3m6!1s0x864f56e1e556e779:0xca2f35a357598106!8m2!3d31.5183106!4d-97.1986928!16s%2Fg%2F1w6r8psy!19sChIJeedW5eFWT4YRBoFZV6M1L8o","Dori K. Sims, PA",4.9,243,Physician assistant,"601 W Hwy 6 #106, Waco, TX 76710, United States","GR92+8G Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1518104181/dori-sims,+1 254-537-6191,,https://lh3.googleusercontent.com/p/AF1QipP8O6s-FySjsFxasQLCcX7dpt1lGSV0kPzbYZ9E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:46.785Z,,,
"https://www.google.com/maps/place/Care+Counseling+Services,+a+Cenikor+progam/data=!4m7!3m6!1s0x864f83c74bfca289:0xe801d0c052bb02db!8m2!3d31.5556106!4d-97.1796651!16s%2Fg%2F12cp06rs_!19sChIJiaL8S8eDT4YR2wK7UsDQAeg","Care Counseling Services, a Cenikor progam",5.0,2,Addiction treatment center,"3416 Hillcrest Dr, Waco, TX 76708, United States","HR4C+64 Waco, Texas, USA",http://www.cenikor.org/,+1 888-236-4567,,https://lh3.googleusercontent.com/p/AF1QipNbR6Fyfcwg0W3Dq7BcergcJkSVqnv5Pzs4G5pt=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:48.997Z,,,
https://www.google.com/maps/place/Waco+Center+For+Youth/data=!4m7!3m6!1s0x864f83653a126c47:0xc828942ef7d67f1d!8m2!3d31.579464!4d-97.1686047!16s%2Fg%2F1tjfh7sl!19sChIJR2wSOmWDT4YRHX_W9y6UKMg,Waco Center For Youth,3.5,57,Mental health service,"3501 N 19th St, Waco, TX 76708, United States","HRHJ+QH Waco, Texas, USA",https://www.hhs.texas.gov/services/mental-health-substance-use/state-hospitals/waco-center-youth,+1 254-756-2171,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqP6xStDZDSu3O3vP8gPfEsKdPZ_0FNvf7N4AvpCoNb6_D7xMYl6BYk-t_HRQBbEoWxkYjRyjFncIALlvKBetb98OF_pWqR95OVSaRcPWpl7v7so1jgNN7bOjD3Or8RefcjVyQsw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:51.275Z,,,
https://www.google.com/maps/place/Angel%27s+Puppy+Love/data=!4m7!3m6!1s0x864fbf8125de99b3:0x1eec59cf2959e774!8m2!3d31.6641787!4d-97.320598!16s%2Fg%2F11j01t4ytq!19sChIJs5neJYG_T4YRdOdZKc9Z7B4,Angel's Puppy Love,4.6,5,Pet groomer,"1155 Talbert Ranch Rd, China Spring, TX 76633, United States","MM7H+MQ China Spring, Texas, USA",,+1 254-836-0023,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHddOpxWK7cirmo_Enw1vgJGuVzVkZb2lz2eDp=w408-h750-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:49:55.605Z,,,
https://www.google.com/maps/place/Advanced+Pain+Care/data=!4m7!3m6!1s0x864f8698761dcde3:0x5d42f499ab06910!8m2!3d31.5550918!4d-97.1803512!16s%2Fg%2F1pp2x7j11!19sChIJ480ddpiGT4YREGmwmkkv1AU,Advanced Pain Care,4.2,219,Pain control clinic,"3500 Hillcrest Dr Suite 1, Waco, TX 76708, United States","HR49+2V Waco, Texas, USA",https://austinpaindoctor.com/,+1 254-741-6641,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZX8tlCmXINxzNx5ptjwuH9F112erbjk-aSHT5=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:50:00.126Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holos+Medical+Spa+LLC/data=!4m7!3m6!1s0x864f85c058e44051:0x33f26e2eda82b03a!8m2!3d31.5197697!4d-97.1992365!16s%2Fg%2F11t0ndrh8d!19sChIJUUDkWMCFT4YROrCC2i5u8jM,Holos Medical Spa LLC,4.9,77,Medical spa,"6701 Sanger Ave Suite 105C, Waco, TX 76710, United States","GR92+W8 Waco, Texas, USA",http://www.holosmedicalspa.com/,+1 254-265-4576,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNd8WWnlNJMZmUNTqQZMaQ40bFimic96P-FgBLq=w408-h408-k-no,true,Closed,9 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,7 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-29T00:50:04.485Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Solana+Drug+Health+Centers/data=!4m7!3m6!1s0x864f83004693dead:0x747b4a7d488aca81!8m2!3d31.5299162!4d-97.1694525!16s%2Fg%2F11vpgd229f!19sChIJrd6TRgCDT4YRgcqKSH1Ke3Q,Solana Drug Health Centers,5.0,5,Mental health clinic,"4209 W Waco Dr #10, Waco, TX 76710, United States","GRHJ+X6 Waco, Texas, USA",,+1 254-470-9668,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fsALJTgpXbRBS3qs27gGng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.15253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:15.416Z,,,
https://www.google.com/maps/place/Cenikor+Foundation+-+Waco/data=!4m7!3m6!1s0x864f8381112322d5:0x7696601e613b8997!8m2!3d31.5604194!4d-97.1757225!16s%2Fg%2F1jglw237w!19sChIJ1SIjEYGDT4YRl4k7YR5glnY,Cenikor Foundation - Waco,3.7,55,Addiction treatment center,"3015 Herring Ave, Waco, TX 76708, United States","HR6F+5P Waco, Texas, USA",http://www.cenikor.org/,+1 888-236-4567,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpWoJavpCXA6Jn2AapnK6Y_D-L2moCGlwLOZNi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:19.867Z,,,
https://www.google.com/maps/place/Clinica+Hispana+Waco/data=!4m7!3m6!1s0x864f8379b42659c5:0x713cd4b1b3e76fb2!8m2!3d31.5283899!4d-97.1633869!16s%2Fg%2F11fhvd0zcz!19sChIJxVkmtHmDT4YRsm_ns7HUPHE,Clinica Hispana Waco,4.6,159,Medical clinic,"3833 Franklin Ave, Waco, TX 76710, United States","GRHP+9J Waco, Texas, USA",https://www.clinicahispana.com/waco,+1 254-294-8920,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQecJ2dp5Xq9z_sW8Zo8Or1PEMrsiMicT3F9Ry=w408-h271-k-no,true,9 am–3 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:24.226Z,,,
