placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Safari+Automotive+Sales+and+Service/data=!4m7!3m6!1s0x89c43ac9c346c5d1:0x24e29b85d11a504f!8m2!3d40.530036!4d-75.5039893!16s%2Fg%2F1td43flr!19sChIJ0cVGw8k6xIkRT1Aa0YWb4iQ,Safari Automotive Sales and Service,4.9,121,Auto repair shop,"945 Chestnut St, Emmaus, PA 18049, United States","GFJW+2C Emmaus, Pennsylvania, USA",https://www.safariautomotive.com/,+1 610-967-2666,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMwu7ZAIgz2pAWotvzOeERkfxLIHZ2i8ebKVMW-=w408-h254-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:21.600Z,,,,
https://www.google.com/maps/place/Kost+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89c43af93efab7a5:0x4bf0e6a84ec7817a!8m2!3d40.5578025!4d-75.4880815!16s%2Fg%2F1ptzf34d4!19sChIJpbf6Pvk6xIkReoHHTqjm8Es,Kost Tire & Auto Service,4.3,257,Tire shop,"3117 Lehigh St, Allentown, PA 18103, United States","HG56+4Q Allentown, Pennsylvania, USA",http://kosttirepa.com/,+1 484-664-2424,Closes soon ⋅ 6 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipMatx6MnFfmsdIf0l_gPT01bmdIiG0VV0PKQGVq=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–3:30 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:26.647Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Lehigh+Valley+Acura/data=!4m7!3m6!1s0x89c43ae6a519e27b:0xe228394828032ec5!8m2!3d40.5457981!4d-75.487682!16s%2Fg%2F1tdng622!19sChIJe-IZpeY6xIkRxS4DKEg5KOI,Lehigh Valley Acura,4.6,910,Acura dealer,"333 State Ave, Emmaus, PA 18049, United States","GGW6+8W Emmaus, Pennsylvania, USA",https://www.lehighvalleyacura.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-967-6500,,https://lh3.googleusercontent.com/p/AF1QipNF2xgKYLwrl6cMRTDAet_V04m2kUFR3sdqZdw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:31.724Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/PRANZO%27S+AUTOMOTIVE+LLC/data=!4m7!3m6!1s0x89c4255fd1e43721:0x8deb2caa7628134f!8m2!3d40.506873!4d-75.5252203!16s%2Fg%2F11gdyk0cxz!19sChIJITfk0V8lxIkRTxModqos640,PRANZO'S AUTOMOTIVE LLC,4.9,277,Auto repair shop,"4581 Chestnut St, Emmaus, PA 18049, United States","GF4F+PW Emmaus, Pennsylvania, USA",https://www.pranzosautomotive.com/,+1 610-928-0811,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhZ7mw7jr4dQ-Mxp4DRAd7-zO6VuX-rpMbZLZY=w408-h306-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:37.076Z,,,,
https://www.google.com/maps/place/Jarrett+Design/data=!4m7!3m6!1s0x89c43adb0b401ea3:0xcdc0aeb65367efa3!8m2!3d40.5355382!4d-75.4902568!16s%2Fg%2F11bzzy670c!19sChIJox5AC9s6xIkRo-9nU7auwM0,Jarrett Design,5.0,25,Kitchen remodeler,"312 Main St, Emmaus, PA 18049, United States","GGP5+6V Emmaus, Pennsylvania, USA",http://jarrettdesignllc.com/,+1 610-421-8183,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2v9E74_me7iBOabrGO-R6irWTZlsgGZOmC6xI=w408-h260-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:42.059Z,,· Delivery,,
https://www.google.com/maps/place/Cedar+Crest+Post+Acute/data=!4m7!3m6!1s0x89c43b803093e131:0x540f9948005ca799!8m2!3d40.5636561!4d-75.5168545!16s%2Fg%2F11kc2x_st8!19sChIJMeGTMIA7xIkRmadcAEiZD1Q,Cedar Crest Post Acute,4.5,176,Nursing home,"1265 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF7M+F7 Allentown, Pennsylvania, USA",https://cedarcrestpostacute.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main_button,+1 610-776-7522,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMrN3xZXfb4Rm56Auadh5ytEtNoKb9JRDyrZSl=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:46.975Z,,,,
https://www.google.com/maps/place/Independence+Garage+Doors+LLC/data=!4m7!3m6!1s0x89c41e5c4c478b75:0x8c5566bb93101b26!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11dxhyq10m!19sChIJdYtHTFwexIkRJhsQk7tmVYw,Independence Garage Doors LLC,5.0,14,Garage door supplier,,,http://www.igd.expert/perkasiehome,+1 484-416-8426,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMKzcOjzWPoBJGE_0h8QGuUQSdJxB0PU2PJH1cC=w408-h421-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:51.698Z,,,,
https://www.google.com/maps/place/Lehigh+Valley+Hyundai/data=!4m7!3m6!1s0x89c43ae52515e259:0xf5f355526b5149b5!8m2!3d40.5511019!4d-75.4905436!16s%2Fg%2F1hc0wcd3x!19sChIJWeIVJeU6xIkRtUlRa1JV8_U,Lehigh Valley Hyundai,4.6,2363,Hyundai dealer,"675 State Ave, Emmaus, PA 18049, United States","HG25+CQ Emmaus, Pennsylvania, USA",https://www.lehighvalleyhyundai.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-967-6500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4BKMoB3KjWpI1wOh4PQtuMDrAugIqDFDH0aR-aVBh1owOomIhDf7zGy9PYfxTZQuH9I6Cv1oB3T4yQqzhCeLv7lfvyFK6FTvlgGG9W4NgK-rILuEUherc7CqPqsmMfIisdPbA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:56:56.818Z,,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Hire+A+Husband,+Inc/data=!4m7!3m6!1s0x89c43be7bcc86c3d:0xbadb9023eacf07c3!8m2!3d40.5592366!4d-75.5014312!16s%2Fg%2F11pbq6t49j!19sChIJPWzIvOc7xIkRwwfP6iOQ27o","Hire A Husband, Inc",5.0,3,Contractor,"3350 Devonshire Rd, Allentown, PA 18103, United States","HF5X+MC Allentown, Pennsylvania, USA",http://www.hireahusband.org/,+1 610-434-6400,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IYYFLbDgu1YrS9n5bYVYkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.725334&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,7 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:01.971Z,,,,
https://www.google.com/maps/place/Kelly+Mitsubishi/data=!4m7!3m6!1s0x89c43ae6d354ee5d:0x95e1b067d82c949b!8m2!3d40.5482591!4d-75.4903261!16s%2Fg%2F1tcyss9r!19sChIJXe5U0-Y6xIkRm5Qs2Gew4ZU,Kelly Mitsubishi,4.7,1223,Mitsubishi dealer,"536 State Ave, Emmaus, PA 18049, United States","GGX5+8V Emmaus, Pennsylvania, USA",https://www.kellymitsubishiemmaus.com/,+1 610-965-5400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVgLZAY2fwCxRbrcH4cK9hDzN08D_vVtYIxHNuOYnq5PFJgJu69DtOuLB0Dvf6Ciutzl7jMkrQN100JsiwylwN_jDchYB2264_PJjbgTmXsFb4NjFA4xSR-1-Zx9EpZD31TyKcVw=w408-h306-k-no,true,7:30 am–6 pm,8 am–2 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:06.928Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89c43afa215074af:0xe3084cb5586d3938!8m2!3d40.5571565!4d-75.4892299!16s%2Fg%2F1tf32b18!19sChIJr3RQIfo6xIkRODltWLVMCOM,Mavis Discount Tire,4.8,1408,Tire shop,"3300 Lehigh St, Allentown, PA 18103, United States","HG46+V8 Allentown, Pennsylvania, USA",https://www.mavis.com/locations/allentown-3300-lehigh-st-pa?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=1384,+1 610-816-0892,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRo-fWTm3e1G65usmdksDzXY-4ZZTy-tfo1cxuU_45dtBsg2yhf4aPVD-CbKTaCvOGa8kv2cV3lI-CA1_WoDqYzLT-F9nmnm3ZdPQisNhLax85cd77C-1UOjTlg8LcYagOei68=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:11.977Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/WOW+1+DAY+PAINTING+Allentown/data=!4m7!3m6!1s0x89c431e5fcc43b55:0x1df5606a9670ed81!8m2!3d40.693668!4d-75.47303!16s%2Fg%2F11f38k0_ns!19sChIJVTvE_OUxxIkRge1wlmpg9R0,WOW 1 DAY PAINTING Allentown,4.9,93,Painter,,,https://www.wow1day.com/locations/house-painting-allentown/?utm_source=googleplus&utm_medium=maps&utm_campaign=gmb,+1 855-398-8590,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP27QmqIxWozrRrsg2URX0Xs29iNbaw3oVary4t=w408-h316-k-no,true,8 am–7 pm,9 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:16.944Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89c43a515b42f013:0xd5e4a7b352eb2ba!8m2!3d40.5674278!4d-75.4872347!16s%2Fg%2F11ckvlf2wv!19sChIJE_BCW1E6xIkRurIuNXtKXg0,Home Services at The Home Depot,2.9,8,Contractor,"1951 Glenwood St SW, Allentown, PA 18103, United States","HG87+X4 Allentown, Pennsylvania, USA",https://www.homedepot.com/l/Allentown-South/PA/Allentown/18103/4140/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNBJbMD3v0VY4hYHkKHazJPZpUX6kQRQ3YpdapH=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:21.741Z,,,,
https://www.google.com/maps/place/Overhead+Garage+Doors/data=!4m7!3m6!1s0x89c6c7c6b985dd1d:0x5bf90806254837e9!8m2!3d39.9256039!4d-75.1705555!16s%2Fg%2F11j10_rkk_!19sChIJHd2FucbHxokR6TdIJQYI-Vs,Overhead Garage Doors,5.0,608,Garage door supplier,"1425 Passyunk Ave, Philadelphia, PA 19145, United States","WRGH+6Q Philadelphia, Pennsylvania, USA",https://www.overhead-garagedoors.com/,+1 215-774-3555,,https://lh3.googleusercontent.com/p/AF1QipOXiEptDG5Q-hSuNJY87zwQTD95-Iqy0c2oFTBD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:27.225Z,,,,
https://www.google.com/maps/place/Jeff%27s+Auto+Service+%26+Sales/data=!4m7!3m6!1s0x89c42fea4695bb03:0x5bd8a7a734775863!8m2!3d40.5128635!4d-75.5490568!16s%2Fg%2F1tgdphm4!19sChIJA7uVRuovxIkRY1h3NKen2Fs,Jeff's Auto Service & Sales,4.6,121,Auto repair shop,"401 E Main St, Macungie, PA 18062, United States","GF72+49 Macungie, Pennsylvania, USA",,+1 610-967-1900,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuN5fp3dGs7k368PtCShOEX6YHESJFciEXCmZbrZc4C6gvJwlpdTRsOgbWW3E3HIjIjjYGeiZFIJCePyNygkm5jAnimcEsVtwD3OkNYkXpeTCjs0gptkvsoqwjzDdHz9K27ZCw=w408-h544-k-no,false,7:30 am–7 pm,Closed,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:32.260Z,,,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89c43a52a9c64fb9:0x6ffb8407136f6f45!8m2!3d40.5694047!4d-75.4816166!16s%2Fg%2F1wfvnllw!19sChIJuU_GqVI6xIkRRW9vEweE-28,Mavis Discount Tire,4.7,1692,Tire shop,"2301 Lehigh St, Allentown, PA 18103, United States","HG99+Q9 Allentown, Pennsylvania, USA",https://www.mavis.com/locations/allentown-2301-lehigh-st-pa?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=346,+1 610-829-9836,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJ5V4We9ED64g7pK1fEG3kPSGOV-I-IVdVNhRbsKwZDKWgeUHsxI90XZFbGERxWTb5viJZMYHqTBa23e2QzRdAzqmbYrysabzi0p3JB4HA6L2_bw_ZmDEBPdax6R1huTNh1Zk=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:37.430Z,,· In-store pick-up,,
"https://www.google.com/maps/place/CNN+Painting,+LLC/data=!4m7!3m6!1s0x89c43b684aa6cc11:0x94929a58de63da6b!8m2!3d40.5317496!4d-75.5011797!16s%2Fg%2F11fjkgs0_y!19sChIJEcymSmg7xIkRa9pj3liakpQ","CNN Painting, LLC",4.8,62,Painter,"18 N 8th St, Emmaus, PA 18049, United States","GFJX+MG Emmaus, Pennsylvania, USA",https://www.cnnpainting.com/,+1 484-661-7829,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPKnAOUtYQ8hmrL7PWGLMCsvxwxFCy18SZHI6gX=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:42.215Z,,,,
"https://www.google.com/maps/place/Kahler+Construction,+LLC./data=!4m7!3m6!1s0x89c43002456e8961:0x36894bcf501140e6!8m2!3d40.5294046!4d-75.5355186!16s%2Fg%2F11cs4gg8gr!19sChIJYYluRQIwxIkR5kARUM9LiTY","Kahler Construction, LLC.",5.0,8,General contractor,"5008 Waterfall Dr, Macungie, PA 18062, United States","GFH7+QQ Macungie, Pennsylvania, USA",https://kahlerconstruction.com/,+1 610-762-9080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDxqgUyoc6px9HEhkAbInW5pgPnb_TQrv59Wbb=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:47.333Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89c43a515b42f013:0x2e3ddacb970079fe!8m2!3d40.5671429!4d-75.4875605!16s%2Fg%2F1tscpz7w!19sChIJE_BCW1E6xIkR_nkAl8vaPS4,The Home Depot,4.2,2280,Home improvement store,"1951 Glenwood St SW, Allentown, PA 18103, United States","HG86+VX Allentown, Pennsylvania, USA",https://www.homedepot.com/l/Allentown-South/PA/Allentown/18103/4140?emt=MSGMBGoogleMaps,+1 610-791-5990,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOM4KCXgwlNF0-F6ydskl2Cq28ibvpYFRuIV4SnIZ3xt1qH7RO1_wt1QUL4wWicLlanEr6ZpY7kWFkXeLSEStAP-g-AB_CGoOFONpvMoWjYbXyqcA1SLaU7AnY4LWXEGL_yeg5=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:52.482Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Vera+Roofing/data=!4m7!3m6!1s0x89c42ffd154951eb:0xd72680c31b710b5b!8m2!3d40.5086454!4d-75.5853792!16s%2Fg%2F1v_s6tx0!19sChIJ61FJFf0vxIkRWwtxG8OAJtc,Vera Roofing,5.0,85,Roofing contractor,"7588 Crane Xing, Macungie, PA 18062, United States","GC57+FR Macungie, Pennsylvania, USA",http://www.veraconstructionpa.com/,+1 484-239-0024,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOhSLLKwl1YQmRSb_cnlMmY6Khqwh5sT5macoKC=w408-h306-k-no,true,7 am–6 pm,9 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:57:57.490Z,,,,
https://www.google.com/maps/place/Lehigh+Valley+Hyundai+Service/data=!4m7!3m6!1s0x89c43ae51f38cadf:0xb38065bcd8ccf2e4!8m2!3d40.5510791!4d-75.490279!16s%2Fg%2F11f3ts4g_z!19sChIJ38o4H-U6xIkR5PLM2LxlgLM,Lehigh Valley Hyundai Service,4.7,1553,Auto repair shop,"675 State Ave, Emmaus, PA 18049, United States","HG25+CV Emmaus, Pennsylvania, USA",https://www.lehighvalleyhyundai.com/service-department/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-967-6500,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpAR9fUXE3-Sjjic8z2a9_HkiZRQZCu9E_Ac6KSsLLXpgENVyrsIWNnciHJYn98gIIhY4oQPDbFu2vZi6-ezXeL9mga5q-j-QlrX1lKW3-Pzd6qS6TSWNEfzvero5SZME7eM0e=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:02.478Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/411+Garage+Doors+Repair/data=!4m7!3m6!1s0x89c685da316a8375:0xa77f087d53c5f6ff!8m2!3d40.27747!4d-75.2243324!16s%2Fg%2F11jmlprb17!19sChIJdYNqMdqFxokR__bFU30If6c,411 Garage Doors Repair,5.0,5,Garage door supplier,,,http://www.411garagedoors.com/,+1 610-486-5556,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtKTZkyW3sxaWr_AEvxP1il-J4E_Hw5_6r_UBN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:07.190Z,,,,
https://www.google.com/maps/place/TCW+Building+Maintenance/data=!4m7!3m6!1s0x89c5ccce9dfcfda3:0x4514dd1d2d48aabf!8m2!3d40.5865832!4d-75.7090045!16s%2Fg%2F12hk8xwl3!19sChIJo_38nc7MxYkRv6pILR3dFEU,TCW Building Maintenance,,,Garage door supplier,"2502 Golden Key Rd, Kutztown, PA 19530, United States","H7PR+J9 Kutztown, Pennsylvania, USA",http://www.tcwmaintenance.com/,+1 610-285-6595,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1fDkV5XpmdIM7Q04CPNjjIdAU4IdjZk65KP4c=w408-h304-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:12.225Z,,,,
https://www.google.com/maps/place/JD+Garage+Door+King+Of+Prussia/data=!4m7!3m6!1s0x89c695a7b0e25139:0xf4012c85dd05b77e!8m2!3d40.083258!4d-75.6617511!16s%2Fg%2F11rg_fmwc3!19sChIJOVHisKeVxokRfrcF3YUsAfQ,JD Garage Door King Of Prussia,5.0,1,Garage door supplier,,,https://www.jdgaragedoorkingofprussia.com/,+1 484-233-5822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORAxpNYndiBVvXpsFZrPTRIEJanvvkx9t09VXP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:16.911Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Honesty+Maintenance+Services/data=!4m7!3m6!1s0x89c43d27e0d46799:0xb283a6ad76e66c9d!8m2!3d40.5135928!4d-75.4101447!16s%2Fg%2F11ffw75rlc!19sChIJmWfU4Cc9xIkRnWzmdq2mg7I,Honesty Maintenance Services,4.7,12,Handyman/Handywoman/Handyperson,"6340 Red Fox Ct, Coopersburg, PA 18036, United States","GH7Q+CW Coopersburg, Pennsylvania, USA",https://honestymaintenance.com/,+1 917-939-6927,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM9-xL-ZwSYWGEKOL_ItlVNFHtOi3KT8mT0zA8=w425-h240-k-no,true,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:21.729Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Creative+Concrete+%26+Masonry+LLC/data=!4m7!3m6!1s0x89c42f44fff77d2d:0xffc3f661f907909d!8m2!3d40.5303544!4d-75.5572553!16s%2Fg%2F11p5x7g_xv!19sChIJLX33_0QvxIkRnZAH-WH2w_8,Creative Concrete & Masonry LLC,4.7,29,Concrete contractor,"2768 Springhaven Pl, Macungie, PA 18062, United States","GCJV+43 Macungie, Pennsylvania, USA",http://pacreativeconcretemasonry.com/,+1 484-995-2798,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMQB-nNwL4cAvdrZ68gXLVHSVtELHLs2SGEdt_m=w408-h306-k-no,true,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,12 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:26.700Z,,,,
https://www.google.com/maps/place/Staropoli+Door+Service/data=!4m7!3m6!1s0x89c6992994d48535:0xfd8c6226f05813f4!8m2!3d40.073132!4d-75.5112425!16s%2Fg%2F11gvzkzy45!19sChIJNYXUlCmZxokR9BNY8CZijP0,Staropoli Door Service,4.6,11,Garage door supplier,,,http://staropolidoors.com/,+1 267-468-9929,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMXH8gdqKxUnAhRXPOPwteMnnjQg04lhHCaZ9KR=w408-h306-k-no,true,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:31.388Z,,,,
https://www.google.com/maps/place/Allied+Automotive/data=!4m7!3m6!1s0x89c43b002cfa55ed:0xa63533f5cd29b126!8m2!3d40.5621083!4d-75.566224!16s%2Fg%2F11bxw0fjg9!19sChIJ7VX6LAA7xIkRJrEpzfUzNaY,Allied Automotive,4.8,597,Auto repair shop,"5580 Quince Rd, Allentown, PA 18106, United States","HC6M+RG Allentown, Pennsylvania, USA",http://alliedautomotiveservice.com/,+1 610-351-0020,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAA2Wd_JYCoSUqfcpDlUZguiS2AB-HeXahiofw=w426-h240-k-no,true,7:45 am–5:15 pm,Closed,Closed,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,"https://www.google.com/maps/search/garage+door+services+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-11-07T22:58:36.578Z,LGBTQ+ friendly,,,
