placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Great+Panes+Window+Cleaning/data=!4m7!3m6!1s0x89e3c9807a4669d7:0x2d16b659cae538f2!8m2!3d42.8251255!4d-71.6210216!16s%2Fg%2F1tnhzbhv!19sChIJ12lGeoDJ44kR8jjlylm2Fi0,Great Panes Window Cleaning,5.0,8,Window cleaning service,"614 Nashua St, Milford, NH 03055, United States","R9GH+3H Milford, New Hampshire, USA",http://www.greatpanesnh.com/,+1 603-672-3209,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MSz7PyK5WRkhb4pYwEAVvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.17064&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:24.435Z,,,
https://www.google.com/maps/place/County+Stores+Inc/data=!4m7!3m6!1s0x89e3cbde2382744d:0xcfd486658b1985d!8m2!3d42.8321211!4d-71.6435101!16s%2Fg%2F1ttpc9m9!19sChIJTXSCI97L44kRXZixWGZI_Qw,County Stores Inc,4.8,656,Hardware store,"321 Nashua St, Milford, NH 03055, United States","R9J4+RH Milford, New Hampshire, USA",http://www.acehardware.com/store-details/17715?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17715,+1 603-673-1337,"Closed ⋅ Opens 7:30 am Thu

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsm2QHLyYxKaO5mBJ-mDK_nqmnEunAGufxmur7d7B9uXxKrz68bT97OI_1LxMRgWuVSX9VRWfi3iE2vuK0EUDdA0e5Q0t3Uj3_s3w4rGljqzACEsdIfvKGiqW2u7qpXEa0jX6a=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:29.618Z,"Hardware store carrying tools, paint & home improvement supplies, plus outdoor power equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Connect+%26+Inspire+Care+LLC/data=!4m7!3m6!1s0x89e3cb7b4ff81859:0x6d28d875d6cef248!8m2!3d42.8507279!4d-71.58201!16s%2Fg%2F11yh0knf0t!19sChIJWRj4T3vL44kRSPLO1nXYKG0,Connect & Inspire Care LLC,,,Home health care service,"13 Victoria Ridge, Amherst, NH 03031, United States","VC29+75 Amherst, New Hampshire, USA",https://connectinspirecare.org/,+1 603-820-2894,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VH1ZQSNAz_RALiFF_QHwfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.20895&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:34.570Z,,,
https://www.google.com/maps/place/White+Duck+Car+Wash/data=!4m7!3m6!1s0x89e3b66e19e2ca07:0x3d5f679193d21d54!8m2!3d42.8241975!4d-71.6276485!16s%2Fg%2F1tf4g13c!19sChIJB8riGW6244kRVB3Sk5FnXz0,White Duck Car Wash,4.6,191,Car wash,"540 Nashua St, Milford, NH 03055, United States","R9FC+MW Milford, New Hampshire, USA",http://whiteduckcarwash.com/,+1 603-673-3211,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipM_OAqFWqvuRU31mVZvLBkqiDvtqhrnaNLnYEDh=w408-h248-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:40.021Z,,,
https://www.google.com/maps/place/Elite+Mortgage+Group/data=!4m7!3m6!1s0x89e3cdd3183cb93f:0x480980503f8f2b78!8m2!3d42.8399179!4d-71.6755157!16s%2Fg%2F11sw6gbxl_!19sChIJP7k8GNPN44kReCuPP1CACUg,Elite Mortgage Group,5.0,49,Mortgage broker,"300 Elm St Unit 2, Milford, NH 03055, United States","R8QF+XQ Milford, New Hampshire, USA",https://www.elite-mortgagegroup.com/,+1 603-696-6900,,,https://lh3.googleusercontent.com/p/AF1QipM0Z0bCSId6xebwWV_pMxsV1lgreYMBoH_n8_JB=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:45.008Z,,,
https://www.google.com/maps/place/Milford+Veterinary+Hospital/data=!4m7!3m6!1s0x89e3cc00cb321329:0xb4a66d5bfe346a!8m2!3d42.83844!4d-71.669089!16s%2Fg%2F1tdqpnv9!19sChIJKRMyywDM44kRajT-W22mtAA,Milford Veterinary Hospital,4.8,484,Animal hospital,"204 Elm St, Milford, NH 03055, United States","R8QJ+99 Milford, New Hampshire, USA",https://milfordveterinaryhospital.com/,+1 603-673-6101,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNGtVaNUxsjKhv3BxANYOPsQszUK_EvM6KYVpsM=w408-h272-k-no,true,8 am–5:30 pm,"8 am–12:30 pm, 1:30–5:30 pm",8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:50.043Z,,,
https://www.google.com/maps/place/New+Hampshire+Antique+Co-op/data=!4m7!3m6!1s0x89e3cc0419f46823:0xc250d22bb2c4012b!8m2!3d42.84075!4d-71.6750861!16s%2Fg%2F1tg9jkx2!19sChIJI2j0GQTM44kRKwHEsivSUMI,New Hampshire Antique Co-op,4.6,205,Antique store,"323 Elm St, Milford, NH 03055, United States","R8RF+8X Milford, New Hampshire, USA",http://www.nhantiquecoop.com/,+1 603-673-8499,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPZU1REXLt5nhxz9nr0U9fqPi-1o4MS7lfVJSfV=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:55.175Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Osgood+Road+Duplex/data=!4m7!3m6!1s0x89e3cedaa80824c1:0xced184dd9e15dd67!8m2!3d42.8051524!4d-71.6787319!16s%2Fg%2F1vyk3j3t!19sChIJwSQIqNrO44kRZ90Vnt2E0c4,Osgood Road Duplex,,,Retirement home,"482 Osgood Rd, Milford, NH 03055, United States","R84C+3G Milford, New Hampshire, USA",,+1 603-673-5829,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ICPMpnXrYQ-xfezd6xQVJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.70186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:14:58.783Z,,,
https://www.google.com/maps/place/Roberge+Property+Maintenance/data=!4m7!3m6!1s0x89e3c959c764e639:0x5c79d3d6b242559a!8m2!3d42.8185188!4d-71.691066!16s%2Fg%2F1tjyvmc1!19sChIJOeZkx1nJ44kRmlVCstbTeVw,Roberge Property Maintenance,5.0,1,Landscaper,"P.o. Box390, Milford, NH 03055, United States","R895+CH Milford, New Hampshire, USA",,+1 603-321-4032,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DltQigo3NoaSfVkP6LGfZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.182556&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:01.525Z,,,
https://www.google.com/maps/place/Cardoza+Flooring/data=!4m7!3m6!1s0x89e3cbe3f9fed847:0x6d568bc75cc01ec1!8m2!3d42.8334463!4d-71.6440431!16s%2Fg%2F1tw_p843!19sChIJR9j--ePL44kRwR7AXMeLVm0,Cardoza Flooring,4.9,141,Flooring store,"318 Nashua St, Milford, NH 03055, United States","R9M4+99 Milford, New Hampshire, USA",https://www.cardozaflooring.com/,+1 603-249-7385,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO8VKCd7voLEkUXi3wGamsuIUHJXEXUF_LdWX7P=w408-h272-k-no,true,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:06.692Z,· In-store shopping · Delivery,,
"https://www.google.com/maps/place/Northern+Lights+Landscape+Contractors,+LLC/data=!4m7!3m6!1s0x89e3cc1b5ab54adb:0xf0326f05086fef53!8m2!3d42.8411756!4d-71.6819372!16s%2Fg%2F1tj1t2xr!19sChIJ20q1WhvM44kRU-9vCAVvMvA","Northern Lights Landscape Contractors, LLC",4.9,136,Landscape designer,"395 Elm St, Milford, NH 03055, United States","R8R9+F6 Milford, New Hampshire, USA",https://www.nllandscapes.com/,+1 603-769-3190,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPea9B6JVIYz4Vf5UYxISreChF7EHceIqiqjp36=w489-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:11.916Z,,,
https://www.google.com/maps/place/6+GEN+Masonry+LLC/data=!4m7!3m6!1s0x89e3cbce16982cb3:0xf340dbc0b6ff0fbe!8m2!3d42.8317111!4d-71.6462681!16s%2Fg%2F11ny3krzl6!19sChIJsyyYFs7L44kRvg__tsDbQPM,6 GEN Masonry LLC,5.0,18,Masonry contractor,"26 Prospect St unit 2, Milford, NH 03055, United States","R9J3+MF Milford, New Hampshire, USA",http://6gmasonry.com/,+1 603-486-7750,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtB-SDArfkpIc_9vVAi_bvpWWI56-cOP633gE1L5oIzoNyZ2qX2HpIK2Ef6eCupXdhev4DgRoNorsLrfcVWnW3tSkx2wYRvecNwLo4drBDGzRhMZLCo199CCveQW-lDPU7YAQrkw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:17.034Z,,,
https://www.google.com/maps/place/Kent%27s+Service+Station+Inc/data=!4m7!3m6!1s0x89e3cc041749979b:0x4e258898dc0b35a2!8m2!3d42.8397411!4d-71.6713347!16s%2Fg%2F1vlk2kyh!19sChIJm5dJFwTM44kRojUL3JiIJU4,Kent's Service Station Inc,3.1,151,Auto repair shop,"283 Elm St B, Milford, NH 03055, United States","R8QH+VF Milford, New Hampshire, USA",http://kentstowing.net/,+1 603-673-4848,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMtkF53o8Cfwn3fsCpeSJvVG_2yDvcDz6sylAoL=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:22.476Z,,,
https://www.google.com/maps/place/Family+Dental+Care+of+Milford/data=!4m7!3m6!1s0x89e3cbfed0efb005:0x1a7daf65ca53c489!8m2!3d42.8368936!4d-71.6649367!16s%2Fg%2F1tfk0w5f!19sChIJBbDv0P7L44kRicRTymWvfRo,Family Dental Care of Milford,4.8,872,Dentist,"154 Elm St, Milford, NH 03055, United States","R8PP+Q2 Milford, New Hampshire, USA",https://fdcmilford.com/,+1 603-673-3332,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonxPZlozZ4us9xZy3So3SBHCVGfQXXu3hy9GCQIN86Oq7Ol-w-ZLHAURRa8tv2Fuk6hFjAGIzoWQPhArckESmnsa_P_cYJ2fAxqOOomn504zV1n_XSEf671uFLabHjVKnI-60S=w408-h306-k-no,true,7 am–5 pm,7 am–7 pm,Closed,8 am–1 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:27.550Z,,,
https://www.google.com/maps/place/Gurney%27s+Automotive+Repair/data=!4m7!3m6!1s0x89e3cc1bf0d5f6c5:0xc1c3902921d67b87!8m2!3d42.8418941!4d-71.6834408!16s%2Fg%2F1tz96rxn!19sChIJxfbV8BvM44kRh3vWISmQw8E,Gurney's Automotive Repair,4.6,106,Auto repair shop,"419 Elm St, Milford, NH 03055, United States","R8R8+QJ Milford, New Hampshire, USA",http://www.gurneysautomotive.com/,+1 603-249-5552,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO9Mky3pLPe7bbLu-260IXrhF6cJ5wXslWdcVMJ=w412-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:32.630Z,,,
https://www.google.com/maps/place/Ed%27s+Auto+Services/data=!4m7!3m6!1s0x89e3cc274a262315:0x2f5ea4b4489aef22!8m2!3d42.8411905!4d-71.6910968!16s%2Fg%2F1w4vkyrl!19sChIJFSMmSifM44kRIu-aSLSkXi8,Ed's Auto Services,4.9,66,Auto repair shop,"6 Hollow Oak Ln, Milford, NH 03055, United States","R8R5+FH Milford, New Hampshire, USA",,+1 603-672-6012,"Closed ⋅ Opens 8:30 am Thu

Updated by others 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcVRqwAGSIMC-36SKEcie3gxwY6u2v6eyp-hKeRt20BgAD2df-dJbGNPBEKu1X8x1p8308HvAbO5-9RnIDRNCnekzsL6be18Y25VZYz1_QStthwMHUIkbC37tBFgyhA_KKBd9UBEC2xBL-=w419-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:37.519Z,,,
https://www.google.com/maps/place/Shaw%27s/data=!4m7!3m6!1s0x89e3c97fa54da981:0xfe14c7028756105!8m2!3d42.8250852!4d-71.6250926!16s%2Fg%2F1v420gpk!19sChIJgalNpX_J44kRBWF1KHBM4Q8,Shaw's,4.0,669,Grocery store,"586 Nashua St, Milford, NH 03055, United States","R9GF+2X Milford, New Hampshire, USA",https://local.shaws.com/nh/milford/586-nashua-st.html,+1 603-672-3336,"Open ⋅ Closes 10 pm

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNKbQ1h4Hljvq1eEg2Yp3wehpvC0JCu-SBJFsiB=w408-h389-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–9 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:43.094Z,"Supermarket chain offering meat, produce & other staples, plus deli & bakery items. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Swoon+Eyewear/data=!4m7!3m6!1s0x89e3cfd05b881f71:0x24047cb315516416!8m2!3d42.8356277!4d-71.6482387!16s%2Fg%2F11k9s55dm2!19sChIJcR-IW9DP44kRFmRRFbN8BCQ,Swoon Eyewear,5.0,28,Optician,"50 Nashua St, Milford, NH 03055, United States","R9P2+7P Milford, New Hampshire, USA",https://swooneyewear.com/,+1 603-858-2524,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP_6NJteZb0yXu8frt3_USMj-V8A366Jc5vSjPp=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,9 am–3:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:48.164Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x89e3cc0419f46823:0xef57766b223d4867!8m2!3d42.8403903!4d-71.6766715!16s%2Fg%2F1tf_22h2!19sChIJI2j0GQTM44kRZ0g9Imt2V-8,Enterprise Rent-A-Car,4.5,66,Car rental agency,"312 Elm St, Milford, NH 03055, United States","R8RF+58 Milford, New Hampshire, USA",https://www.enterprise.com/en/car-rental-locations/us/nh/milford-10p2.html?mcid=yext:245709,+1 603-672-4658,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 4 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMiwNwSUcyPJpL3ey_fYFMZ53nlkLmjXuG4BEQ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:53.265Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x89e3c97c5071a689:0x82a947ea8b5b020d!8m2!3d42.8241899!4d-71.6275489!16s%2Fg%2F1tvymt3g!19sChIJiaZxUHzJ44kRDQJbi-pHqYI,Valvoline Instant Oil Change,4.2,237,Oil change service,"540 Nashua St, Milford, NH 03055, United States","R9FC+MX Milford, New Hampshire, USA",https://store.vioc.com/nh/milford/oil-change-ab1146.html?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 603-673-8619,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMCeINSr5mRkD2ntDc7QCeK5hVq5Ap_F0WPkYix=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:15:58.324Z,,,
https://www.google.com/maps/place/Walgreens/data=!4m7!3m6!1s0x89e3c97e8cd60545:0xc980efcff17b1ed3!8m2!3d42.823!4d-71.6244864!16s%2Fg%2F1thxrnkn!19sChIJRQXWjH7J44kR0x578c_vgMk,Walgreens,3.1,41,Drug store,"571 Nashua St, Milford, NH 03055, United States","R9FG+66 Milford, New Hampshire, USA",https://www.walgreens.com/locator/walgreens-571+nashua+st-milford-nh-03055/id=10462,+1 603-673-4341,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9E6CmlwqiRs2yyK6Mlrrpip_QyFtU-ti0rHsHUc10T2beJ8ew9r-jMre9iADCRIQRfbE19Q_orc_-W8sju9i1sB6vH1FEdxsKvwrZdDGpXiPgK3ZzEiudauimom7roCSRwyrZqw=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:03.881Z,"Drugstore chain with health & beauty aids, prescriptions & photo services, plus mini-mart basics. · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/MD%27s+Trash+Removal/data=!4m7!3m6!1s0x89e3cc20b54638ab:0xf5e9921cc6ba5348!8m2!3d42.8405845!4d-71.697299!16s%2Fg%2F1v9lct5n!19sChIJqzhGtSDM44kRSFO6xhyS6fU,MD's Trash Removal,4.9,279,Waste management service,"79 Old Wilton Rd, Milford, NH 03055, United States","R8R3+63 Milford, New Hampshire, USA",http://www.mdstrashremoval.com/,+1 603-672-4803,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGDgAjrtSWEroGs9dhxuPmbjox8tmrEbp98Sj989eu9uJDgmc8PoEYj4wYDmHt_rAj8UuBSNs8lrlP0CoMyXDv8h3smaX6CYOIroDkhVVs5yzt18OozSvJWwGqNoeoP8FkQ8BJUA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8:30 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:08.779Z,,,
https://www.google.com/maps/place/Milford+Trails+Apartments+and+Storage-A+Red+Oak+Apt+Community/data=!4m7!3m6!1s0x89e3c966afa24675:0x62c911714b6f44da!8m2!3d42.8235092!4d-71.6381378!16s%2Fg%2F11bbrlht_2!19sChIJdUair2bJ44kR2kRvS3ERyWI,Milford Trails Apartments and Storage-A Red Oak Apt Community,4.1,104,Apartment rental agency,"90 Powers St, Milford, NH 03055, United States","R9F6+CP Milford, New Hampshire, USA",https://redoakproperties.com/apartments/properties/milford-trails-apartments-and-storage,+1 603-673-1155,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOpgFiuvsokp9bL7d571IyLeudWn2zvf0HqOuM-=w425-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:13.965Z,· Dogs allowed,,
https://www.google.com/maps/place/Pro+Auto+Center/data=!4m7!3m6!1s0x89e3c93f3e05ea29:0xbbdc7a54d0cfbf2f!8m2!3d42.8105239!4d-71.648384!16s%2Fg%2F1tj2c_yt!19sChIJKeoFPj_J44kRL7_P0FR63Ls,Pro Auto Center,4.8,30,Auto repair shop,"505 Rte 13, Milford, NH 03055, United States","R962+6J Milford, New Hampshire, USA",http://proautocenternh.com/,+1 603-672-3300,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrf4uUBcKroiBcKPx_LVI03YWtbPIqODUU40_K60tt3aR2hXBRRVq5s7qBAWbIvpi5X3mRcad89wLBZ2z8wb79F4jSkheJTr7KKfvKTfeETfJFRXyQOOZ4w3i7ysF5U7SzEESXuDg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:18.978Z,,,
https://www.google.com/maps/place/CVS+Pharmacy/data=!4m7!3m6!1s0x89e3cbe0bcf5116d:0xe37e314b4d5f139e!8m2!3d42.8329395!4d-71.6446689!16s%2Fg%2F11c5ss9jsw!19sChIJbRH1vODL44kRnhNfTUsxfuM,CVS Pharmacy,4.1,18,Pharmacy,"309 Nashua St, Milford, NH 03055, United States","R9M4+54 Milford, New Hampshire, USA",https://www.cvs.com/store-locator/milford-nh-pharmacies/309-nashua-st-milford-nh-03055/storeid=10572?WT.mc_id=LS_GOOGLE_RX_10572,+1 603-249-1015,"Open ⋅ Closes 9 pm

Updated by this business 7 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM4yZzoa3SS_Bxj9pSmVo7OQRkpbXZRTxPqtnHG=w408-h275-k-no,true,"8 am–1:30 pm, 2–9 pm","8 am–1:30 pm, 2–9 pm","8 am–1:30 pm, 2–9 pm","9 am–1:30 pm, 2–7 pm","9 am–1:30 pm, 2–7 pm","8 am–1:30 pm, 2–9 pm","8 am–1:30 pm, 2–9 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:24.510Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Souhegan+Valley+Dental/data=!4m7!3m6!1s0x89e3cbc327276929:0x7812bb2f72022301!8m2!3d42.8389092!4d-71.6409837!16s%2Fg%2F1vjdr22n!19sChIJKWknJ8PL44kRASMCci-7Eng,Souhegan Valley Dental,5.0,443,Dentist,"99 Amherst St, Milford, NH 03055, United States","R9Q5+HJ Milford, New Hampshire, USA",https://www.souheganvalleydental.com/?utm_source=website&utm_medium=GMB,+1 603-673-1233,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMltyalY7pjoxp_ODM8PjoAs7WuF5mpmAOcitCW=w425-h240-k-no,true,8 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:29.598Z,,,
https://www.google.com/maps/place/Boys+%26+Girls+Club+of+Souhegan+Valley/data=!4m7!3m6!1s0x89e3cbe5053011d3:0x4e59d17b7b066aac!8m2!3d42.8377667!4d-71.654913!16s%2Fg%2F1tl8lqrg!19sChIJ0xEwBeXL44kRrGoGe3vRWU4,Boys & Girls Club of Souhegan Valley,3.9,35,Non-profit organization,"56 Mont Vernon St, Milford, NH 03055, United States","R8QW+42 Milford, New Hampshire, USA",http://www.svbgc.org/,+1 603-672-1002,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNb8VwB2G8xFNik36waz1Sdbwz1IYU-eS1Kmlnz=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:34.540Z,,,
https://www.google.com/maps/place/CVS/data=!4m7!3m6!1s0x89e3cbe0bcf5116d:0xe8a609ef1f64611f!8m2!3d42.8329395!4d-71.6446689!16s%2Fg%2F11c206cqr8!19sChIJbRH1vODL44kRH2FkH-8Jpug,CVS,2.9,56,Drug store,"309 Nashua St, Milford, NH 03055, United States","R9M4+54 Milford, New Hampshire, USA",https://www.cvs.com/store-locator/milford-nh-pharmacies/309-nashua-st-milford-nh-03055/storeid=10572?WT.mc_id=LS_GOOGLE_FS_10572,+1 603-249-1015,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNiVIWEk4F3tRztt9P8xJ5Hn-G97gY3KA1TvlM=w408-h272-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Milford+NH/@42.83543,-71.6491529,14z",2025-09-10T22:16:39.696Z,"Drugstore chain selling a variety of beauty & health products, plus some grocery & household items. · In-store shopping · In-store pick-up · Delivery",,
