placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Tennessee+Standard+Plumbing+and+Drain/data=!4m7!3m6!1s0x885c33f92079eb11:0x8f8e5b77e6d8ad9c!8m2!3d36.0080063!4d-84.2653698!16s%2Fg%2F11v6wqprv4!19sChIJEet5IPkzXIgRnK3Y5ndbjo8,Tennessee Standard Plumbing and Drain,5.0,135,Plumber,"136 S Illinois Ave Suite 210 C, Oak Ridge, TN 37830, United States","2P5M+6V Oak Ridge, Tennessee, USA",https://tnstandard.com/?utm_source=google&utm_medium=GMB&utm_campaign=GMB_OakRidge,+1 865-344-8105,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMNkO78LAGE0GQIGofJpnhOkSjVR1ArTc5NjHom=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:32.425Z,,,,
https://www.google.com/maps/place/Frontier+Plumbing/data=!4m7!3m6!1s0x885c337e2e1e9347:0x2bbeacfb46fd445!8m2!3d36.0264684!4d-84.2673646!16s%2Fg%2F11vc1fmpt5!19sChIJR5MeLn4zXIgRRdRvtM_quwI,Frontier Plumbing,5.0,18,Plumber,"106 Wedgewood Rd, Oak Ridge, TN 37830, United States","2PGM+H3 Oak Ridge, Tennessee, USA",https://frontierplumbingtn.com/,+1 865-297-5862,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvaQjhiATy0VGaMCq4KNWpjVY7fG8mKV4q9mAtGCRkDLlfb_UIkKPDZNhoRZTFBYudjkHKGj6U_DQR1T7nhKTTnRciSwVIU5t12XYztxMpaIIniEiGxl4C9LLFh6J21FY3t2UbtWxWC-dB=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:37.249Z,,,,
"https://www.google.com/maps/place/Pipe+Wrench+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0xa6633fa48020dd4f:0x4696264f4510746f!8m2!3d36.0080063!4d-84.2653714!16s%2Fg%2F11qbv6h25k!19sChIJT90ggKQ_Y6YRb3QQRU8mlkY","Pipe Wrench Plumbing, Heating & Cooling",4.9,770,HVAC contractor,"136 S Illinois Ave #210A, Oak Ridge, TN 37830, United States","2P5M+6V Oak Ridge, Tennessee, USA",https://www.pipewrenchplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB%20Listing%20IllinoisAve,+1 865-378-7243,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMQS6_BXPc3uFykIOI84aJNbbfLnp3Vm5yShTBx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:42.020Z,,,,
https://www.google.com/maps/place/Danny%27s+Plumbing/data=!4m7!3m6!1s0x885c336f023334d1:0x98971f9505d5ac6!8m2!3d36.0248004!4d-84.2414435!16s%2Fg%2F1vbl89f2!19sChIJ0TQzAm8zXIgRxlpdUPlxiQk,Danny's Plumbing,4.0,33,Plumber,"Ridge Way Shopping Center, 100 Bus Terminal Rd, Oak Ridge, TN 37830, United States","2QF5+WC Oak Ridge, Tennessee, USA",,+1 865-483-2366,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tv9p7fGhCaNp8f-c4pHHEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.32114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:44.973Z,,,,
https://www.google.com/maps/place/Hayden+Plumbing/data=!4m7!3m6!1s0x885c334e326dbfdf:0xd7606d92af68d775!8m2!3d36.0277371!4d-84.2625894!16s%2Fg%2F1v6qjbjc!19sChIJ379tMk4zXIgRdddor5JtYNc,Hayden Plumbing,4.4,8,Plumber,"110 Westlook Cir, Oak Ridge, TN 37830, United States","2PHP+3X Oak Ridge, Tennessee, USA",,+1 865-483-1328,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rs88ss-l3zjBl1kGJK5bcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.27348&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:50.111Z,,,,
https://www.google.com/maps/place/Stephens+Plumbing+LLC/data=!4m7!3m6!1s0x6205120f109cad07:0xdb3aa6fc907c1b4a!8m2!3d36.047059!4d-84.2015934!16s%2Fg%2F11wqdkrr6x!19sChIJB62cEA8SBWIRSht8kPymOts,Stephens Plumbing LLC,4.9,72,Plumber,,,https://www.stephensplumbingtn.com/,+1 865-770-0812,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPsvwDA1xCc-edk1pHabqKsTZJuk2OWECLe0-gS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:14:54.994Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Eidemiller+Plumbing,+Inc./data=!4m7!3m6!1s0x885c3383225f40ab:0x61a5bdb5f2e100d6!8m2!3d35.881161!4d-84.2202229!16s%2Fg%2F1tg79s0f!19sChIJq0BfIoMzXIgR1gDh8rW9pWE","Eidemiller Plumbing, Inc.",4.9,100,Plumber,,,https://www.eidemillerplumbing.com/,+1 865-388-9102,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP-QrTIIBOl7tDhKRuJOwc_RYZoK2iqnS0cCIII=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:00.009Z,,,,
https://www.google.com/maps/place/Danny%27s+Plumbing/data=!4m7!3m6!1s0x885dcdb6acecb475:0xc354e6fe7431edd4!8m2!3d35.9931575!4d-84.3280929!16s%2Fg%2F1260lhwns!19sChIJdbTsrLbNXYgR1O0xdP7mVMM,Danny's Plumbing,4.0,13,Plumber,"128 Nebraska Ave, Oak Ridge, TN 37830, United States","XMVC+7Q Oak Ridge, Tennessee, USA",,+1 865-483-2366,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uxQ_eVv6KOynHzbPZCyyog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.57152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:03.078Z,,,,
"https://www.google.com/maps/place/Vol+State+Plumbing/@36.0087395,-84.2015934,10z/data=!3m1!4b1!4m6!3m5!1s0x81ef2e74888ea5ff:0xf1bb2a76fb9b301!8m2!3d36.0087395!4d-84.2015934!16s%2Fg%2F11wx35sb6d",Vol State Plumbing,5.0,8,Plumber,,,,+1 865-399-4095,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:09.935Z,,,,
https://www.google.com/maps/place/Diversified+Electrical/data=!4m7!3m6!1s0x885c3313346591b9:0xa34dcdf5c4611286!8m2!3d36.0204671!4d-84.2424693!16s%2Fg%2F1w4f8t_b!19sChIJuZFlNBMzXIgRhhJhxPXNTaM,Diversified Electrical,4.9,208,Electrician,"150 E Division Rd # 3, Oak Ridge, TN 37830, United States","2QC5+52 Oak Ridge, Tennessee, USA",https://www.diversifiedelectrictn.com/,+1 865-482-6520,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipMJgimOffYenH7os_hEoWmKKW7TUXEuBYXV_dQo=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:15.104Z,,,,
https://www.google.com/maps/place/Alfco+Plumbing/data=!4m7!3m6!1s0x885c33fc8d01becf:0x2c2c12b039777522!8m2!3d35.839772!4d-84.3747095!16s%2Fg%2F11mv9wh2_j!19sChIJz74BjfwzXIgRInV3ObASLCw,Alfco Plumbing,5.0,21,Plumber,,,https://alfcoplumbing.com/,+1 865-535-0350,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPLA7CAIGP7ZBEHsxUKJJVugpEjLmwDE_fkMirU=w519-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:19.943Z,,,,
https://www.google.com/maps/place/WIT+Services/data=!4m7!3m6!1s0x885c33c17d3e028f:0xa3c2987ef8fc0b7c!8m2!3d36.0199193!4d-84.2305758!16s%2Fg%2F11n95t16t8!19sChIJjwI-fcEzXIgRfAv8-H6YwqM,WIT Services,5.0,18,Construction company,"707 Emory Valley Rd, Oak Ridge, TN 37830, United States","2Q99+XQ Oak Ridge, Tennessee, USA",http://witservicestn.com/,+1 865-356-5097,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMEVrZmW6oeNJze_0wcXO8ctDDYT0H2pCoqIake=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:24.768Z,,,,
https://www.google.com/maps/place/West+Shore+Home/data=!4m7!3m6!1s0x885c17158f786c8b:0x83b981287d876548!8m2!3d36.0066871!4d-84.2386639!16s%2Fg%2F11h05w7b3k!19sChIJi2x4jxUXXIgRSGWHfSiBuYM,West Shore Home,4.8,638,Bathroom remodeler,"151 Midway Ln, Oak Ridge, TN 37830, United States","2Q46+MG Oak Ridge, Tennessee, USA",https://westshorehome.com/locations/knoxville-tn/?utm_source=gbp&utm_medium=organic,+1 865-344-2573,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPNnXqHbeETg4fez5GudKJJwrwqjJtUCgueqgNY=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:29.790Z,,,,
https://www.google.com/maps/place/Child%27s+Plumbing/data=!4m7!3m6!1s0x885dcca3e60fe00f:0xaaea843eae8d1496!8m2!3d36.034233!4d-84.2868177!16s%2Fg%2F1wn_6v2p!19sChIJD-AP5qPMXYgRlhSNrj6E6qo,Child's Plumbing,5.0,13,Plumber,"240 Batley Loop Rd, Clinton, TN 37716, United States","2PM7+M7 Clinton, Tennessee, USA",,+1 865-435-2556,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIpEt4b6qu12FVRkNNa_IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.2581&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:34.737Z,,,,
https://www.google.com/maps/place/Wholesale+Supply+Group/data=!4m7!3m6!1s0x885c3476ded207a9:0xa1973e0432b1b02b!8m2!3d36.0407342!4d-84.2159618!16s%2Fg%2F1tds7d_c!19sChIJqQfS3nY0XIgRK7CxMgQ-l6E,Wholesale Supply Group,4.6,10,Plumbing supply store,"250 Brisbane Rd, Oak Ridge, TN 37830, United States","2QRM+7J Oak Ridge, Tennessee, USA",https://wholesalesupply.us/location/wholesale-supply-group-oak-ridge/,+1 865-481-2547,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMqT7HUcibXsvv9l2FIt9ErhODEHqgtTvsNbKWT=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:40.060Z,,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Cook%27s+Comfort+Systems,+Inc./data=!4m7!3m6!1s0x885c3300f880d0a9:0xb3098d3830152eb2!8m2!3d35.9971641!4d-84.2300613!16s%2Fg%2F1tgnscvd!19sChIJqdCA-AAzXIgRsi4VMDiNCbM","Cook's Comfort Systems, Inc.",4.8,572,Heating contractor,"110 Union Valley Rd, Oak Ridge, TN 37830, United States","XQW9+VX Oak Ridge, Tennessee, USA",https://cookscomfortsystems.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*70*cooks-comfort-systems-oak-ridge,+1 865-248-5001,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNpJaYgGCQOCF0USv_xcn8bECWtWAG4d2is40cM=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:44.954Z,,,,
https://www.google.com/maps/place/Iwicki+Plumbing+Services/data=!4m7!3m6!1s0x4e5cd8f5a7ae6343:0x68802df1606fde45!8m2!3d36.09188!4d-84.1415698!16s%2Fg%2F11x033mr6t!19sChIJQ2Oup_XYXE4RRd5vYPEtgGg,Iwicki Plumbing Services,5.0,12,Plumber,"427 Highland Dr, Clinton, TN 37716, United States","3VR5+Q9 Clinton, Tennessee, USA",https://ipsplumbingtn.com/,+1 865-255-3658,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOjLiRWZKfUv1CthRGCVRrcNs3PRQUoo_r1ZG4S=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:50.003Z,,,,
https://www.google.com/maps/place/Pipeline+Plumbing/data=!4m7!3m6!1s0x6a450c146d45097b:0xbbf87cf5c7eec62a!8m2!3d35.9712855!4d-84.0626685!16s%2Fg%2F11khrzfhv6!19sChIJewlFbRQMRWoRKsbux_V8-Ls,Pipeline Plumbing,4.9,38,Plumber,,,http://www.tnpipelineplumbing.com/,+1 865-371-4020,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN8k84eHjPiY8ZOlnyfFj6KpnfRfVR2jdmpawHT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:54.912Z,,,,
https://www.google.com/maps/place/S+and+S+Plumbing+Services+LLC/data=!4m7!3m6!1s0x8bb56958590c0f17:0x24ec14881a66132c!8m2!3d35.823511!4d-84.2202229!16s%2Fg%2F11trr4zbt8!19sChIJFw8MWVhptYsRLBNmGogU7CQ,S and S Plumbing Services LLC,4.8,25,Plumber,,,http://www.sandsplumbingservice.com/,+1 865-407-3693,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPoobWmJhs1QrIx20tc-ty_O2yJHeH2xCCtpzVN=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:15:59.819Z,,,,
"https://www.google.com/maps/place/Shield+Services,+LLC./data=!4m7!3m6!1s0x4015ef9e949d2caf:0x776a6dba7c0b44b1!8m2!3d36.0713033!4d-83.936248!16s%2Fg%2F11q3598wyt!19sChIJryydlJ7vFUARsUQLfLptanc","Shield Services, LLC.",4.8,90,HVAC contractor,"3541 Neal Dr, Knoxville, TN 37918, United States","33C7+GG Knoxville, Tennessee, USA",https://shieldserviceshvac.wixsite.com/shieldservicesllc,+1 865-321-0334,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJXcmBU7qcPyVBKnfGEqtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.13354&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:02.914Z,,,,
https://www.google.com/maps/place/Williamson+Plumbing/data=!4m7!3m6!1s0x885c3d7737042c93:0x96d63070236b935e!8m2!3d35.9753678!4d-83.944197!16s%2Fg%2F1tg6wdyv!19sChIJkywEN3c9XIgRXpNrI3Aw1pY,Williamson Plumbing,5.0,10,Plumber,"1406 Jourolman Ave, Knoxville, TN 37921, United States","X3G4+48 Knoxville, Tennessee, USA",,+1 865-546-4722,Open ⋅ Closes 5 am ⋅ Reopens 6:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3mfGsnjJdJWgz0Lxyf3FiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.77612&pitch=0&thumbfov=100,false,6:30 am–5 am,6:30 am–5 am,6:30 am–5 am,6:30 am–5 am,6:30 am–5 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:07.917Z,,,,
https://www.google.com/maps/place/Premier+Contracting+%26+Technical+Services/data=!4m7!3m6!1s0x885dccddb54ed6dd:0xf91fc885602871e4!8m2!3d36.0039386!4d-84.28868!16s%2Fg%2F11cs4gh8_p!19sChIJ3dZOtd3MXYgR5HEoYIXIH_k,Premier Contracting & Technical Services,5.0,1,Contractor,"1956 Oak Ridge Turnpike STE A, Oak Ridge, TN 37830, United States","2P36+HG Oak Ridge, Tennessee, USA",http://www.premiercts.com/,+1 865-387-4537,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNEWUYNuDHc3kboJiLxst5XD480bwvHfVZIUUI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:12.784Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Ann+Calvin+Plumbing+Service+LLC/data=!4m7!3m6!1s0x885dcf204ede1e2f:0x223b116e9fff2f59!8m2!3d36.0340858!4d-84.4193695!16s%2Fg%2F11jz5shmgs!19sChIJLx7eTiDPXYgRWS__n24ROyI,Ann Calvin Plumbing Service LLC,4.3,6,Plumber,"193-B Guy Jones Rd, Oliver Springs, TN 37840, United States","2HMJ+J7 Oliver Springs, Tennessee, USA",,+1 865-730-5039,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwT_dvSAo9A0yHf67l0kHvLQr3bj3JVIbO0awIsN25NLm-RVFFeoVES5yWC9NiS3a8H8NpXC2YBXsDARMNFMBeYFHutKrTA-OUKgu1G3t_P3wwI4OMopc_M1RSg0DmY7DN4WkdM=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:17.622Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Drain+Services/data=!4m7!3m6!1s0x885c3eafadefd61b:0x115e71bc5ab0955e!8m2!3d36.0360356!4d-84.0101592!16s%2Fg%2F1tdp5r_0!19sChIJG9bvra8-XIgRXpWwWrxxXhE,Roto-Rooter Plumbing & Drain Services,4.3,127,Plumber,"7357 Morton View Ln, Powell, TN 37849, United States","2XPQ+CW Powell, Tennessee, USA",https://www.rotorooter.com/powelltn/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 865-573-1010,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOUncMpFXubmZOpt4t84t3rJpYSE0BA8rDP1TZm=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:22.821Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x885c33782c05a3c1:0xef79746659fbe8c7!8m2!3d36.0272459!4d-84.2301943!16s%2Fg%2F11bwyq30p_!19sChIJwaMFLHgzXIgRx-j7WWZ0ee8,Home Services at The Home Depot,3.8,4,Contractor,"175 Laboratory Rd, Oak Ridge, TN 37830, United States","2QG9+VW Oak Ridge, Tennessee, USA",https://www.homedepot.com/l/Oak-Ridge/TN/Oak-Ridge/37830/736/services?cm_mmc=old-llm-736-x,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMbRz3V_4Ij1xYxz51TCXk9Tkn4KJz7VX_F6OSb=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:27.956Z,,,,
https://www.google.com/maps/place/Near+%26+Dear+Plumbing/data=!4m7!3m6!1s0x27c6cfe2488e7c57:0xdd22737e9d55b1fa!8m2!3d36.026296!4d-84.0828385!16s%2Fg%2F11xlz96jy6!19sChIJV3yOSOLPxicR-rFVnX5zIt0,Near & Dear Plumbing,5.0,24,Plumber,,,,+1 865-315-4700,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNj8WEht_pWa6aLU9mWrPA5ederUNxdIfy_lhTw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:32.753Z,,,,
https://www.google.com/maps/place/DLH+Plumbing/data=!4m7!3m6!1s0x2221db82771ca007:0x95ca34040db1b042!8m2!3d36.0319935!4d-84.0828385!16s%2Fg%2F11x3281g1z!19sChIJB6Acd4LbISIRQrCxDQQ0ypU,DLH Plumbing,5.0,6,Plumber,,,,+1 865-310-9981,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPYw9wI5BZjiDuxTbpaeUpU4400qoMDlGFZMS5d=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:37.573Z,,,,
https://www.google.com/maps/place/Wholesale+Plumbing/data=!4m7!3m6!1s0x885c3578d8108b2f:0x1c0923cfbf14b7cb!8m2!3d36.0407342!4d-84.2159618!16s%2Fg%2F11h3yvvv09!19sChIJL4sQ2Hg1XIgRy7cUv88jCRw,Wholesale Plumbing,,,Plumbing supply store,"250 Brisbane Rd, Oak Ridge, TN 37830, United States","2QRM+7J Oak Ridge, Tennessee, USA",http://wsginc.com/,+1 865-482-6149,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXnNgUPRjIfT2jEUjcPV1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.700531&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:42.369Z,,,,
https://www.google.com/maps/place/KINGSTON+MECHANICAL+CONTRACTORS/data=!4m7!3m6!1s0x885c33b25eb3759d:0x65698da0bb21f60d!8m2!3d36.0229348!4d-84.242119!16s%2Fg%2F11j47n1vyp!19sChIJnXWzXrIzXIgRDfYhu6CNaWU,KINGSTON MECHANICAL CONTRACTORS,,,Air conditioning contractor,"148 Bus Terminal Rd, Oak Ridge, TN 37830, United States","2QF5+55 Oak Ridge, Tennessee, USA",,+1 865-483-7891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXCUfNDnW1YI5WIZyDcvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.90062&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-11-11T05:16:45.143Z,,,,
