placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/AuthoraCare+Hospice+Thrift+Store/data=!4m7!3m6!1s0x88532b2abcebfe49:0xd70f6fb95bccdb6e!8m2!3d36.061264!4d-79.4344253!16s%2Fg%2F1jkz80s7x!19sChIJSf7rvCorU4gRbtvMW7lvD9c,AuthoraCare Hospice Thrift Store,4.4,256,Thrift store,"2134 Hanford Rd, Burlington, NC 27215, United States","3H68+G6 Burlington, North Carolina, USA",https://www.authoracare.org/thrift-store/,+1 336-229-0490,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npE414iAxKIVY511m-tJauM9vGXN40Dq2m8n2NiRjGnlzXI4MkoJunvW9QtEadBBoo3PbPybySNOf1Xx83iV44DLgXsdAJTXsbzT47HyBX2BKykg7GqSVygDe8OcDzpNgYK6FSL2A=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-09-17T23:55:09.653Z,,,
https://www.google.com/maps/place/Duke+Clinic+Palliative+Care+-+Clinic+2F%2F2G/data=!4m7!3m6!1s0x89ace7abe22bba95:0xeb3a79917d33e84d!8m2!3d36.0059727!4d-78.9373908!16s%2Fg%2F11pd79x34c!19sChIJlbor4qvnrIkRTegzfZF5Ous,Duke Clinic Palliative Care - Clinic 2F/2G,5.0,1,Specialized clinic,"40 Duke Medicine Circle Clinic 2F/2G, Durham, NC 27710, United States","2347+92 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-clinic-palliative-care-clinic-2f2g?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-385-0572,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipNfqoQFdABVufHMaC6iACn3ikWFWjM328Kmi2y9=w426-h240-k-no,true,8 am–12 pm,Closed,Closed,Closed,Closed,1–5 pm,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-09-17T23:55:15.071Z,,,
https://www.google.com/maps/place/The+Service+League+of+Greenville+Hospice+House/data=!4m7!3m6!1s0x89aee818833e536d:0x5520ec93556d9e56!8m2!3d35.6095442!4d-77.4168725!16s%2Fg%2F1tfc2x7y!19sChIJbVM-gxjorokRVp5tVZPsIFU,The Service League of Greenville Hospice House,4.9,26,Hospice,"920 Wellness Dr, Greenville, NC 27834, United States","JH5M+R7 Greenville, North Carolina, USA",https://locations.ecuhealth.org/Details/128,+1 252-847-1230,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPxP36LdISfjl5A3aW48M2l5Qxlvy99irQy5sdv-GkGbxivpTCHCIrEbfJRaQnrU9GLCVBHtkQSl5uOuNNclADGJfyIt1NL33EZq5tKkAp3FVFQSOAO6jfAt1LRXwveXQEY2dPJQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-09-17T23:55:20.204Z,,,
"https://www.google.com/maps/place/Randall+Schisler+Jr.,+MD/data=!4m7!3m6!1s0x8853b1ca6785fe5b:0xa3e85465c1a1e297!8m2!3d36.0759663!4d-80.2957539!16s%2Fg%2F11vwsw4zhz!19sChIJW_6FZ8qxU4gRl-KhwWVU6KM","Randall Schisler Jr., MD",,,Hospice,"1010 Bethesda Court, Winston-Salem, NC 27103, United States","3PG3+9M Winston-Salem, North Carolina, USA",https://www.novanthealth.org/pf/providers/1366647067?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1366647067,+1 336-277-8906,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPxbeXBMjx2qhJ5h4LnOUycGUn5l-umwhbQdIzY=w408-h585-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-09-17T23:55:25.335Z,,,
https://www.google.com/maps/place/Lap+of+Love+-+Greensboro/data=!4m7!3m6!1s0x88531f610f0cc7cb:0x8003a66e14537f56!8m2!3d36.095535!4d-79.8143016!16s%2Fg%2F11j36mrmmt!19sChIJy8cMD2EfU4gRVn9TFG6mA4A,Lap of Love - Greensboro,5.0,40,Veterinarian,,,https://www.lapoflove.com/find-a-vet/North-Carolina/Greensboro/about,+1 336-484-1288,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNqN96J9vSzShAWQIvsgCe3I_BytxQS9YI7HEzN=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2025-09-17T23:55:30.422Z,,,
https://www.google.com/maps/place/Pennybyrn/data=!4m7!3m6!1s0x88530f989fe2e4cb:0x5ec44d6e1d5a9a43!8m2!3d35.994993!4d-79.959578!16s%2Fg%2F1td3s5wz!19sChIJy-Tin5gPU4gRQ5paHW5NxF4,Pennybyrn,4.5,58,Retirement community,"109 Penny Rd, High Point, NC 27260, United States","X2VR+X5 High Point, North Carolina, USA",https://www.pennybyrnliving.org/,+1 336-821-4000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPh5mTU85XhToUsjxOzlaKsfCRBBYI6gOGHwcx-=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-17T23:55:51.029Z,,,
https://www.google.com/maps/place/Tillery+Compassionate+Care/data=!4m7!3m6!1s0x88547b67ebba774b:0x57e8a7d0cbc0f6e!8m2!3d35.364997!4d-80.197502!16s%2Fg%2F11bxc75fqr!19sChIJS3e662d7VIgRbg-8DH2KfgU,Tillery Compassionate Care,4.7,12,Hospice,"960 N 1st St, Albemarle, NC 28001, United States","9R72+XX Albemarle, North Carolina, USA",http://www.tillerycompassionatecare.org/,+1 704-983-4216,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM426aXDUwWMdyU5Nvt7HQDXGBqRCuEY95Y3oUw=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-17T23:55:56.716Z,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+%7C+Transitional+Care+-+Westwood/data=!4m7!3m6!1s0x885309338c85aa33:0xb5e03ee432ff4d6b!8m2!3d35.9604509!4d-80.0128249!16s%2Fg%2F11gbk1wknq!19sChIJM6qFjDMJU4gRa03_MuQ-4LU,Atrium Health Wake Forest Baptist | Transitional Care - Westwood,5.0,2,Medical clinic,"319 W Westwood Ave, High Point, NC 27262, United States","XX6P+5V High Point, North Carolina, USA",https://www.wakehealth.edu/Locations/Clinics/t/Transitional-Care-Westwood?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-878-6419,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lCzjYsQjHZ_1B_tt38Ihyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.165594&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-17T23:56:01.931Z,,,
https://www.google.com/maps/place/Westchester+Manor+Nursing+Center/data=!4m7!3m6!1s0x88530967c0578077:0x329ba9612a7cb55d!8m2!3d35.9438878!4d-80.0333458!16s%2Fg%2F1tff_62b!19sChIJd4BXwGcJU4gRXbV8KmGpmzI,Westchester Manor Nursing Center,3.3,24,Retirement home,"1795 Westchester Dr, High Point, NC 27262, United States","WXV8+HM High Point, North Carolina, USA",http://www.providenceplacenc.com/,+1 336-884-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K2GHOibKidC4KkjfWA6lzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.96353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-17T23:56:14.153Z,,,
"https://www.google.com/maps/place/Adoration+Home+Health+-+High+Point,+North+Carolina/data=!4m7!3m6!1s0x885305c42eaf66e1:0xf48902467fb51816!8m2!3d36.0477723!4d-79.9584689!16s%2Fg%2F11rrptp7v0!19sChIJ4WavLsQFU4gRFhi1f0YCifQ","Adoration Home Health - High Point, North Carolina",3.7,15,Home health care service,"4135 Mendenhall Oaks Pkwy #150, High Point, NC 27265, United States","22XR+4J High Point, North Carolina, USA",https://adorationhealth.com/location/adoration-home-health-high-point/,+1 336-878-8970,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP8P3_TI3lPlxdO2Ffw1ry-HRryGwNUQWlghyGG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-17T23:56:19.737Z,,,
https://www.google.com/maps/place/Veterinary+Hospital+of+Oak+Ridge/data=!4m7!3m6!1s0x8853018518fcede7:0x9f7be9758328a458!8m2!3d36.1577593!4d-80.0185483!16s%2Fg%2F11b66bs7p6!19sChIJ5-38GIUBU4gRWKQog3Xpe58,Veterinary Hospital of Oak Ridge,4.9,216,Veterinarian,"1726 Oak Ridge Rd, Oak Ridge, NC 27310, United States","5X5J+4H Oak Ridge, North Carolina, USA",http://www.vhor.vet/,+1 336-644-8789,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOiXAK6NXR_TADi6b7nGCuorYeFEKW2oATXJPWJ=w408-h398-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-17T23:56:34.071Z,Identifies as women-owned,,
https://www.google.com/maps/place/Trellis+Supportive+Care+Stokes/data=!4m7!3m6!1s0x885250ba7c1a6d33:0xabd2c3e542aa7fa!8m2!3d36.279848!4d-80.1445844!16s%2Fg%2F1tdz5j9h!19sChIJM20afLpQUogR-qcqVD4svQo,Trellis Supportive Care Stokes,5.0,4,Hospice,"810 S Main St, Walnut Cove, NC 27052, United States","7VH4+W5 Walnut Cove, North Carolina, USA",https://www.trellissupport.org/,+1 336-591-1124,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EtK-KXon2hYUwlODLYjrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.77482&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-17T23:56:37.013Z,,,
https://www.google.com/maps/place/NewHope+Medical+Group/data=!4m7!3m6!1s0x885301e6efa4dd4b:0x1b85f92747b008fc!8m2!3d36.2419526!4d-79.9843754!16s%2Fg%2F11v1bl0p1p!19sChIJS92k7-YBU4gR_AiwRyf5hRs,NewHope Medical Group,4.2,42,Medical group,"8422 US-158, Stokesdale, NC 27357, United States","62R8+Q6 Stokesdale, North Carolina, USA",https://www.newhopemedicalgroup.com/,+1 336-443-9316,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BlTNX7ZGRnDV0opFyZoqnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.61322&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-17T23:56:50.598Z,,,
https://www.google.com/maps/place/Mountain+Valley:+Kernersville+Serious+Illness+Specialists/data=!4m7!3m6!1s0x88530129343182ed:0x60b2d44247f3fe9a!8m2!3d36.1140166!4d-80.0861058!16s%2Fg%2F11l2lwr6yv!19sChIJ7YIxNCkBU4gRmv7zR0LUsmA,Mountain Valley: Kernersville Serious Illness Specialists,,,Hospice,"220 Market View Dr C, Kernersville, NC 27284, United States","4W77+JH Kernersville, North Carolina, USA",https://mountainvalleycares.org/,+1 336-789-2922,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_3afou5xNw3yGnLQX7yvjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.83676&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-17T23:56:55.538Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-17T23:57:15.492Z,,,No new results found
https://www.google.com/maps/place/Well+Care+Hospice/data=!4m7!3m6!1s0x8853b9aacc29322b:0xf5029dd51b66f238!8m2!3d36.0105667!4d-80.425828!16s%2Fg%2F11fldkxkq1!19sChIJKzIpzKq5U4gROPJmG9WdAvU,Well Care Hospice,5.0,2,Hospice,"146 Dornach Way, Advance, NC 27006, United States","2H6F+6M Advance, North Carolina, USA",http://wellcarehealth.com/,+1 336-477-2025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MJg8-qIhMnLVrYCgWSrLAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.7235&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:29.300Z,,,
https://www.google.com/maps/place/Mountain+Valley+-+SECU+Hospice+Care+Center+of+Yadkin/data=!4m7!3m6!1s0x8853d1992d324e8f:0xecdf6b7ae456a52b!8m2!3d36.1409036!4d-80.6722371!16s%2Fg%2F11g9qm9p26!19sChIJj04yLZnRU4gRK6VW5Hpr3-w,Mountain Valley - SECU Hospice Care Center of Yadkin,5.0,3,Hospice,"243 N Lee Ave, Yadkinville, NC 27055, United States","48RH+94 Yadkinville, North Carolina, USA",https://mountainvalleycares.org/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 336-677-1692,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMObDloA3cm1liKQJ0T_Nyf1sVlh9p7j0zxAbgm=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:34.428Z,,,
https://www.google.com/maps/place/UNC+Hospice+Home/data=!4m7!3m6!1s0x89acb9b450f19b4d:0xc846c56184e7fb1e!8m2!3d35.75462!4d-79.162167!16s%2Fg%2F1tcwr_tt!19sChIJTZvxULS5rIkRHvvnhGHFRsg,UNC Hospice Home,4.1,7,Hospice,"100 Roundtree Way, Pittsboro, NC 27312, United States","QR3Q+R4 Pittsboro, North Carolina, USA",,+1 984-215-2675,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXfIAInyltlfzi5LaYSiA5HeyCJj9L6B8YB792rr2_8DB1nZi1rzgnIZlTq0SYgxLcBpBn2jqN-zNbTNlXIUduOoKm4TCb7TVNdqcvChEnxQRN1r0SSe8_lLrpHK_XLZJFhoB9=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:43.110Z,,,
https://www.google.com/maps/place/Vienna+Village+Assisted+Living/data=!4m7!3m6!1s0x8853b67e50c7358b:0x7ebbc7d0c45aa25e!8m2!3d36.1349649!4d-80.4127629!16s%2Fg%2F1tg4m293!19sChIJizXHUH62U4gRXqJaxNDHu34,Vienna Village Assisted Living,4.3,10,Assisted living facility,"6601 Yadkinville Rd, Pfafftown, NC 27040, United States","4HMP+XV Pfafftown, North Carolina, USA",https://viennavillage.com/,+1 336-945-5410,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNv-YUqJOBlBKNgY5AuTNfrI8yq-CNplxBpO5k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:48.496Z,,,
https://www.google.com/maps/place/Cedar+Hills+Center+for+Nursing+and+Rehabilitation/data=!4m7!3m6!1s0x8853b97e7a4fba35:0xcc7f81a59f7b3fc3!8m2!3d36.0179824!4d-80.3918914!16s%2Fg%2F11gzs22mmg!19sChIJNbpPen65U4gRwz97n6WBf8w,Cedar Hills Center for Nursing and Rehabilitation,3.3,77,Nursing home,"3905 Clemmons Rd, Clemmons, NC 27012, United States","2J95+56 Clemmons, North Carolina, USA",https://cedarhillscnr.com/,+1 336-766-9158,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOChAxF05dPNEryZS71PJRHpiW3KTW8FIYLV5pJ=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:54.142Z,,,
"https://www.google.com/maps/place/1st+Choice+Home+Care,+Inc./data=!4m7!3m6!1s0x88531eb04e69d155:0x8f8aedf153cb9478!8m2!3d36.0971676!4d-79.815697!16s%2Fg%2F1tfr13r2!19sChIJVdFpTrAeU4gReJTLU_Htio8","1st Choice Home Care, Inc.",5.0,10,Home health care service,"1515 W Cornwallis Dr # 100, Greensboro, NC 27408, United States","35WM+VP Greensboro, North Carolina, USA",http://1stchoicehomecareinc.com/,+1 336-285-9107,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zOvOaRzyQGJowxP0PvPyUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.65694&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:57:59.375Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Oaks/data=!4m7!3m6!1s0x8853b036b76b4287:0x7de87d7eddf854ce!8m2!3d36.076842!4d-80.2931947!16s%2Fg%2F1tls3jsq!19sChIJh0JrtzawU4gRzlT43X596H0,The Oaks,2.7,87,Nursing home,"901 Bethesda Rd SW, Winston-Salem, NC 27103, United States","3PG4+PP Winston-Salem, North Carolina, USA",https://libertyhealthcareandrehab.com/theoaks?utm_source=GMB&utm_medium=Yext&y_source=1_MTQzOTA3MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 336-768-2211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjIEATmJ1NqyCoweyhNzwL7NCzM03V7JUGYuJN=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-17T23:58:04.590Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-09-17T23:58:24.165Z,,,No new results found
https://www.google.com/maps/place/Memory+Care+of+the+Triad/data=!4m7!3m6!1s0x885300c40ca57279:0xa568b913bfdcc529!8m2!3d36.126184!4d-80.069038!16s%2Fg%2F1tgnxy05!19sChIJeXKlDMQAU4gRKcXcvxO5aKU,Memory Care of the Triad,2.5,27,Assisted living facility,"413 N Main St, Kernersville, NC 27284, United States","4WGJ+F9 Kernersville, North Carolina, USA",http://memorycareofthetriad.org/,+1 336-993-4696,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlufKJfkldmodVsQg3UJLNlJncukRh6o2SZsmfcxrEYoo5ppoIfKfuj9LOAHR5T92V3R0XCPNxctItFhkRDdDz34nWTSuVCXPaUo3BeuTIBSvO-vjaZIaHs2XnY3c44OX2jA37QA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-09-17T23:58:37.674Z,,,
https://www.google.com/maps/place/Eminent+Caring+Hands+Home+Care+Agency.+A+Blessing+To+Your+Life+At+Home%E2%80%99/data=!4m7!3m6!1s0x8853072133700001:0x9ca8e44774bae102!8m2!3d36.0929366!4d-80.057277!16s%2Fg%2F11rghq21xy!19sChIJAQBwMyEHU4gRAuG6dEfkqJw,Eminent Caring Hands Home Care Agency. A Blessing To Your Life At Home’,4.9,11,Home health care service,"1501 Brookford Rd, Kernersville, NC 27284, United States","3WVV+53 Kernersville, North Carolina, USA",https://eminentcaringhands.com/contact,+1 336-347-9013,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NdXYHdWr24Ah34EKfvwmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9494503&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–2 pm","8 am–12 pm, 1–2 pm",Closed,Closed,Closed,"8 am–12 pm, 1–2 pm","8 am–12 pm, 1–2 pm","https://www.google.com/maps/search/Hospice+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-09-17T23:58:43.191Z,,,
https://www.google.com/maps/place/Always+Best+Care+Senior+Services+-+Home+Care+Services+in+Winston-Salem/data=!4m7!3m6!1s0x8853071bcc2b57f7:0xab994fa22faf6a7a!8m2!3d36.1084008!4d-80.06122!16s%2Fg%2F11ngsxt7kr!19sChIJ91crzBsHU4gRemqvL6JPmas,Always Best Care Senior Services - Home Care Services in Winston-Salem,4.8,18,Home health care service,"802 Birch Ln Suite B, Kernersville, NC 27284, United States","4W5Q+9G Kernersville, North Carolina, USA",https://alwaysbestcare.com/winston-salem/,+1 336-654-5001,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-MVa3GCRSl4WEASM_yt49Hv0VeLse0McQoLtd=w408-h254-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-09-17T23:58:48.050Z,,,
https://www.google.com/maps/place/Piney+Grove+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x885300e9445ac673:0x7aacd5531aafcfb5!8m2!3d36.1367797!4d-80.0694885!16s%2Fg%2F1q5glkwrt!19sChIJc8ZaROkAU4gRtc-vGlPVrHo,Piney Grove Nursing and Rehabilitation Center,3.1,55,Nursing home,"728 Piney Grv Rd, Kernersville, NC 27284, United States","4WPJ+P6 Kernersville, North Carolina, USA",http://www.pineygrovecare.com/,+1 336-996-4038,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTmU-8U2cULFGAlSxS8u1ixJ6WQLphQsaRUCrn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-09-17T23:58:53.170Z,,,
https://www.google.com/maps/place/Community+Home+Care+%26+Hospice+%28Kernersville%29/data=!4m7!3m6!1s0x885307bf62fc9b53:0xe011cea6fbe740e8!8m2!3d36.1087275!4d-80.061921!16s%2Fg%2F11g0g1xgty!19sChIJU5v8Yr8HU4gR6EDn-6bOEeA,Community Home Care & Hospice (Kernersville),,,,"803 Birch Ln suite g, Kernersville, NC 27284, United States","4W5Q+F6 Kernersville, North Carolina, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yslwZRX8PfFbfQtqJi8WBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.25128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kernersville+Greensboro+NC/@36.1198588,-80.0736533,14z",2025-09-17T23:58:58.058Z,,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Care+Center:+Kilpatrick+Laurel+B+MD/data=!4m7!3m6!1s0x8853b015cb00637b:0x584caef0fd1557eb!8m2!3d36.0622536!4d-80.294406!16s%2Fg%2F1td1kpr7!19sChIJe2MAyxWwU4gR61cV_fCuTFg,Hospice & Palliative Care Center: Kilpatrick Laurel B MD,5.0,2,Care services,"101 Hospice Ln, Winston-Salem, NC 27103, United States","3P64+W6 Winston-Salem, North Carolina, USA",,+1 336-768-3972,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKllK-9f4AT-Tj_l1UvFMMmetivcMkHaEIC2WdsCHL3R90RFLlkR0MfXfkQtL1aTrYolVIu0kobr130UHXq0Yi_bBsyHWUF6sJsSAzKnR_0f5BzkHUGqKV1XhqPQxzu4XYBo4lKw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Winston+Salem+Greensboro+NC/@36.0948221,-80.2434028,14z",2025-09-17T23:59:15.297Z,,,
